Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,347.8,353.06,347.8,352.15,416689,0
2015-03-05,356.26,363.79,353.06,361.06,1336214,0
2015-03-06,363.56,363.79,356.93,362.18,827163,0
2015-03-09,359,363.1,359,362.18,606813,0
2015-03-10,359.22,362.18,358.31,359,896238,0
2015-03-11,357.85,368.59,356.93,368.59,2191180,0
2015-03-12,365.84,369.04,364.93,366.08,547951,0
2015-03-13,365.84,366.3,365.38,366.3,437300,0
2015-03-16,366.3,367,364.02,365.16,1008326,0
2015-03-17,365.38,366.3,363.79,366.08,1688571,0
2015-03-18,367.67,373.61,366.54,371.33,1518937,0
2015-03-19,372.47,374.53,370.64,373.61,1118157,0
2015-03-20,372.7,387.78,372.24,382.96,60100485,0
2015-03-23,379.91,382.49,375.43,381.28,1037798,0
2015-03-24,382.29,391.98,378.08,390.16,1462102,0
2015-03-25,383.66,390.96,380.92,388.41,2442948,0
2015-03-26,385.5,394.54,377.26,394.44,1158198,0
2015-03-27,394.89,396.91,380,380.65,1345160,0
2015-03-30,384.58,386.22,375.33,377.26,2559509,0
2015-03-31,377.26,379.09,365.84,368.25,2775800,0
2015-04-01,366.5,367.49,361.01,363.02,3624022,0
2015-04-02,363.39,366.3,360.63,361.35,1050783,0
2015-04-07,366.3,368.13,362.47,365.38,1741510,0
2015-04-08,365.38,368.78,358.54,360.9,1715871,0
2015-04-09,362.28,365.38,359.36,360.96,1503771,0
2015-04-10,360.82,362.65,352.1,356.06,2567611,0
2015-04-13,357.54,359,354.24,357.54,1090082,0
2015-04-14,358.26,359.9,354.34,355.61,838813,0
2015-04-15,355.35,356.34,352.69,353.97,1174022,0
2015-04-16,356.26,357.08,344.56,356.26,1832293,0
2015-04-17,356.8,358.63,352.5,356.26,1265630,0
2015-04-20,358.09,358.09,350.86,352.15,698460,0
2015-04-21,351.69,360.55,351.69,359.9,1716165,0
2015-04-22,358.63,372.42,358.45,369.96,2042474,0
2015-04-23,367.95,371.96,365.77,371.42,1878279,0
2015-04-24,370.14,380.46,370.14,380.37,2279242,0
