Date,Open,High,Low,Close,Volume,OpenInt
2015-11-25,6.81,6.81,6.81,6.81,4973,0
2015-11-26,6.825,7.25,6.825,7.25,85337,0
2015-11-27,7.25,7.495,7.15,7.48,177421,0
2015-11-30,7.495,7.7456,7.125,7.7456,340246,0
2015-12-01,7.75,8.25,7.65,7.999,454927,0
2015-12-02,8.425,9.5,8.425,9,682334,0
2015-12-03,9.25,9.4,9.055,9.075,382188,0
2015-12-04,9.3,9.3,8.7625,8.9,249792,0
2015-12-07,8.5,8.5,8.35,8.425,262889,0
2015-12-08,8.45,8.75,8.192,8.75,436118,0
2015-12-09,8.292,8.525,8.292,8.5,225766,0
2015-12-10,8.499,8.499,8.49,8.49,64000,0
2015-12-11,8.45,8.45,8.101,8.101,108185,0
2015-12-14,8.445,8.7,8.05,8.05,249760,0
2015-12-15,8.061,8.3,8,8,130188,0
2015-12-16,8.05,8.25,7.67,7.67,276340,0
2015-12-17,7.525,8,7.0281,7.1,653620,0
2015-12-18,7.35,7.35,7.15,7.34,182297,0
2015-12-21,7.34,7.4,7.075,7.4,667000,0
2015-12-22,7.395,7.65,7.15,7.635,351086,0
2015-12-23,7.63,7.75,7.37,7.37,403883,0
2015-12-24,7.5,7.5698,7.25,7.5,462481,0
2015-12-29,7.5,7.75,7.25,7.5,415622,0
2015-12-30,7.5,8.2055,7.5,7.875,1104010,0
2015-12-31,7.875,8.15,7.75,7.875,860817,0
2016-01-04,7.875,8,7.625,7.75,663949,0
2016-01-05,7.75,7.83,7.625,7.75,222733,0
2016-01-06,7.75,7.945,7,7.875,7702960,0
2016-01-07,7.875,7.875,7.25,7.5,231605,0
2016-01-08,7.5,7.75,7.375,7.5,366063,0
2016-01-11,8.375,9.75,8.375,9.75,7336116,0
2016-01-12,9.75,10,9,9.25,3817168,0
2016-01-13,9.25,10.75,9.25,10.5,2148705,0
2016-01-14,10.375,11.175,10.351,10.625,2179177,0
2016-01-15,10.5,10.5,9.875,9.875,2490694,0
2016-01-18,9.875,9.875,9.75,9.75,2575395,0
2016-01-19,9.875,10.25,9.875,10.125,1643096,0
2016-01-20,8.5,9.25,6.75,8.25,6476422,0
2016-01-21,8.25,8.625,7.6,8.5,2314582,0
2016-01-22,8.5,8.7,8.25,8.375,2031655,0
2016-01-25,8.375,8.6,8.35,8.375,756306,0
2016-01-26,8.375,8.45,8.05,8.25,717203,0
2016-01-27,8.25,8.35,8.15,8.25,431990,0
2016-01-28,8.25,8.35,8.16,8.25,534529,0
2016-01-29,8.25,8.25,8,8.125,547232,0
2016-02-01,8.125,8.125,7.5,7.5,1868603,0
2016-02-02,7.5,7.89,7.5,7.75,289215,0
2016-02-03,7.75,8.1794,7.75,8,580534,0
2016-02-04,8,8.125,7.775,8,366488,0
2016-02-05,8,8.2,7.915,8,296546,0
2016-02-08,8,8.695,8,8.5,1460719,0
2016-02-09,8.5,8.5,8,8.125,4917420,0
2016-02-10,8.125,8.125,7.85,7.875,604260,0
2016-02-11,7.875,7.9875,7.525,7.75,358472,0
2016-02-12,7.75,7.75,7.25,7.5,781183,0
