Date,Open,High,Low,Close,Volume,OpenInt
1987-09-01,82.412,82.412,82.412,82.412,3203415,0
1987-09-02,82.412,82.412,82.412,82.412,1031500,0
1987-09-03,83.662,83.662,83.662,83.662,3523758,0
1987-09-04,85.535,85.535,85.535,85.535,3523758,0
1987-09-07,87.096,87.096,87.096,87.096,2402561,0
1987-09-08,89.28,89.28,89.28,89.28,8168709,0
1987-09-09,88.657,88.657,88.657,88.657,5125464,0
1987-09-10,88.344,88.344,88.344,88.344,2402561,0
1987-09-11,90.527,90.527,90.527,90.527,15376394,0
1987-09-14,92.09,92.09,92.09,92.09,9129734,0
1987-09-15,91.152,91.152,91.152,91.152,2242391,0
1987-09-16,90.841,90.841,90.841,90.841,2562731,0
1987-09-17,89.591,89.591,89.591,89.591,2722902,0
1987-09-18,89.28,89.28,89.28,89.28,4644953,0
1987-09-21,89.591,89.591,89.591,89.591,4164439,0
1987-09-23,88.967,88.967,88.967,88.967,2402561,0
1987-09-24,86.47,86.47,86.47,86.47,5285636,0
1987-09-25,86.782,86.782,86.782,86.782,3363585,0
1987-09-29,86.158,86.158,86.158,86.158,1922050,0
1987-09-30,85.846,85.846,85.846,85.846,2883074,0
1987-10-01,87.096,87.096,87.096,87.096,9129734,0
1987-10-02,88.03,88.03,88.03,88.03,20822199,0
1987-10-05,87.719,87.719,87.719,87.719,5926318,0
1987-10-06,86.782,86.782,86.782,86.782,3844098,0
1987-10-07,85.535,85.535,85.535,85.535,2082220,0
1987-10-08,88.03,88.03,88.03,88.03,11532296,0
1987-10-09,90.527,90.527,90.527,90.527,17458615,0
1987-10-12,92.402,92.402,92.402,92.402,10891612,0
1987-10-13,95.531,95.531,95.531,95.531,11532296,0
1987-10-14,93.65,93.65,93.65,93.65,7047514,0
1987-10-15,91.777,91.777,91.777,91.777,92899053,0
1987-10-16,91.152,91.152,91.152,91.152,539776,0
1987-10-19,83.662,83.662,83.662,83.662,17618787,0
1987-10-20,78.041,78.041,78.041,78.041,24025617,0
1987-10-21,83.662,83.662,83.662,83.662,13614517,0
1987-10-22,78.041,78.041,78.041,78.041,11372127,0
1987-10-23,74.92,74.92,74.92,74.92,16017077,0
1987-10-26,71.798,71.798,71.798,71.798,8328882,0
1987-10-27,73.048,73.048,73.048,73.048,11051785,0
1987-10-28,66.804,66.804,66.804,66.804,11852638,0
1987-10-30,68.052,68.052,68.052,68.052,10090759,0
1987-11-02,68.677,68.677,68.677,68.677,3523758,0
1987-11-03,64.307,64.307,64.307,64.307,11211954,0
1987-11-04,62.433,62.433,62.433,62.433,7047514,0
1987-11-05,63.684,63.684,63.684,63.684,13454345,0
1987-11-06,63.371,63.371,63.371,63.371,13454345,0
1987-11-09,62.433,62.433,62.433,62.433,4805124,0
1987-11-10,61.808,61.808,61.808,61.808,3844098,0
1987-11-11,63.684,63.684,63.684,63.684,6567002,0
1987-11-12,66.804,66.804,66.804,66.804,12012810,0
1987-11-16,70.55,70.55,70.55,70.55,6246660,0
1987-11-17,71.173,71.173,71.173,71.173,9450076,0
1987-11-18,68.677,68.677,68.677,68.677,5285636,0
1987-11-19,66.804,66.804,66.804,66.804,6086488,0
1987-11-23,66.179,66.179,66.179,66.179,1601708,0
1987-11-25,66.804,66.804,66.804,66.804,2082220,0
