Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,243.24,243.34,238.32,241.58,2138317,0
2015-03-05,242.57,243.34,239.01,240.98,1663347,0
2015-03-06,242.47,242.47,239.71,240,1457823,0
2015-03-09,240.48,240.48,235.86,235.86,1600818,0
2015-03-10,234.97,236.45,226.79,228.36,3103670,0
2015-03-11,228.36,231.22,226.59,229.64,2254522,0
2015-03-12,231.12,231.12,223.53,223.53,2554621,0
2015-03-13,224.8,225.4,222.84,224.23,2272553,0
2015-03-16,228.86,232.7,225.2,228.66,3203712,0
2015-03-17,230.63,232.6,226.79,231.71,3029005,0
2015-03-18,232.21,236.25,230.44,234.17,2672195,0
2015-03-19,235.07,237.63,234.67,236.15,2540629,0
2015-03-20,237.43,237.43,221.45,231.71,16792659,0
2015-03-23,229.74,231.02,220.87,221.75,4284950,0
2015-03-24,225.7,228.66,221.27,227.96,3816173,0
2015-03-25,222.84,245.52,221.37,240.58,7880608,0
2015-03-26,238.81,239.31,229.84,231.81,4987514,0
2015-03-27,233.4,238.13,233.4,236.55,4957554,0
2015-03-30,238.61,238.81,235.07,238.22,4177887,0
2015-03-31,237.93,239.07,235.37,236.74,4330598,0
2015-04-01,235.17,237.43,230.24,231.02,4069652,0
2015-04-02,230.44,232.5,227.38,229.74,3366789,0
2015-04-07,229.94,232.3,227.66,230.54,4420999,0
2015-04-08,230.82,232.6,229.54,231.32,2795694,0
2015-04-09,233.1,236.15,230.92,235.27,2909177,0
2015-04-10,236.15,238.84,232.21,237.93,2481733,0
2015-04-13,236.65,239.51,235.86,236.65,1321384,0
2015-04-14,235.17,238.71,235.17,238.61,3306500,0
2015-04-15,239.41,239.41,236.25,238.03,2967884,0
2015-04-16,238.03,238.91,236.93,237.63,2649240,0
2015-04-17,233.6,238.91,233.6,235.37,2728293,0
2015-04-20,234.97,241.08,234.47,239.61,3506809,0
2015-04-21,239.8,242.17,239.65,240.98,2655114,0
2015-04-22,241.08,241.97,233.46,236.65,1856979,0
2015-04-23,235.86,237.13,232.21,234.97,1804409,0
2015-04-24,235.86,241.67,233.87,238.03,2556041,0
2015-04-27,239.71,245.72,236.29,245.32,2262487,0
2015-04-28,245.42,247.35,238.61,240.29,2055666,0
2015-04-29,239.41,242.17,234.97,237.86,2154135,0
2015-04-30,236.74,240.48,234.25,239.21,2157590,0
2015-05-01,237.23,241.28,235.56,237.33,973608,0
2015-05-05,237.43,243.05,235.46,235.46,2951139,0
2015-05-06,235.46,236.15,231.02,232.8,2272563,0
2015-05-07,233.1,235.07,227.76,232.5,1791114,0
2015-05-08,240.88,250.35,237.53,239.01,3873709,0
2015-05-11,239.51,250.35,237.53,238.81,1437162,0
2015-05-12,235.56,238.61,233.22,237.73,1985587,0
2015-05-13,239.51,240.19,237.63,238.51,1654939,0
2015-05-14,236.45,239.51,236.09,239.21,1493633,0
2015-05-15,238.61,244.83,238.61,244.44,1612396,0
2015-05-18,245.42,246.4,242.95,245.32,1224689,0
2015-05-19,246.5,253.71,245.24,250.94,2278533,0
2015-05-20,252.42,253.21,248.88,251.14,1538935,0
2015-05-21,251.14,252.02,250.05,251.34,1746625,0
2015-05-22,254.39,256.36,250.25,251.14,1334712,0
2015-05-26,251.14,257.35,248.08,255.08,2439925,0
2015-05-27,255.08,258.05,253.9,254.49,2567135,0
2015-05-28,254.19,254.69,251.14,252.22,1626154,0
2015-05-29,252.22,254.09,244.83,245.42,3032615,0
2015-06-01,247.1,248.08,243.74,245.91,1462080,0
2015-06-02,246.5,246.9,243.34,244.54,1893257,0
2015-06-03,244.54,248.48,244.54,246.21,1764106,0
2015-06-04,245.82,246.8,240.98,243.94,1364440,0
2015-06-05,243.34,245.52,241.58,245.52,3064259,0
2015-06-08,256.36,256.66,251.24,251.54,2557622,0
2015-06-09,249.55,251.83,246.21,249.17,1235094,0
2015-06-10,249.36,253.9,247.1,253.11,2069620,0
2015-06-11,252.22,254.19,247.49,249.45,2095705,0
2015-06-12,247.79,248.68,245.02,247.98,1797329,0
2015-06-15,246.11,246.11,240.98,242.07,1331312,0
2015-06-16,240.88,242.85,235.46,241.58,2175064,0
2015-06-17,242.67,244.24,239.9,240.58,2335966,0
2015-06-18,240.98,241.08,235.47,240.98,2371649,0
2015-06-19,239.8,243.84,239.8,242.07,3060140,0
2015-06-22,245.52,251.93,244.54,250.85,2310243,0
2015-06-23,251.14,252.32,248.18,251.44,3664327,0
2015-06-24,252.42,252.42,249.27,250.45,1759403,0
2015-06-25,249.07,249.95,245.22,245.42,1761095,0
2015-06-26,242.47,244.24,239.11,239.61,2540563,0
2015-06-29,233.5,238.61,231.02,236.12,3057918,0
2015-06-30,235.17,241.97,234.07,238.81,3559283,0
2015-07-01,240.58,247.69,238.91,244.92,2397616,0
2015-07-02,244.54,245.1,241.97,242.47,3873095,0
2015-07-03,241.28,243.88,239.01,239.51,1880377,0
2015-07-06,235.37,238.03,231.81,232.9,1836198,0
2015-07-07,232.6,233.6,223.73,223.83,2242892,0
2015-07-08,225,228.56,222.15,225.2,2131235,0
2015-07-09,209.82,226.59,203.41,217.12,7987787,0
2015-07-10,219.69,219.69,213.66,218.39,4705275,0
2015-07-13,219.29,221.95,217.52,219.79,3512042,0
2015-07-14,221.07,223.83,218.79,223.73,1747390,0
2015-07-15,222.64,226.99,220.87,225.3,2472270,0
2015-07-16,227.18,231.32,227.18,231.32,2075337,0
2015-07-17,230.24,232.9,230.24,231.71,1486755,0
2015-07-20,230.63,232.21,226.49,227.86,1617527,0
2015-07-21,229.25,229.74,226.69,227.66,1310911,0
2015-07-22,228.76,231.91,227.66,230.04,2347154,0
2015-07-23,232.4,232.4,227.86,229.06,1935790,0
2015-07-24,229.34,229.34,226.19,226.89,1114264,0
2015-07-27,225.8,227.08,219.96,222.15,2437507,0
2015-07-28,222.64,225.4,221.45,224.13,2164968,0
2015-07-29,224.13,229.44,224.13,229.25,1834140,0
2015-07-30,229.74,230.63,225.8,227.48,1483489,0
2015-07-31,229.06,232.4,225.34,232.4,1947258,0
2015-08-03,232.21,232.9,230.14,231.51,1964501,0
2015-08-04,231.81,234.57,229.44,234.37,1792545,0
2015-08-05,234.77,238.71,233.78,236.15,1704481,0
2015-08-06,236.45,238.91,234.67,237.43,1639882,0
2015-08-07,236.15,241.28,235.44,238.32,1351424,0
2015-08-10,241.58,243.24,239.11,241.58,4121789,0
2015-08-11,242.76,248.56,240.58,248.18,2800820,0
2015-08-12,247.39,261.29,239.9,257.95,4704549,0
2015-08-13,260.7,263.56,254.49,256.46,3026245,0
2015-08-14,256.36,259.12,254.99,256.36,2685334,0
2015-08-17,258.43,262.68,257.31,260.31,2662037,0
2015-08-18,260.41,268,259.92,266.23,3610065,0
2015-08-19,265.93,268.09,262.18,263.86,2493791,0
2015-08-20,262.48,266.23,260.8,263.27,2701395,0
2015-08-21,260.7,264.45,257.65,260.6,2695906,0
2015-08-24,261.78,261.78,246.4,247.98,3462919,0
2015-08-25,249.65,261.78,249.65,259.12,3362553,0
2015-08-26,255.87,262.38,253.31,257.25,2031711,0
2015-08-27,260.12,265.43,260.12,263.07,2642812,0
2015-08-28,262.68,268.69,262.28,268.69,2848516,0
2015-09-01,264.25,267.5,262.28,263.56,3118243,0
2015-09-02,265.63,266.52,257.75,258.14,2922916,0
2015-09-03,258.14,263.27,258.05,259.42,3519632,0
2015-09-04,256.86,258.24,254.29,254.39,1953079,0
2015-09-07,256.07,257.15,253.73,256.56,1431240,0
2015-09-08,256.46,259.12,255.8,256.36,1525744,0
2015-09-09,260.8,262.08,255.48,257.25,2177964,0
2015-09-10,255.77,259.12,254.83,258.24,1185565,0
2015-09-11,259.22,259.22,255.67,257.25,1330722,0
2015-09-14,258.05,258.43,252.42,252.91,822280,0
2015-09-15,253.9,253.9,246.8,251.24,1784958,0
2015-09-16,256.66,256.66,249.45,253.51,2003166,0
2015-09-17,254.09,254.29,249.75,250.85,1332159,0
2015-09-18,249.65,250.94,246.4,249.07,3899966,0
2015-09-21,248.58,253.41,248.08,249.17,1358695,0
2015-09-22,249.65,249.65,241.87,243.84,1086969,0
2015-09-23,243.14,250.25,243.14,249.75,1335661,0
2015-09-24,250.05,251.14,244.14,244.64,1705829,0
2015-09-25,247.1,254.09,245.82,252.91,1273949,0
2015-09-28,252.32,254.99,251.73,254.49,1829504,0
2015-09-29,252.91,252.91,248.68,248.68,1589806,0
2015-09-30,252.51,253.9,246.9,247.98,1964372,0
2015-10-01,249.95,250.94,246.6,246.8,1251968,0
2015-10-02,247.79,250.94,246.21,248.18,1247244,0
