Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,3.42,3.4623,3.3865,3.4623,47502,0
2015-03-05,3.4623,3.5337,3.4378,3.5159,101718,0
2015-03-06,3.5047,3.5426,3.4646,3.5047,77360,0
2015-03-09,3.507,3.507,3.469,3.4957,49758,0
2015-03-10,3.4935,3.4935,3.4088,3.4333,166300,0
2015-03-11,3.4133,3.5003,3.4133,3.4668,86210,0
2015-03-12,3.507,3.5426,3.4736,3.5248,112894,0
2015-03-13,3.5248,3.5516,3.4981,3.5516,62904,0
2015-03-16,3.4803,3.6341,3.4803,3.5606,156911,0
2015-03-17,3.5828,3.5872,3.4935,3.518,58615,0
2015-03-18,3.5248,3.6073,3.4712,3.4981,79162,0
2015-03-19,3.5047,3.5047,3.2905,3.4378,132252,0
2015-03-20,3.4935,3.4981,3.46,3.46,62619,0
2015-03-23,3.489,3.5003,3.4556,3.487,88042,0
2015-03-24,3.4779,3.5047,3.4356,3.4935,139412,0
2015-03-25,3.4757,3.4935,3.4401,3.469,50074,0
2015-03-26,3.4534,3.4623,3.4042,3.4176,22254,0
2015-03-27,3.4846,3.487,3.391,3.4066,149157,0
2015-03-30,3.4266,3.4646,3.4244,3.4446,114603,0
2015-03-31,3.4803,3.4803,3.3842,3.3931,168270,0
2015-04-01,3.3508,3.3776,3.2952,3.3241,143337,0
2015-04-02,3.391,3.391,3.3329,3.3709,53952,0
2015-04-07,3.391,3.4579,3.3731,3.4401,93366,0
2015-04-08,3.4623,3.4623,3.3464,3.391,119146,0
2015-04-09,3.391,3.4042,3.3038,3.3038,213438,0
2015-04-10,3.4534,3.4534,3.3151,3.364,253933,0
2015-04-13,3.4534,3.4534,3.364,3.3686,103637,0
2015-04-14,3.3508,3.3865,3.3151,3.3731,253019,0
2015-04-15,3.3553,3.46,3.3553,3.4042,82778,0
2015-04-16,3.4623,3.4623,3.3709,3.3931,89686,0
2015-04-17,3.4623,3.4623,3.3975,3.4042,142720,0
2015-04-20,3.4266,3.4266,3.3731,3.382,123846,0
2015-04-21,3.3975,3.4021,3.3665,3.3842,35906,0
2015-04-22,3.364,3.3776,3.344,3.344,47643,0
2015-04-23,3.3553,3.3598,3.3017,3.3419,48963,0
2015-04-24,3.3195,3.3665,3.2905,3.3419,48155,0
2015-04-27,3.3374,3.3553,3.2884,3.3396,134645,0
2015-04-28,3.3464,3.3464,3.2995,3.3396,142032,0
2015-04-29,3.3017,3.344,3.2637,3.2637,70981,0
2015-04-30,3.2971,3.2971,3.1991,3.2235,150582,0
2015-05-01,3.2081,3.2081,3.1768,3.1924,14087,0
2015-05-05,3.2326,3.2326,3.1388,3.1589,327133,0
2015-05-06,3.1589,3.1924,3.1434,3.1589,142007,0
2015-05-07,3.2705,3.2705,3.1388,3.1678,202986,0
2015-05-08,3.1255,3.2081,3.1255,3.1768,137940,0
2015-05-11,3.1634,3.2081,3.1233,3.1255,175392,0
2015-05-12,3.1589,3.1589,3.0809,3.101,106695,0
2015-05-13,3.15,3.2147,3.054,3.1945,206686,0
2015-05-14,3.2103,3.2637,3.2103,3.2303,179980,0
2015-05-15,3.2392,3.2838,3.2081,3.2637,280006,0
2015-05-18,3.2013,3.2817,3.2013,3.2481,135906,0
2015-05-19,3.1945,3.3087,3.1945,3.275,164544,0
2015-05-20,3.3241,3.3753,3.2793,3.3753,113145,0
2015-05-21,3.382,3.382,3.314,3.3459,57765,0
2015-05-22,3.3298,3.3958,3.3231,3.3958,62358,0
2015-05-26,3.4072,3.4072,3.3298,3.3459,56528,0
2015-05-27,3.3435,3.3493,3.2822,3.3094,55587,0
2015-05-28,3.3185,3.3185,3.2003,3.2548,112720,0
2015-05-29,3.2184,3.2594,3.1549,3.2048,188120,0
2015-06-01,3.1368,3.2299,3.1184,3.1436,64230,0
2015-06-02,3.214,3.2663,3.1911,3.2253,116138,0
2015-06-03,3.2571,3.2571,3.1412,3.1799,229921,0
2015-06-04,3.1867,3.248,3.1753,3.2412,223249,0
2015-06-05,3.1821,3.2366,3.1821,3.2253,78363,0
2015-06-08,3.223,3.2435,3.1457,3.223,165703,0
2015-06-09,3.1911,3.2276,3.1843,3.2003,73396,0
2015-06-10,3.2081,3.2412,3.2003,3.2299,30287,0
2015-06-11,3.214,3.2412,3.1867,3.2095,31005,0
2015-06-12,3.1503,3.2321,3.1503,3.2276,103565,0
2015-06-15,3.1843,3.223,3.1457,3.2116,106111,0
2015-06-16,3.2095,3.2366,3.2048,3.2208,28425,0
2015-06-17,3.1503,3.2548,3.1503,3.2003,41859,0
2015-06-18,3.1457,3.2412,3.1457,3.2184,86419,0
2015-06-19,3.2684,3.289,3.2276,3.2798,81600,0
2015-06-22,3.298,3.3162,3.2344,3.2344,110030,0
2015-06-23,3.3003,3.3003,3.2504,3.289,25075,0
2015-06-24,3.2776,3.3094,3.2639,3.2708,50506,0
2015-06-25,3.2639,3.3027,3.2526,3.2639,28886,0
2015-06-26,3.3185,3.3185,3.2526,3.2663,17301,0
2015-06-29,3.2822,3.2911,3.1685,3.2276,42078,0
2015-06-30,3.3185,3.3185,3.2048,3.2071,25005,0
2015-07-01,3.1936,3.1936,3.1321,3.1368,115431,0
2015-07-02,3.0912,3.173,3.0184,3.0958,186718,0
2015-07-03,3.1864,3.1864,3.0252,3.0526,126005,0
2015-07-06,3.0231,3.064,3.0071,3.0526,102845,0
2015-07-07,3.0457,3.0799,3.0457,3.0685,34590,0
2015-07-08,3.0344,3.0912,3.0321,3.0912,91447,0
2015-07-09,3.0616,3.189,3.0616,3.1821,144625,0
2015-07-10,3.1821,3.2095,3.1821,3.1867,34842,0
2015-07-13,3.1639,3.2639,3.1639,3.2321,38346,0
2015-07-14,3.2071,3.2504,3.2071,3.2458,48285,0
2015-07-15,3.2146,3.248,3.2003,3.2389,61515,0
2015-07-16,3.2299,3.2617,3.2184,3.2389,38342,0
2015-07-17,3.2412,3.248,3.189,3.2276,144567,0
2015-07-20,3.2548,3.2731,3.2208,3.2435,23455,0
2015-07-21,3.248,3.2959,3.2321,3.2731,224924,0
2015-07-22,3.1911,3.2959,3.1911,3.2548,41878,0
2015-07-23,3.2617,3.3549,3.2617,3.3345,47913,0
2015-07-24,3.3003,3.3639,3.3003,3.3639,206652,0
2015-07-27,3.3185,3.3185,3.2299,3.2344,47288,0
2015-07-28,3.3185,3.3185,3.1958,3.2684,191519,0
2015-07-29,3.2276,3.2435,3.2003,3.2276,170769,0
2015-07-30,3.2322,3.2366,3.1867,3.2116,17518,0
2015-07-31,3.214,3.2276,3.198,3.198,29641,0
2015-08-03,3.2412,3.248,3.2003,3.2276,13716,0
2015-08-04,3.2184,3.2617,3.2143,3.2548,10370,0
2015-08-05,3.2321,3.2731,3.223,3.2594,163149,0
2015-08-06,3.2708,3.2844,3.2366,3.2753,132603,0
2015-08-07,3.1867,3.2684,3.1867,3.2276,155312,0
2015-08-10,3.2116,3.2366,3.2048,3.2163,171210,0
2015-08-11,3.2276,3.2276,3.1685,3.189,110169,0
2015-08-12,3.1776,3.1958,3.1662,3.1799,35667,0
2015-08-13,3.1911,3.214,3.1799,3.1911,106542,0
2015-08-14,3.1911,3.2504,3.189,3.189,21735,0
2015-08-17,3.2548,3.2548,3.1821,3.1821,21883,0
2015-08-18,3.2548,3.2548,3.1821,3.1843,7600,0
2015-08-19,3.2844,3.2844,3.1776,3.1911,23312,0
2015-08-20,3.2548,3.2867,3.1208,3.1299,24762,0
2015-08-21,3.0912,3.1685,3.0912,3.1094,56647,0
2015-08-24,3.0344,3.0821,3.0344,3.0753,68306,0
2015-08-25,3.0027,3.1389,3.0027,3.1275,33083,0
2015-08-26,3.0912,3.1958,3.0912,3.1639,58184,0
2015-08-27,3.173,3.2253,3.1572,3.1821,97925,0
2015-08-28,3.1867,3.248,3.1768,3.2253,45181,0
2015-09-01,3.2095,3.2571,3.1843,3.2458,35900,0
2015-09-02,3.2366,3.2412,3.1843,3.2095,51618,0
2015-09-03,3.2571,3.2571,3.1936,3.214,40004,0
