Date,Open,High,Low,Close,Volume,OpenInt
2015-05-07,51,51,51,51,155,0
2015-05-22,51.875,51.875,51.875,51.875,20000,0
2015-05-28,51,52,51,52,9013,0
2015-06-03,49,49,49,49,1000,0
2015-06-18,48.5,48.5,48.5,48.5,2835,0
2015-06-19,49,51,49,51,201752,0
2015-06-30,49,49,49,49,1698,0
2015-07-20,49,50,49,50,1698,0
2015-07-21,49,49,49,49,1000,0
2015-08-18,48,48,48,48,5327,0
2015-09-23,50,50,50,50,2000,0
2015-10-13,50,50,50,50,9000,0
2015-11-02,50,50,50,50,9000,0
2015-11-16,51.5,51.5,50,51.5,9000,0
2015-11-20,50,50,50,50,2000,0
2015-12-24,51.5,51.5,51.5,51.5,0,0
2015-12-29,51.5,51.5,51.5,51.5,0,0
2015-12-30,51.5,51.5,51.5,51.5,0,0
2015-12-31,51.5,51.5,51.5,51.5,0,0
2016-01-04,51.5,51.5,51.5,51.5,0,0
2016-01-05,51.5,51.5,51.5,51.5,0,0
2016-01-06,51,51,51,51,0,0
2016-01-07,51,51,51,51,0,0
2016-01-08,51,51,51,51,0,0
2016-01-11,51,51,51,51,0,0
2016-01-12,51,51,50,51,2000,0
2016-01-13,51,51,50,51,5000,0
2016-01-14,51,51,51,51,0,0
2016-01-15,51,51,51,51,0,0
2016-01-18,51,51,51,51,0,0
2016-01-19,51,51,51,51,0,0
2016-01-20,51,51,51,51,0,0
2016-01-21,51,51,50,51,10000,0
2016-01-22,51,51,51,51,0,0
2016-01-25,51,51,51,51,0,0
2016-01-26,51,51,51,51,0,0
2016-01-27,51,51,51,51,0,0
2016-01-28,51,51,51,51,0,0
2016-01-29,51,51,51,51,0,0
2016-02-01,51,51,51,51,0,0
2016-02-02,51,51,51,51,0,0
2016-02-03,51,51,51,51,0,0
2016-02-04,51,51,51,51,0,0
2016-02-05,51,51,51,51,0,0
2016-02-08,51,51,51,51,0,0
2016-02-09,51,51,50,51,5000,0
2016-02-10,51,51,51,51,0,0
2016-02-11,51,51,51,51,0,0
2016-02-12,51,51,50,50,105000,0
2016-02-15,50,50,50,50,0,0
2016-02-16,50,50,50,50,0,0
2016-02-17,50,50,50,50,0,0
2016-02-18,50,50,50,50,0,0
2016-02-19,50,50,50,50,0,0
2016-02-22,50,50,50,50,0,0
2016-02-23,50,50,50,50,0,0
2016-02-24,50,50,50,50,0,0
2016-02-25,50,50,50,50,0,0
2016-02-26,50,50,50,50,0,0
2016-02-29,50,50,50,50,0,0
2016-03-01,50,50,50,50,0,0
2016-03-02,50,50,50,50,0,0
2016-03-03,50,50,50,50,0,0
2016-03-04,50,50,50,50,0,0
2016-03-07,50,50,50,50,0,0
2016-03-08,50,50,50,50,0,0
2016-03-09,50,50,50,50,0,0
2016-03-10,50,50,50,50,0,0
2016-03-11,50,50,50,50,0,0
2016-03-14,50,50,50,50,0,0
2016-03-15,50,50,50,50,0,0
2016-03-16,50,50,49.5,49.5,2000,0
2016-03-17,49.5,49.5,49.5,49.5,0,0
2016-03-18,49.5,49.5,49.5,49.5,0,0
2016-03-21,49.5,49.5,49.5,49.5,0,0
2016-03-22,49.5,49.5,49.5,49.5,0,0
2016-03-23,49.5,49.5,49.5,49.5,0,0
2016-03-24,49.5,49.5,49.5,49.5,0,0
2016-03-29,49.5,49.5,49.5,49.5,0,0
2016-03-30,49.5,49.5,49.5,49.5,0,0
2016-03-31,49.5,49.5,49.5,49.5,0,0
2016-04-01,49.5,49.5,49.5,49.5,0,0
2016-04-04,49.5,49.5,49.5,49.5,0,0
2016-04-05,49.5,49.5,49.5,49.5,0,0
2016-04-06,49.5,49.5,49.5,49.5,0,0
2016-04-07,49.5,49.5,49.5,49.5,0,0
2016-04-08,49.5,49.5,49.5,49.5,0,0
2016-04-11,49.5,49.5,49.5,49.5,0,0
2016-04-12,49.5,49.5,49.5,49.5,50,0
2016-04-13,49.5,49.5,49.5,49.5,0,0
2016-04-14,49.5,49.5,49.5,49.5,0,0
2016-04-15,49.5,49.5,49.5,49.5,0,0
2016-04-18,49.5,49.5,48,49,900,0
2016-04-19,49,49,49,49,0,0
2016-04-20,49,49,49,49,0,0
2016-04-21,49,49,49,49,0,0
2016-04-22,49,49,49,49,0,0
2016-04-25,49,49,49,49,0,0
2016-04-26,49,49,49,49,0,0
2016-04-27,49,49,49,49,0,0
2016-04-28,49,49,49,49,0,0
2016-04-29,49,49,49,49,0,0
2016-05-03,49,49,49,49,0,0
2016-05-04,49,49,49,49,0,0
2016-05-05,49,49,49,49,0,0
2016-05-06,49,49,49,49,0,0
2016-05-09,49,49,49,49,0,0
2016-05-10,49,49,49,49,0,0
2016-05-11,47.5,47.5,47.5,47.5,0,0
2016-05-12,47.5,47.5,47.5,47.5,0,0
2016-05-13,47.5,47.5,47.5,47.5,0,0
