Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,321.9,326,319.34,321.9,6364,0
2015-03-30,321.1,321.1,319.34,320.42,4653,0
2015-03-31,320.28,325.05,320.28,325.05,3269,0
2015-04-01,324.1,325.05,319.43,325.05,37081,0
2015-04-02,325.05,325.05,325.05,325.05,745,0
2015-04-07,326.96,326.96,324.1,324.1,2178,0
2015-04-08,324.1,324.1,324.1,324.1,896,0
2015-04-09,324.65,327.91,324.1,324.12,2953,0
2015-04-10,324.1,327.76,324.1,327.76,779,0
2015-04-13,324.1,327.63,324.1,327.63,483,0
2015-04-14,327.63,328.55,326,328.43,2134,0
2015-04-15,328.43,328.43,328.43,328.43,10,0
2015-04-16,328.87,330.22,327.84,327.84,2079,0
2015-04-17,327.82,330.32,326.97,326.97,2679,0
2015-04-21,326.98,326.98,326.94,326.94,724,0
2015-04-23,328.43,328.43,328.43,328.43,608,0
2015-04-27,324.71,325,324.71,325,2481,0
2015-04-28,328.87,328.87,247.62,258.9,38962,0
2015-04-29,259.23,262.76,251.49,257.78,24343,0
2015-04-30,265.03,270.16,261.74,266.97,19524,0
2015-05-01,270.83,271.32,266.97,269.58,5345,0
2015-05-05,266.97,267.93,261.16,261.16,3829,0
2015-05-06,261.16,263.34,261.16,261.16,1707,0
2015-05-07,262.13,262.13,261.65,261.65,2001,0
2015-05-08,261.4,261.4,256.33,258.74,4660,0
2015-05-11,261.16,261.16,246.65,256.33,14476,0
2015-05-12,251.57,253.42,246.65,246.65,5416,0
2015-05-13,250.52,250.52,246.65,246.65,6593,0
2015-05-14,248.59,250.04,248.59,250.04,7246,0
2015-05-15,249.55,249.55,246.65,246.65,1920,0
2015-05-18,249.55,249.55,241.82,248.1,6181,0
2015-05-19,241.82,246.17,241.82,246.17,2862,0
2015-05-21,241.82,243.75,241.82,242.79,3149,0
2015-05-22,241.82,241.82,236.98,236.98,4822,0
2015-05-26,239.88,239.88,232.15,232.15,2284,0
2015-05-27,236.98,236.98,236.98,236.98,1551,0
2015-05-29,232.15,232.15,232.15,232.15,1787,0
