Date,Open,High,Low,Close,Volume,OpenInt
2017-04-10,3,3.25,3,3.25,760290,0
2017-04-11,3.25,3.7876,3.055,3.5,1476124,0
2017-04-12,3.5,3.75,3,3.25,2270558,0
2017-04-13,3.25,3.25,3.125,3.125,250390,0
2017-04-18,3.125,3.5,3.125,3.5,1061303,0
2017-04-19,3.5,3.6,3.05,3.375,1246906,0
2017-04-20,3.375,3.375,3.25,3.25,796045,0
2017-04-21,3.125,3.1875,3,3.125,699762,0
2017-04-24,3.125,3.125,2.875,2.875,1573913,0
2017-04-25,2.875,3.1289,2.805,3,1224394,0
2017-04-26,3,3.17,2.922,3,141720,0
2017-04-27,3,3.125,2.91,3,355385,0
2017-04-28,3,3,2.923,3,665343,0
2017-05-02,3,3,3,3,628198,0
2017-05-03,3,3.2125,2.9,3.125,304787,0
2017-05-04,2.875,2.9688,2.25,2.5,2616962,0
2017-05-05,2.5,2.645,2.0625,2.5,2116416,0
2017-05-08,2.5,3.25,2.315,3.125,2529917,0
2017-05-09,3.125,3.125,3,3,428516,0
2017-05-10,3,3.066,2.825,3,181966,0
2017-05-11,3,3.2188,2.855,3.125,1187399,0
2017-05-12,3.125,3.5222,3,3.125,2400158,0
2017-05-15,3.125,3.395,3,3.125,1670722,0
2017-05-16,3.125,3.25,3.0125,3.125,2418998,0
2017-05-17,3.125,3.19,3.08,3.125,387797,0
2017-05-18,3.125,3.125,3,3,1382185,0
2017-05-19,3,3.085,2.911,3,303767,0
2017-05-22,3,3,2.125,2.125,5318722,0
2017-05-23,2.125,2.15,1.6,2.125,3946290,0
2017-05-24,2.125,2.75,2.1,2.25,2225031,0
2017-05-25,2.25,2.4,1.8,2.05,2128189,0
2017-05-26,1.875,2,1.78,1.875,1247053,0
2017-05-30,1.875,1.95,1.78,1.875,1547331,0
2017-05-31,1.875,2,1.855,2,1643097,0
2017-06-01,2.125,2.25,2.125,2.25,134803,0
2017-06-02,2.25,2.4875,2.05,2.125,925039,0
2017-06-05,2.125,2.14,2.025,2.125,285829,0
2017-06-06,2.125,2.14,2,2.125,114018,0
2017-06-07,2.125,2.2,2.02,2.125,189993,0
2017-06-08,2.125,2.25,2.125,2.25,377346,0
2017-06-09,2.25,2.4,2.222,2.25,526471,0
2017-06-12,2.25,2.625,2.25,2.625,1982795,0
2017-06-13,2.625,2.625,2.375,2.375,2805043,0
2017-06-14,2.375,2.715,2.25,2.5,975264,0
2017-06-15,2.5,2.5,2.5,2.5,0,0
2017-08-21,1.875,1.9375,1.5,1.525,50929548,0
2017-08-22,1.525,1.6,1.5,1.525,2571834,0
2017-08-23,1.525,1.54,1.45,1.525,2188664,0
2017-08-24,1.525,1.54,1.5,1.525,725978,0
2017-08-25,1.525,1.55,1.525,1.525,291818,0
2017-08-29,1.525,1.55,1.3,1.35,2089080,0
2017-08-30,1.35,1.3747,1.3,1.35,95337,0
2017-08-31,1.35,1.425,1.35,1.425,656695,0
2017-09-01,1.425,1.4625,1.35,1.425,828653,0
2017-09-04,1.425,1.425,1.375,1.375,148888,0
2017-09-05,1.375,1.45,1.375,1.425,942061,0
2017-09-06,1.425,1.45,1.4,1.425,2884636,0
2017-09-07,1.425,1.45,1.4,1.425,239485,0
2017-09-08,1.425,1.425,1.4,1.425,165341,0
2017-09-11,1.425,1.453,1.4,1.425,603709,0
2017-09-12,1.425,1.438,1.4,1.425,80624,0
2017-09-13,1.425,1.425,1.425,1.425,0,0
2017-09-14,1.425,1.45,1.38,1.425,957635,0
2017-09-15,1.425,1.425,1.425,1.425,910503,0
2017-09-18,1.425,1.425,1.4,1.425,150000,0
2017-09-19,1.425,1.425,1.4,1.425,156250,0
2017-09-20,1.425,1.425,1.425,1.425,704135,0
2017-09-21,1.425,1.425,1.35,1.35,896159,0
2017-09-22,1.35,1.35,1.275,1.275,1388096,0
2017-09-25,1.275,1.325,1.275,1.325,892016,0
2017-09-26,1.325,1.345,1.3,1.325,1378791,0
2017-09-27,1.325,1.325,1.25,1.275,1577851,0
2017-09-28,1.275,1.35,1.275,1.325,2000272,0
2017-09-29,1.325,1.35,1.325,1.35,468089,0
2017-10-02,1.35,1.35,1.326,1.35,167390,0
2017-10-03,1.35,1.35,1.35,1.35,0,0
2017-10-04,1.35,1.4,1.315,1.375,308915,0
2017-10-05,1.375,1.4,1.375,1.4,386391,0
2017-10-06,1.4,1.55,1.4,1.525,2042516,0
2017-10-09,1.625,1.625,1.5,1.5,470701,0
2017-10-10,1.5,1.52,1.46,1.5,258886,0
2017-10-11,1.5,1.5,1.425,1.425,1234875,0
2017-10-12,1.425,1.51,1.3725,1.475,372675,0
2017-10-13,1.475,1.505,1.475,1.475,67000,0
2017-10-16,1.475,1.55,1.42,1.475,928254,0
2017-10-17,1.475,1.5125,1.4,1.475,1530578,0
2017-10-18,1.475,1.55,1.4525,1.5,3785651,0
2017-10-19,1.5,1.575,1.5,1.55,5526124,0
2017-10-20,1.55,1.55,1.515,1.55,2202574,0
2017-10-23,1.55,1.55,1.5,1.525,797500,0
2017-10-24,1.525,1.525,1.5,1.5,54183,0
2017-10-25,1.5,1.54,1.5,1.54,1179254,0
2017-10-26,1.525,1.525,1.5,1.525,173988,0
2017-10-27,1.525,1.55,1.44975,1.475,1093116,0
2017-10-30,1.475,1.475,1.45,1.45,281626,0
2017-10-31,1.45,1.5,1.35,1.475,2254176,0
2017-11-01,1.475,1.475,1.475,1.475,0,0
2017-11-02,1.475,1.475,1.475,1.475,500000,0
2017-11-03,1.475,1.49,1.45,1.475,1783777,0
2017-11-06,1.475,1.475,1.475,1.475,0,0
2017-11-07,1.475,1.475,1.475,1.475,1162500,0
2017-11-08,1.475,1.4891,1.425,1.425,1008427,0
2017-11-09,1.425,1.45,1.4,1.425,768152,0
2017-11-10,1.425,1.45,1.358,1.425,3848793,0
2017-11-13,1.425,1.4475,1.425,1.425,200000,0
2017-11-14,1.425,1.449,1.425,1.425,112253,0
2017-11-15,1.425,1.425,1.41,1.425,52910,0
2017-11-16,1.425,1.425,1.375,1.375,2207070,0
2017-11-17,1.375,1.4,1.375,1.375,576391,0
2017-11-20,1.375,1.375,1.375,1.375,241258,0
2017-11-21,1.375,1.375,1.375,1.375,1250000,0
2017-11-22,1.375,1.375,1.375,1.375,70246,0
2017-11-23,1.375,1.375,1.375,1.375,9273,0
2017-11-24,1.375,1.375,1.375,1.375,159041,0
