Date,Open,High,Low,Close,Volume,OpenInt
2017-06-15,3.075,3.17,2.7335,2.775,9165660,0
2017-06-16,2.775,3.0975,2.72,2.9,5919665,0
2017-06-19,2.9,2.9,2.725,2.725,9410641,0
2017-06-20,2.725,2.725,2.475,2.475,9334523,0
2017-06-21,2.475,2.475,2.275,2.275,10035352,0
2017-06-22,2.275,2.35,2.11,2.275,4269935,0
2017-06-23,2.275,2.325,2.275,2.325,7697612,0
2017-06-26,2.325,2.35,2.1025,2.3,5684789,0
2017-06-27,2.3,2.65,2.3,2.65,9985827,0
2017-06-28,2.65,3,2.575,2.675,6045199,0
2017-06-29,2.675,2.8,2.6,2.675,1432386,0
2017-06-30,2.675,2.97,2.4125,2.85,10195923,0
2017-07-03,2.85,2.85,2.7,2.7,2172594,0
2017-07-04,2.7,2.75,2.4325,2.675,3763667,0
2017-07-05,2.675,2.8975,2.42,2.55,3112078,0
2017-07-06,2.55,2.8216,2.4575,2.7,3584241,0
2017-07-07,2.7,2.85,2.5,2.7,5683752,0
2017-07-10,2.8,2.9,2.4,2.65,6989746,0
2017-07-11,2.65,2.75,2.36,2.525,6337428,0
2017-07-12,2.525,2.8,2.525,2.8,4295093,0
2017-07-13,2.8,2.825,2.6,2.65,2664946,0
2017-07-14,2.65,2.875,2.451,2.7,3615773,0
2017-07-17,2.7,2.7,2.5201,2.6,2925474,0
2017-07-18,2.6,2.68,2.5,2.6,1496057,0
2017-07-19,2.6,2.6,2.36,2.55,2086296,0
2017-07-20,2.55,2.55,2.4,2.4,3167696,0
2017-07-21,2.4,2.5499,2.22,2.4,6726279,0
2017-07-24,2.4,2.55,2.3501,2.45,2755191,0
2017-07-25,2.45,3.045,2.3001,2.825,15034667,0
2017-07-26,2.825,2.88,2.525,2.675,2389475,0
2017-07-27,2.675,2.77,2.5,2.575,3284275,0
2017-07-28,2.575,2.64,2.4625,2.6,3544105,0
2017-07-31,2.6,2.6,2.5,2.5,6650408,0
2017-08-01,2.5,2.538,2.3665,2.45,1809714,0
2017-08-02,2.45,2.65,2.3,2.525,2835399,0
2017-08-03,2.525,2.6,2.455,2.5,1543547,0
2017-08-04,2.5,2.69,2.42,2.5,1974525,0
2017-08-07,2.5,2.6,2.31,2.525,3780088,0
2017-08-08,2.525,2.525,2.45,2.525,1073572,0
2017-08-09,2.525,2.525,2.4,2.4,4180121,0
2017-08-10,2.4,2.64,2.3325,2.6,3099536,0
2017-08-11,2.6,2.6,2.4,2.4,2493963,0
2017-08-14,2.4,2.4388,2.33,2.375,706450,0
2017-08-15,2.375,2.5,2.3325,2.375,1893892,0
2017-08-16,2.375,2.43,2.3025,2.375,918071,0
2017-08-17,2.375,2.415,2.2875,2.375,803334,0
2017-08-18,2.375,2.5,2.251,2.275,2723862,0
2017-08-21,2.275,2.425,2.2025,2.375,1765919,0
2017-08-22,2.375,2.45,2.301,2.35,3547158,0
2017-08-23,2.35,2.399,2.3,2.325,647272,0
2017-08-24,2.325,2.325,2.25,2.275,2031478,0
2017-08-25,2.275,2.44,2.2,2.35,3358969,0
2017-08-29,2.35,2.67,2.244,2.6,2761067,0
2017-08-30,2.6,2.6,2.4,2.45,1525899,0
2017-08-31,2.45,2.72,2.361,2.675,4119891,0
2017-09-01,2.675,2.99,2.55,2.825,9654322,0
2017-09-04,2.825,3,2.765,2.875,2945286,0
2017-09-05,2.875,2.89,2.72,2.75,1805893,0
2017-09-06,2.75,2.95,2.75,2.85,3055645,0
2017-09-07,2.85,2.9456,2.8,2.875,2796953,0
2017-09-08,2.875,2.9,2.7,2.825,1742592,0
2017-09-11,3,3.2,2.8,2.95,9377816,0
2017-09-12,3.2,3.58,3.002,3.325,16054553,0
2017-09-13,3.3,3.398,2.95,3.15,13856414,0
2017-09-14,3.15,3.15,3.15,3.15,11839340,0
2017-09-15,3.15,3.775,3.15,3.775,31091312,0
2017-09-18,3.775,3.9899,3.6351,3.975,22974758,0
2017-09-19,3.975,4.47,3.9,4.425,18895505,0
2017-09-20,4.6,4.625,4.026,4.4,17191917,0
2017-09-21,4.4,4.475,4,4.225,7983133,0
2017-09-22,4.225,4.225,3.802,4,6231928,0
2017-09-25,3.95,4.475,3.93,4.325,7891333,0
2017-09-26,4.25,4.38,4.077,4.225,4172485,0
2017-09-27,4.225,4.42,4.11,4.3,3514188,0
2017-09-28,4.3,4.35,4.1,4.3,3734359,0
2017-09-29,4.3,4.35,4.25,4.3,5015656,0
2017-10-02,4.3,4.94,4.252,4.875,9062643,0
2017-10-03,4.875,5.6,4.875,5.6,22051427,0
2017-10-04,5.7,6.875,5.7,6.35,25805683,0
2017-10-05,6.35,6.58125,6.2,6.3,6965623,0
2017-10-06,6.575,6.575,5.9,6,9373229,0
2017-10-09,5.575,6.49,5.207,6.375,20361975,0
2017-10-10,6.375,7.175,6.375,7.175,23714240,0
2017-10-11,7.175,7.39,6.625,6.8,13261937,0
2017-10-12,6.8,7.15,6.28,6.875,13386157,0
2017-10-13,6.975,7.22,6.81,7.175,4950240,0
2017-10-16,6.925,7.35,6.35,7.15,4723065,0
2017-10-17,7.15,7.25,6.7,6.9,6852206,0
2017-10-18,6.9,7,6.475,6.75,8110475,0
2017-10-19,6.75,6.85,6.325,6.425,3023222,0
2017-10-20,6.425,6.45,5.9,6,7082722,0
2017-10-23,6,6.1,5.65,6.025,5049622,0
2017-10-24,6.025,6.5,5.91,6.175,1581942,0
2017-10-25,6.125,6.72,6.06,6.6,4237049,0
2017-10-26,6.6,6.625,6.4251,6.55,2343685,0
2017-10-27,6.55,6.59,6.13,6.3,1725682,0
2017-10-30,6.3,6.6,6.0751,6.25,1878977,0
2017-10-31,6.25,6.3,6.02,6.15,1915768,0
2017-11-01,6.15,6.85,6.15,6.775,4323364,0
2017-11-02,6.875,6.9375,6.255,6.375,4325195,0
2017-11-03,6.375,6.6,6.35,6.475,1855137,0
2017-11-06,6.475,6.95,6.36,6.65,3493303,0
2017-11-07,6.65,6.8,6.26,6.35,2980203,0
2017-11-08,6.35,6.9,6.28,6.75,2402572,0
2017-11-09,6.75,6.75,6.4,6.55,2705647,0
2017-11-10,6.55,6.6,6.275,6.5,2284649,0
2017-11-13,6.5,6.57,6.1,6.225,3001831,0
2017-11-14,6.225,6.3,5.7875,6,3809428,0
2017-11-15,6,6.27,5.9,6.2,3475850,0
2017-11-16,6.2,6.24,5.88,6.05,2171435,0
2017-11-17,6.05,6.25,5.86,6.1,2698332,0
2017-11-20,6.1,6.1,6,6,2909292,0
2017-11-21,6,6,6,6,640469,0
2017-11-22,6,6,5.975,5.975,4919336,0
2017-11-23,5.975,5.975,5.7,5.7,3899992,0
