Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,299.28,305.29,298.02,302.95,2011089,0
2015-03-05,302.12,306.63,300.37,304.04,1745309,0
2015-03-06,301.7,306.12,295.27,295.77,2018302,0
2015-03-09,294.01,297.19,292.18,296.76,1790958,0
2015-03-10,298.19,298.19,289.59,290.76,2023218,0
2015-03-11,290.17,294.1,289.34,293.02,1732371,0
2015-03-12,291.68,293.93,287.25,288.43,1972255,0
2015-03-13,287.76,289.51,286.26,287.67,1966769,0
2015-03-16,287.67,293.44,287.5,290.26,1915827,0
2015-03-17,289.17,290.44,279.24,282.34,2788668,0
2015-03-18,282.34,283.08,273.73,276.75,3330930,0
2015-03-19,276.07,278.65,272.81,275.48,4202367,0
2015-03-20,275.48,280.91,273.9,280.91,21360155,0
2015-03-23,279.16,279.82,275.07,276.41,3455326,0
2015-03-24,276.32,277.58,274.74,277.16,2961396,0
2015-03-25,276.15,281.66,274.32,278.08,2937725,0
2015-03-26,277.07,277.07,274.32,276.41,2333879,0
2015-03-27,278.41,278.9,275.07,276.41,1724603,0
2015-03-30,278.24,279.4,274.24,275.74,1572554,0
2015-03-31,275.32,277.74,272.56,272.89,3654522,0
2015-04-01,272.39,275.99,267.97,268.56,3862440,0
2015-04-02,269.65,272.32,268.14,271.31,2409041,0
2015-04-07,274.65,274.82,270.23,274.32,2704447,0
2015-04-08,274.89,277.48,272.47,274.65,2809696,0
2015-04-09,275.9,277.16,274.65,274.98,1990162,0
2015-04-10,274.57,276.15,272.98,276.07,2918553,0
2015-04-13,276.9,276.9,273.4,274.06,1938261,0
2015-04-14,273.98,273.98,268.38,269.48,3333738,0
2015-04-15,268.98,275.82,268.98,272.81,3184913,0
2015-04-16,272.98,296.86,269.39,271.89,3060746,0
2015-04-17,270.81,274.74,269.52,270.23,2389561,0
2015-04-20,271.97,273.4,268.98,269.55,2297564,0
2015-04-21,270.39,272.14,267.31,270.06,2371778,0
2015-04-22,271.14,272.56,267.38,269.82,2518888,0
2015-04-23,269.82,271.48,267.37,269.73,1375008,0
2015-04-24,269.73,275.24,269.73,274.65,2998177,0
2015-04-27,273.65,275.82,271.62,275.32,2020995,0
2015-04-28,274.98,275.07,272.56,273.48,1932682,0
2015-04-29,271.31,274.26,270.65,270.65,2225469,0
2015-04-30,271.64,272.74,268.82,272.47,2998753,0
2015-05-01,269.31,272.98,269.31,271.31,986636,0
2015-05-05,272.98,276.75,270.72,274.32,3810366,0
2015-05-06,275.4,279.49,273.48,276.25,2991805,0
2015-05-07,275.74,276.9,271.64,275.74,2782988,0
2015-05-08,284.18,290.95,280.33,282.67,3659085,0
2015-05-11,280.74,286.34,280.33,284.25,2538762,0
2015-05-12,281,284.08,278.74,282.17,2582806,0
2015-05-13,283.75,285.51,281.34,282.91,2485802,0
2015-05-14,281.48,295.73,281.48,286.42,2055414,0
2015-05-15,287.72,289.29,284.26,285.82,2016181,0
2015-05-18,286.59,288.94,284.95,285.47,1860264,0
2015-05-19,285.38,289.19,285.38,287.02,2676073,0
2015-05-20,288.24,288.24,281.84,282.36,2170886,0
2015-05-21,281.91,286.5,281.91,284.08,2192509,0
2015-05-22,284.08,287.81,283.4,285.73,1719935,0
2015-05-26,285.82,286.78,281.81,285.47,2070262,0
2015-05-27,284.52,289.89,284.52,288.85,2148346,0
2015-05-28,287.64,291,286.07,287.72,1673942,0
