Date,Open,High,Low,Close,Volume,OpenInt
2015-03-10,24.5,24.5,24.5,24.5,800,0
2015-03-27,18.87,18.87,17.85,18.25,128085,0
2015-03-30,17.95,18.8,17.95,18.8,70001,0
2015-03-31,18.78,19.175,18.25,18.5,244964,0
2015-04-01,18.3,19.25,18.1,19.25,79952,0
2015-04-02,19,19,18.7,18.7,50000,0
2015-04-07,18.125,19.25,18,18.7,151955,0
2015-04-08,18.22,18.7,18.22,18.7,95100,0
2015-04-09,18.89,19.113,18,18.7,134866,0
2015-04-10,19.11,19.11,18.5,18.7,174854,0
2015-04-13,19.063,19.063,18.25,19,76072,0
2015-04-14,18.563,18.75,18.25,18.75,170313,0
2015-04-15,18.45,18.5,18.25,18.5,51500,0
2015-04-16,18,18.225,17.987,18.003,52933,0
2015-04-17,18,18.225,18,18,17412,0
2015-04-20,18.003,18.003,16.6,16.6,75272,0
2015-04-21,16.8,16.82,16.5,16.505,51889,0
2015-04-22,16.5,17.05,16.35,17.05,233198,0
2015-04-23,17.325,17.325,16.55,17.325,11094,0
2015-04-24,16.55,17.325,16.55,17.325,79500,0
2015-04-27,16.55,17.32,16.55,17.32,9050,0
2015-04-28,17.3,17.3,16.95,17.17,89846,0
2015-04-29,16.9,17,16.523,16.523,204101,0
2015-04-30,17,17.863,16.75,16.75,430872,0
2015-05-01,16.5,16.588,16.45,16.588,39996,0
2015-05-05,17,18.75,17,18.25,925963,0
2015-05-06,18.25,18.44,17.1,17.65,131726,0
2015-05-07,17.1,17.25,17,17,21250,0
2015-05-08,17.7,18,17.1,17.125,114174,0
2015-05-11,17.5,18,17.375,17.75,563799,0
2015-05-12,17.55,18.67,17.36,18,480584,0
2015-05-13,18.55,18.9,18.55,18.9,175203,0
2015-05-14,18.8,18.8,18.5,18.5,74400,0
2015-05-15,18.7,18.7,18.7,18.7,26671,0
2015-05-18,18.7,18.7,18,18,119589,0
2015-05-19,18.062,18.062,17.5,18,270027,0
2015-05-20,17.62,18,17.62,18,69309,0
2015-05-21,17.515,18,17.5,17.5,156535,0
2015-05-22,18,18,17.565,18,72998,0
2015-05-26,17.725,17.93,17.725,17.75,80514,0
2015-05-27,17.6,17.6,17.57,17.57,29907,0
2015-05-28,17.5,17.5,17.5,17.5,25000,0
2015-05-29,17.5,17.5,17.1,17.1,33840,0
2015-06-01,17,17.25,17,17,98451,0
2015-06-03,17.25,17.825,17.25,17.8,27062,0
2015-06-04,17.8,18.04,17.5,18.04,56319,0
2015-06-05,17.5,17.5,17.5,17.5,5000,0
2015-06-08,17,17,16.76,17,77072,0
2015-06-09,17.25,17.5,17.25,17.5,19000,0
2015-06-10,17.5,17.825,17.5,17.825,42257,0
2015-06-11,17.1,17.1,17.1,17.1,28131,0
2015-06-12,17.1,17.825,17.1,17.825,8795,0
2015-06-15,17.55,17.55,17,17.5,24083,0
2015-06-16,16.66,16.95,16.66,16.95,130073,0
2015-06-17,17.5,17.7,17.3,17.6,146940,0
2015-06-18,17.6,18,17.5,18,169800,0
2015-06-19,18.67,19.7,18.05,19.29,252301,0
2015-06-22,19.29,19.5,19.25,19.44,45973,0
2015-06-23,19.44,19.44,18.85,19.2,253080,0
2015-06-24,18.85,18.98,18.75,18.75,138308,0
2015-06-25,18.75,19,18.75,18.75,238740,0
2015-06-26,18.75,18.87,18.75,18.75,32000,0
2015-06-29,18,18,18,18,5555,0
2015-06-30,17.148,17.148,16.75,17.08,68733,0
2015-07-01,17.5,18,16.75,18,94302,0
2015-07-02,18,18,17,17.32,60489,0
2015-07-03,17.1,17.7,17.1,17.125,41652,0
2015-07-06,17,17.11,17,17,31308,0
2015-07-07,17,18,17,17.95,101028,0
2015-07-08,18,18,17.97,17.97,34356,0
2015-07-09,17.965,17.965,17.965,17.965,41000,0
2015-07-10,17.965,17.965,17.965,17.965,10000,0
2015-07-13,17.8,17.8,17.8,17.8,15000,0
2015-07-14,17.75,17.75,17.5,17.5,355102,0
2015-07-15,17.25,17.75,17.11,17.675,42779,0
2015-07-16,17.125,17.75,17.083,17.75,222909,0
2015-07-17,17.525,17.7,17,17.3,63514,0
2015-07-20,17.7,18.775,17.7,18.5,518081,0
2015-07-21,18.775,18.99,18.355,18.75,215398,0
2015-07-22,18.75,18.75,18.335,18.5,75610,0
2015-07-23,18.25,18.5,18.25,18.5,61884,0
2015-07-24,17.7,18.45,17.7,17.7,12465,0
2015-07-27,18.25,18.25,18.25,18.25,23694,0
2015-07-28,17.7,18,17.7,17.7,17516,0
2015-07-29,18.22,18.375,17.75,17.75,88247,0
2015-07-30,17.76,18.35,17.76,18.35,8769,0
2015-07-31,18.4,18.4,17.775,18.4,35683,0
2015-08-03,18.4,18.4,18.4,18.4,14000,0
2015-08-04,18.39,18.39,18.39,18.39,10807,0
2015-08-05,17.76,19.5,17.76,18.945,92065,0
2015-08-06,19.5,20.25,19.4,20.25,238916,0
2015-08-07,20.25,20.5,19.3,20.485,678040,0
2015-08-10,20.485,21.84,20.45,21.84,420672,0
2015-08-11,21.84,22.5,21.6,22,687194,0
2015-08-12,21.1,21.25,20.5,20.6,72815,0
2015-08-13,20.675,21.7,20.4,21.675,100261,0
2015-08-14,21.45,21.45,21.25,21.25,27603,0
2015-08-17,20.91,20.91,20.66,20.66,36029,0
2015-08-18,20.66,21,20.66,21,36390,0
2015-08-19,20.67,20.67,20.33,20.33,57000,0
2015-08-20,20.5,20.5,20.5,20.5,2500,0
2015-08-21,20.315,20.315,19.75,19.763,56769,0
2015-08-24,19.35,19.6,18.525,19.25,133114,0
2015-08-25,18.9,18.9,17.83,18.85,133493,0
2015-08-26,18.5,18.5,17.85,17.875,105560,0
2015-08-27,18.5,19.335,18,18.54,120684,0
2015-08-28,19.375,20,19.375,19.95,55990,0
2015-09-01,19.5,19.5,18.54,18.6,94269,0
2015-09-02,18.9,19,18.22,18.9,108088,0
2015-09-03,18.22,19,18,18.89,15716,0
2015-09-04,18.155,18.155,18.155,18.155,5330,0
2015-09-07,18.175,18.175,18.175,18.175,8000,0
2015-09-09,18.5,18.5,18.155,18.155,86956,0
2015-09-10,18.85,18.85,18.155,18.155,15226,0
2015-09-11,18.155,18.7,18.155,18.155,4059,0
2015-09-14,18.155,18.7,18,18,44500,0
2015-09-15,18.155,18.4,18,18.39,50771,0
2015-09-17,18,18,18,18,15000,0
2015-09-18,18.11,18.11,18.11,18.11,29975,0
2015-09-21,19.78,19.78,19,19.65,196903,0
2015-09-22,20,20,19.26,19.33,383031,0
2015-09-23,19.75,19.75,19.33,19.5,164404,0
2015-09-24,19.63,20,19.375,19.63,89088,0
2015-09-25,19.375,19.63,19.375,19.63,81690,0
2015-09-28,19.375,19.625,19.375,19.375,31500,0
2015-09-29,19.3,19.3,18,19.1,114588,0
2015-09-30,19.1,19.1,18.1,18.1,3000,0
2015-10-01,18.067,18.74,18,18,19639,0
2015-10-02,18.9,18.9,18.1,18.1,24150,0
2015-10-05,18.9,18.9,18.9,18.9,10000,0
2015-10-06,18.9,18.9,18.2,18.22,14195,0
2015-10-07,18.2,18.9,18,18,155679,0
2015-10-08,18,18.19,17.763,18.19,61314,0
2015-10-09,18.19,18.19,17.763,18,742247,0
2015-10-12,18.49,18.5,18.49,18.5,31600,0
2015-10-13,18.4,18.5,18.01,18.01,32970,0
2015-10-14,18.01,19.995,18.01,19.9,698781,0
2015-10-15,19.9,19.9,19.9,19.9,5949,0
2015-10-16,19.9,20.439,19.625,20.33,179839,0
2015-10-19,20.245,20.245,20.2,20.2,5500,0
2015-10-20,20.2,20.5,19.6,19.6,107384,0
2015-10-21,20.123,23.2,20.123,22.95,278181,0
2015-10-22,22.95,23.25,22.1,22.1,160097,0
2015-10-23,22.05,23,21.55,21.55,37957,0
2015-10-26,21.55,22,21.55,22,23017,0
2015-10-27,22,24,22,23.225,209192,0
2015-10-28,23.225,23.375,23.225,23.375,24260,0
2015-10-29,23.5,23.5,22.7,23.25,133740,0
2015-10-30,22.75,23.2,22.75,22.75,113295,0
2015-11-02,22.924,23.25,22.924,23.25,32075,0
2015-11-03,22.93,23.2,22.93,23.2,16536,0
2015-11-04,22.95,22.95,22.248,22.248,94334,0
2015-11-05,22.7,23.75,22.7,23.7,55881,0
2015-11-06,23.7,24,23.5,23.75,145354,0
2015-11-09,23.15,24,23,23.95,105712,0
2015-11-10,23.75,25.1,23.75,24.95,2921608,0
2015-11-11,24.95,25.5,24.553,25.1,626145,0
2015-11-12,25.125,25.45,25.1,25.45,213559,0
2015-11-13,25.45,25.45,24.25,24.85,124997,0
2015-11-16,24.5,24.5,23.625,23.75,81366,0
2015-11-17,23.74,24.85,23.74,24.5,60676,0
2015-11-18,24.5,24.5,23,23.875,205811,0
2015-11-19,23,24.4,23,24.39,89310,0
2015-11-20,25,25.875,25,25.875,181509,0
2015-11-23,25.875,27.35,25.85,26.65,397841,0
2015-11-24,26.588,26.588,25.55,26,56728,0
2015-11-25,26,26,24.161,25.5,180858,0
2015-11-26,25.5,26.4,25.5,26,106921,0
2015-11-27,26.25,26.25,25.5,26,116791,0
2015-11-30,26.055,26.055,25.5,25.56,66632,0
2015-12-01,25.5,25.5,24.6,24.6,41882,0
2015-12-02,25.4,25.4,25.4,25.4,16494,0
2015-12-03,25.42,25.75,25.42,25.5,334368,0
2015-12-04,25.5,25.85,25.25,25.55,119385,0
2015-12-07,25.5,25.505,24.5,25.505,163227,0
2015-12-08,25.505,25.505,24.665,24.665,6764,0
2015-12-09,25.5,25.5,25,25,13720,0
2015-12-10,24.75,24.75,24.7,24.7,40903,0
2015-12-11,25.4,25.4,24.5,25,144257,0
2015-12-14,24.6,24.6,22,23.2,124125,0
2015-12-15,22,24.5,22,24.5,511938,0
2015-12-16,24.7,24.7,23.26,23.75,81540,0
2015-12-17,23.7,23.95,23,23,103664,0
2015-12-18,23,23,21.8,22.89,313669,0
2015-12-21,22.85,22.925,22.4,22.85,102283,0
2015-12-22,22.4,22.85,22.4,22.75,105193,0
2015-12-23,22.95,22.95,22.95,22.95,81,0
2015-12-24,23.25,23.25,23.25,23.25,15000,0
2015-12-29,23.25,23.25,23.25,23.25,0,0
2015-12-30,23.25,23.4,22.2,22.5,1640605,0
2015-12-31,22.5,22.5,22.5,22.5,23354,0
2016-01-04,22.5,22.5,22.125,22.25,284284,0
2016-01-05,22.25,22.4,22,22.25,202477,0
2016-01-06,22.25,23.39,22.135,22.875,230278,0
2016-01-07,22.625,23.65,22.625,23.375,95275,0
2016-01-08,23.375,23.5,22,22.75,543743,0
2016-01-11,22.75,22.75,22,22,447130,0
2016-01-12,22.25,22.375,21.875,21.875,156495,0
2016-01-13,21.625,22.18,21.3,21.875,96743,0
2016-01-14,21.875,22,21.525,21.75,685825,0
2016-01-15,21.75,22.15,21.6875,21.875,897278,0
2016-01-18,21.875,21.95,21.5,21.75,53494,0
2016-01-19,21.75,21.87,21.5,21.5,16517,0
2016-01-20,21.25,21.5,20.375,20.625,739514,0
2016-01-21,20.625,21,20,20.375,50627,0
2016-01-22,20.375,21.68,20.1875,21.5,139879,0
2016-01-25,21.5,21.68,21.1,21.25,106710,0
2016-01-26,21.25,21.25,21.25,21.25,0,0
2016-01-27,21.25,21.45,21.165,21.25,20558,0
2016-01-28,21.25,22.775,21.25,22.25,120452,0
2016-01-29,22.25,22.7,22,22.25,34821,0
2016-02-01,22.25,23.25,22.25,23.25,225442,0
2016-02-02,23.25,23.5969,22.66,23,7717,0
2016-02-03,23,23.75,22.66,23.25,139701,0
2016-02-04,23.25,25.375,23.25,25.375,496785,0
2016-02-05,25.375,25.7,24,24.75,175271,0
2016-02-08,24.75,24.75,24.05,24.5,156543,0
2016-02-09,24.375,24.5,23.42,23.5,187737,0
2016-02-10,23.5,24.185,23.5,23.75,57966,0
2016-02-11,25.75,26.4,23.91,25.125,1394508,0
2016-02-12,25.125,25.65,24.8571,25,26345,0
2016-02-15,25,26.2,25,25.875,103725,0
2016-02-16,25.875,26,25.25,25.875,98508,0
2016-02-17,25.875,25.875,25.5,25.75,131847,0
2016-02-18,26.25,26.25,25,25,145279,0
2016-02-19,25,25.5,24.75,24.75,27396,0
2016-02-22,25.5,25.5,25,25.375,68794,0
2016-02-23,25.375,25.75,24.55,25.375,96056,0
2016-02-24,25.375,25.375,25.375,25.375,29503,0
2016-02-25,25.375,25.75,24.75,24.75,272698,0
2016-02-26,24.75,25.5,24.75,25.5,402368,0
2016-02-29,25.5,26.25,25.5,26.25,323623,0
2016-03-01,26.25,26.26,25.6,25.875,140081,0
2016-03-02,26,26.2,25.65,25.875,165318,0
2016-03-03,25.875,26.2,25.775,25.875,65259,0
2016-03-04,25.875,27.125,25.875,27.125,297500,0
2016-03-07,27.125,27.125,26.56,26.625,192407,0
2016-03-08,26.625,27,26.125,26.5,68325,0
2016-03-09,26.5,26.75,26.375,26.375,41140,0
2016-03-10,26.375,27.5,26.125,27.375,415402,0
2016-03-11,27.375,27.375,26.75,27.375,213396,0
2016-03-14,27.375,27.375,26.3,26.625,420994,0
2016-03-15,26.625,27.05,26.3,26.625,312557,0
2016-03-16,26.625,27.04,26.4,26.75,109544,0
2016-03-17,26.75,27.025,26.48,27,140206,0
2016-03-18,27,28.29,27,28,1020862,0
2016-03-21,28.75,29.25,27,28,529796,0
2016-03-22,28,28.25,27,27.5,419531,0
2016-03-23,27.5,29.0204,27.5,28.75,443761,0
2016-03-24,28.75,29,28.25,28.25,808426,0
2016-03-29,28.25,28.9,27.83,28.5,196753,0
2016-03-30,28.5,28.9,28.5,28.75,139722,0
2016-03-31,28.75,28.9,28.75,28.75,41377,0
2016-04-01,28.75,28.9,28.1651,28.25,128277,0
2016-04-04,28.25,28.5,27,27.5,148610,0
2016-04-05,27.5,27.5,26.3301,26.75,198965,0
2016-04-06,26.75,27.4,25,25.75,385996,0
2016-04-07,25.75,27,25.75,26.5,193420,0
2016-04-08,26.5,26.9799,26,26.5,16861,0
2016-04-11,26.5,27.4999,26.0001,26.75,1237261,0
2016-04-12,26.75,27.4999,26.75,26.75,73639,0
2016-04-13,26.75,26.8,26.75,26.75,48084,0
2016-04-14,26.75,27.4999,26.3301,26.75,101659,0
2016-04-15,26.75,27.2499,26.2179,26.75,75750,0
2016-04-18,26.75,27.2499,26.5,26.75,56911,0
2016-04-19,26.75,27.2499,26.2201,26.5,92370,0
2016-04-20,26.5,27.2499,26.0501,26.75,140434,0
2016-04-21,26.25,26.99,25.8,26.25,32975,0
2016-04-22,26.25,26.99,25.83,26.25,86306,0
2016-04-25,26.25,26.9499,26,26.125,107082,0
2016-04-26,26.125,26.75,26.0001,26.125,58310,0
2016-04-27,26.125,26.7,26,26.125,44006,0
2016-04-28,26.125,26.7,26.0001,26.125,53638,0
2016-04-29,26.125,26.65,26,26,34166,0
2016-05-03,26,27.228,25.125,26.875,697616,0
2016-05-04,26.875,27.0499,26.8526,27,88260,0
2016-05-05,27,27.125,26.86,27.125,22483,0
2016-05-06,27.125,27.125,26.5,26.75,57667,0
2016-05-09,26.75,27.0747,26.5,27,45365,0
2016-05-10,27,27.0499,24.625,25.75,70507,0
2016-05-11,25.75,26.7499,25.75,26.25,126515,0
2016-05-12,26.25,26.7499,26.05,26.25,62106,0
2016-05-13,26.25,26.7499,25.8551,26.25,87803,0
2016-05-16,26.25,27.2,26.0501,26.5,156493,0
2016-05-17,26.5,28,26.5,27.5,140624,0
2016-05-18,27.5,27.5,26.75,26.75,157028,0
2016-05-19,26.75,26.75,26.35,26.75,3103,0
2016-05-20,26.75,27.25,26.75,27.25,348725,0
2016-05-23,27.25,29,27.25,28.5,800655,0
2016-05-24,28.5,30,28.5,29.75,974550,0
2016-05-25,29.625,32,28.25,28.5,2360830,0
2016-05-26,28.5,30,28.5,29.5,458547,0
2016-05-27,29.5,29.8,29,29.5,82667,0
2016-05-31,29.5,29.5,28.4999,28.625,70880,0
2016-06-01,28.625,29.6099,28.625,29.5,5000,0
2016-06-02,29.5,29.6,29.01,29.25,19822,0
2016-06-03,29.25,29.3699,28.5626,29.25,289348,0
2016-06-06,29.25,29.3699,29.25,29.25,3704,0
2016-06-07,29.25,29.3699,29,29.25,11000,0
2016-06-08,29.25,32.2,29.25,31.625,1074757,0
2016-06-09,31.625,33,31.625,32.5,719398,0
2016-06-10,32.5,33,32.15,32.5,356847,0
2016-06-13,32.5,32.5,30,30.5,966412,0
2016-06-14,30.5,34,30.2101,33.75,896225,0
2016-06-15,34,35.45,32.5,35,432013,0
2016-06-16,36.5,38,36.4101,37.5,1382460,0
2016-06-17,37.5,38.7,36,36.75,833351,0
2016-06-20,36.75,37.5,36,36.5,364550,0
2016-06-21,36.5,38.5,36.5,38.5,793192,0
2016-06-22,38.5,38.9,37.35,37.625,364424,0
2016-06-23,37.625,39.45,37.625,39.25,465350,0
2016-06-24,37.25,39,36.0001,38.5,1405407,0
2016-06-27,38.5,40.49,37,38,617981,0
2016-06-28,38,39,35.55,38,1093393,0
2016-06-29,38.125,39.4,37.5,38.5,403071,0
2016-06-30,38.5,41,38.25,40.25,1231091,0
2016-07-01,40.25,42.5,40.25,42.5,1213121,0
2016-07-04,43.5,46,43.5,46,1205928,0
2016-07-05,44.75,46.4299,42.25,42.75,1220022,0
2016-07-06,42.75,42.8999,38.5,40.5,686330,0
2016-07-07,40.125,41,36.6401,39,1182816,0
2016-07-08,39,40.2799,39,40,313839,0
2016-07-11,40,42.25,38.7501,39.875,186296,0
2016-07-12,39.875,40.75,38,38.5,360185,0
2016-07-13,38.5,39.1099,35.995,38.75,737793,0
2016-07-14,38.75,39.4,38.3901,38.75,193314,0
2016-07-15,38.75,40,38.4,39.5,445192,0
2016-07-18,39.5,40.7,39.2801,40.375,226844,0
2016-07-19,41.625,45.25,41.625,45.25,1855637,0
2016-07-20,45.25,50.84,43.85,44.125,2166806,0
2016-07-21,44.125,47.9,44.125,47,1131541,0
2016-07-22,47.5,47.5646,46,47,237117,0
2016-07-25,47,49.5,47,49,596172,0
2016-07-26,48.375,50,47.85,49.25,523905,0
2016-07-27,49.25,49.7,48.16,49.25,556277,0
2016-07-28,49.25,49.8,48.74,49.5,537657,0
2016-07-29,49.5,49.5,48.2,48.5,329044,0
2016-08-01,48.625,50.6,48,50.5,889454,0
2016-08-02,50,50,49.1,49.5,132318,0
2016-08-03,49.5,50,49.2,49.5,148103,0
2016-08-04,49.75,52.7,49.75,51.5,530446,0
2016-08-05,51.5,53.8667,51.2,53.125,958046,0
2016-08-08,53.125,53.5,51.8,52.25,251494,0
2016-08-09,52.5,55.25,52.5,54.75,696456,0
2016-08-10,54.75,56,53.375,55,454666,0
2016-08-11,54.75,55.4,52.7,54,390815,0
2016-08-12,53.5,53.5,50.25,50.25,561823,0
2016-08-15,49.75,51.9999,49.66,51.25,137549,0
2016-08-16,51.25,51.85,50.5,51.25,98590,0
2016-08-17,51.25,51.82,48,49.5,243261,0
2016-08-18,49.5,49.5,47.8,48,190076,0
2016-08-19,48,49.75,48,49.75,237855,0
2016-08-22,49.75,52,49.1,51.25,191940,0
2016-08-23,51.25,52.49,50.66,52.25,104568,0
2016-08-24,52.25,53.9,52.25,53,254214,0
2016-08-25,52.75,53.2599,52.25,52.5,150473,0
2016-08-26,52.5,53,52.1001,52.5,90279,0
2016-08-30,52.5,53.5,52,52.5,604573,0
2016-08-31,52.5,53,52.1501,52.5,126167,0
2016-09-01,52.5,52.99,52.1501,52.5,97904,0
2016-09-02,52.5,52.98,52.11,52.25,236133,0
2016-09-05,52.25,52.3,49.625,50,296045,0
2016-09-06,50,50.26,49,49.5,104978,0
2016-09-07,49.5,49.5,47,48,227921,0
2016-09-08,48,48,44,45,309945,0
2016-09-09,45,48,44.66,45.5,443281,0
2016-09-12,44.75,45.5,41.95,44.5,462416,0
2016-09-13,44.5,49.5,44.5,49.25,636342,0
2016-09-14,49.25,49.85,47.125,48,166369,0
2016-09-15,48,48,45.5,47.25,332708,0
2016-09-16,47.25,50,47.25,49.5,617194,0
2016-09-19,49,50.9,48.0001,50.5,912462,0
2016-09-20,50.5,51.1875,49,51.125,525217,0
2016-09-21,51.125,51.5,51,51.5,244549,0
2016-09-22,51.5,51.5,51.1301,51.25,85860,0
2016-09-23,51.25,51.25,49.3,50.25,155696,0
2016-09-26,49.75,50.25,48.3,48.625,289527,0
2016-09-27,48.625,48.7,48,48.5,165968,0
2016-09-28,48.5,48.75,48,48.375,79768,0
2016-09-29,48.375,50,48.375,49.25,156346,0
2016-09-30,49.25,50.2,48.725,48.75,270241,0
2016-10-03,48.75,50,48.75,48.875,124257,0
2016-10-04,48.875,48.875,48.5,48.625,78800,0
2016-10-05,48.625,55,48.625,55,1617806,0
2016-10-06,55,58.9,54.5,54.5,794576,0
2016-10-07,54.5,54.5,52.1961,52.75,845439,0
2016-10-10,52.75,52.8,51.5,52,653854,0
2016-10-11,52,53.75,52,52.625,793306,0
2016-10-12,53,54.8399,52.5,54.5,288745,0
2016-10-13,54.5,56.25,54.25,54.875,646426,0
2016-10-14,54.875,55,54.5,54.75,182298,0
2016-10-17,54.75,55,53.875,53.875,261179,0
2016-10-18,53.875,53.99,53,53.5,112940,0
2016-10-19,53.5,53.5,53,53,214303,0
2016-10-20,53,54,52.4101,53.25,458724,0
