Date,Open,High,Low,Close,Volume,OpenInt
2017-04-11,97.351,107.42,96.392,105.98,1046799,0
2017-04-12,105.51,115.09,91.117,113.18,534107,0
2017-04-13,112.69,117.49,112.69,117.49,249219,0
2017-04-18,117.49,117.49,110.3,112.69,134672,0
2017-04-19,112.69,113.65,110.78,112.69,20815,0
2017-04-20,112.69,114.14,110.78,112.69,71103,0
2017-04-21,112.69,115.09,112.69,112.69,26481,0
2017-04-24,112.69,115.09,110.3,112.69,33135,0
2017-04-25,112.69,112.69,112.22,112.69,19337,0
2017-04-26,112.69,113.18,112.22,112.69,39516,0
2017-04-27,112.69,113.18,110.78,112.69,6312,0
2017-04-28,112.69,112.69,107.91,107.91,57408,0
2017-05-02,107.91,109.82,106.65,107.91,16868,0
2017-05-03,107.91,108.26,107.91,107.91,25530,0
2017-05-04,107.91,110.3,105.51,107.91,109279,0
2017-05-05,107.91,110.3,107.91,107.91,12,0
2017-05-08,107.91,115.09,107.91,115.09,32842,0
2017-05-09,115.09,117.01,110.3,115.09,9154,0
2017-05-10,115.09,115.09,107.42,107.42,91517,0
2017-05-11,107.42,107.42,107.42,107.42,0,0
2017-05-12,107.42,112.22,107.42,112.22,11633,0
2017-05-15,112.22,112.22,112.22,112.22,19307,0
2017-05-16,112.22,112.22,105.51,105.51,100316,0
2017-05-17,108.38,110.3,103.58,108.38,67632,0
2017-05-18,108.38,115.09,105.51,111.26,14561,0
2017-05-19,111.26,115.09,109.34,112.22,9233,0
2017-05-22,113.18,117.98,110.06,114.62,30838,0
2017-05-23,114.62,119.89,112.22,114.62,35516,0
2017-05-24,114.62,116.05,110.3,114.62,4838,0
2017-05-25,114.62,114.62,114.62,114.62,960,0
2017-05-26,114.62,115.58,114.62,115.58,165534,0
2017-05-30,115.58,115.58,115.58,115.58,165534,0
2017-05-31,115.58,115.58,115.58,115.58,0,0
2017-06-01,115.58,117.01,112.22,116.05,20105,0
2017-06-02,116.05,116.05,116.05,116.05,32200,0
2017-06-05,116.05,116.84,112.22,116.05,24027,0
2017-06-06,116.05,116.05,112.22,116.05,10948,0
2017-06-07,116.05,117.98,112.22,116.05,3212,0
2017-06-08,116.05,116.05,116.05,116.05,7047,0
2017-06-09,113.18,113.18,108.38,111.74,10256,0
2017-06-12,110.3,111.26,110.3,110.3,2085,0
2017-06-13,110.3,110.3,110.3,110.3,7820,0
2017-06-14,114.14,115.09,112.22,115.09,23365,0
2017-06-15,115.09,115.09,111.26,111.26,16802,0
2017-06-16,111.26,111.26,110.3,111.26,15484,0
2017-06-19,111.26,111.26,111.26,111.26,0,0
2017-06-20,111.26,111.26,110.3,111.26,13554,0
2017-06-21,111.26,111.26,110.3,111.26,13554,0
2017-06-22,111.26,111.26,108.86,108.86,12094,0
2017-06-23,108.86,108.86,106.46,106.46,38675,0
2017-06-26,106.46,106.46,104.06,104.06,14272,0
2017-06-27,104.06,105.71,104.06,104.06,2607,0
2017-06-28,104.06,105.71,99.75,104.55,17725,0
2017-06-29,104.55,105.71,104.55,105.02,11785,0
2017-06-30,105.02,105.02,100.71,103.11,11469,0
2017-07-03,103.11,103.11,100.71,103.11,7583,0
2017-07-04,103.11,107.42,100.71,105.98,34586,0
2017-07-05,105.98,105.98,105.98,105.98,7507,0
2017-07-06,105.98,106.46,102.62,106.46,15168,0
2017-07-07,106.46,106.46,106.46,106.46,4027,0
2017-07-10,106.46,106.46,105.02,106.46,2710,0
2017-07-11,106.46,106.46,105.02,106.46,155551,0
2017-07-12,106.46,110.13,102.84,109.34,10426,0
2017-07-13,105.02,109.34,104.71,107.42,44939,0
2017-07-14,107.42,117.49,107.42,107.42,74080,0
2017-07-17,107.42,113.18,107.42,107.91,36835,0
2017-07-18,109.34,117.01,106.46,113.18,31923,0
2017-07-19,113.18,113.18,111.26,113.18,835,0
2017-07-20,113.18,113.18,113.18,113.18,204,0
2017-07-21,113.18,113.18,113.18,113.18,7820,0
2017-07-24,113.18,115.09,113.18,114.14,5213,0
2017-07-25,114.14,117.01,113.18,116.05,13554,0
2017-07-26,116.05,122.77,116.05,122.77,49909,0
2017-07-27,122.77,122.77,121.33,121.33,18246,0
2017-07-28,121.33,121.33,121.33,121.33,0,0
2017-07-31,121.33,123.63,117.01,120.85,15932,0
