Date,Open,High,Low,Close,Volume,OpenInt
2015-04-13,87.943,87.943,87.943,87.943,14,0
2015-04-22,89.351,89.351,89.351,89.351,2770,0
2015-04-23,89.351,89.351,89.351,89.351,4966,0
2015-04-28,89.351,89.351,89.351,89.351,3070,0
2015-04-29,89.351,89.351,89.351,89.351,1321,0
2015-05-11,87.504,89.351,87.504,87.504,341,0
2015-06-18,91.81,91.81,91.81,91.81,1129,0
2015-07-16,87.943,87.943,87.943,87.943,1128,0
2015-07-20,90.142,90.142,87.943,90.142,1128,0
2015-07-31,91.81,91.81,91.81,91.81,23,0
2015-08-06,93.215,93.215,93.215,93.215,1112,0
2015-08-14,89.263,89.263,89.263,89.263,7179,0
2015-08-21,88.823,88.823,88.823,88.823,1114,0
2015-08-27,92.336,92.336,92.336,92.336,8528,0
2015-09-11,88.823,88.823,88.823,88.823,3865,0
2015-09-17,88.823,88.823,88.823,88.823,2206,0
2015-09-25,88.823,88.823,88.823,88.823,23,0
2015-10-14,88.823,88.823,88.823,88.823,2582,0
2015-11-02,90.578,90.578,90.578,90.578,7390,0
2015-11-16,90.142,90.578,87.943,90.142,18989,0
2015-11-17,90.142,90.142,90.142,90.142,1348,0
2015-11-23,87.943,87.943,87.943,87.943,1136,0
2015-11-27,87.943,87.943,87.943,87.943,3581,0
2015-12-18,89.702,89.702,89.702,89.702,3581,0
2015-12-24,91.901,91.901,91.901,91.901,0,0
2015-12-29,91.901,91.901,91.901,91.901,0,0
2015-12-30,91.901,91.901,91.901,91.901,0,0
2015-12-31,91.901,91.901,91.901,91.901,0,0
2016-01-04,91.901,91.901,91.901,91.901,0,0
2016-01-05,91.901,91.901,91.901,91.901,0,0
2016-01-06,91.901,91.901,91.901,91.901,0,0
2016-01-07,91.901,91.901,91.901,91.901,0,0
2016-01-08,91.901,91.901,91.901,91.901,0,0
2016-01-11,91.022,91.022,91.022,91.022,19103,0
2016-01-12,91.022,91.022,90.142,90.142,6891,0
2016-01-13,90.142,90.142,90.142,90.142,0,0
2016-01-14,90.142,90.142,90.142,90.142,0,0
2016-01-15,90.142,91.457,90.142,90.142,21604,0
2016-01-18,90.142,90.142,90.142,90.142,0,0
2016-01-19,90.142,90.142,90.142,90.142,0,0
2016-01-20,90.142,90.142,90.142,90.142,0,0
2016-01-21,90.142,91.457,90.142,90.142,21604,0
