Date,Open,High,Low,Close,Volume,OpenInt
2017-02-02,389.09,389.09,389.09,389.09,0,0
2017-02-03,389.09,391.07,386.61,391.07,51,0
2017-02-06,391.07,392.07,388.6,391.07,9905,0
2017-02-07,391.07,393.06,389.09,393.06,2543,0
2017-02-08,393.06,393.06,390.58,393.06,2773,0
2017-02-09,393.06,394.59,390.58,393.06,11449,0
2017-02-10,393.06,394.54,390.58,393.06,4842,0
2017-02-13,393.06,394.59,390.58,393.06,16426,0
2017-02-14,393.06,394.59,390.58,393.06,5434,0
2017-02-15,393.06,395.54,390.58,394.05,9816,0
2017-02-16,394.05,395.59,391.57,394.05,8962,0
2017-02-17,394.05,394.54,391.57,394.05,6387,0
2017-02-20,394.05,395.54,394.05,394.05,189,0
2017-02-21,394.05,394.05,394.05,394.05,0,0
2017-02-22,394.05,395.54,394.05,394.05,24,0
2017-02-23,394.05,396.53,394.05,394.05,4082,0
2017-02-24,394.05,394.54,391.57,394.05,2876,0
2017-02-27,394.05,394.54,391.57,394.05,3629,0
2017-02-28,394.05,394.05,391.57,394.05,4774,0
2017-03-01,394.05,396.53,392.56,394.05,10934,0
2017-03-02,394.05,395.54,392.12,395.54,1752,0
2017-03-03,395.54,402.97,395.54,402.97,6950,0
2017-03-06,402.97,402.97,400.49,402.97,9805,0
2017-03-07,402.97,406.44,402.97,403.96,5663,0
2017-03-08,403.96,406.44,403.96,404.95,4234,0
2017-03-09,404.95,404.95,403.47,404.95,3027,0
2017-03-10,404.95,406.44,403.47,404.95,2595,0
2017-03-13,404.95,404.95,403.47,404.95,20442,0
2017-03-14,404.95,404.95,403.47,404.95,13971,0
2017-03-15,404.95,405.95,403.47,404.95,7200,0
2017-03-16,404.95,404.95,403.47,404.95,12572,0
2017-03-17,404.95,405.95,404.95,404.95,2420,0
2017-03-20,404.95,404.95,403.47,404.95,2873,0
2017-03-21,404.95,405.95,404.95,404.95,1351,0
2017-03-22,404.95,405.45,403.47,404.95,3658,0
2017-03-23,405.95,405.95,403.5,404.95,11322,0
2017-03-24,404.95,406.44,403.47,404.95,2593,0
2017-03-27,404.95,404.95,403.47,404.95,9728,0
2017-03-28,404.95,405.58,403.47,404.95,10086,0
2017-03-29,404.95,406.12,403.47,404.95,7717,0
2017-03-30,404.95,406.44,403.47,405.95,11917,0
2017-03-31,405.95,405.95,405.45,405.95,1010,0
2017-04-03,405.95,406.44,405.45,405.95,7961,0
2017-04-04,405.95,406.44,405.45,405.95,2480,0
2017-04-05,405.95,406.44,405.95,405.95,1964,0
2017-04-06,403.67,404.66,403.67,403.67,2846,0
2017-04-07,403.67,403.67,402.68,403.67,1420,0
2017-04-10,403.67,404.44,402.68,403.67,7354,0
2017-04-11,403.67,404.66,402.68,403.67,1431,0
2017-04-12,403.67,404.66,402.68,403.67,21247,0
2017-04-13,403.67,404.66,402.68,403.67,6455,0
2017-04-18,403.67,403.67,403.67,403.67,0,0
2017-04-19,403.67,403.67,403.67,403.67,0,0
2017-04-20,403.67,404.66,402.68,403.67,2128,0
2017-04-21,402.18,402.68,400.68,402.68,5804,0
2017-04-24,402.68,403.67,402.68,403.67,2766,0
2017-04-25,403.67,404.26,402.68,403.67,4970,0
2017-04-26,403.67,403.67,402.68,403.67,126,0
2017-04-27,403.67,403.67,402.68,403.67,7956,0
2017-04-28,403.67,403.67,402.68,403.67,184,0
2017-05-02,403.67,404.16,403.67,404.16,195,0
2017-05-03,404.16,404.46,404.16,404.16,2766,0
2017-05-04,404.16,404.46,403.67,404.16,5511,0
2017-05-05,404.16,404.16,403.67,404.16,5282,0
2017-05-08,404.16,411.62,404.16,411.12,2314,0
2017-05-09,411.12,415.6,411.12,414.1,12428,0
2017-05-10,414.1,417.09,413.61,415.6,10257,0
2017-05-11,416.1,416.8,415.6,415.6,534,0
2017-05-12,415.6,416.8,413.61,415.6,9200,0
2017-05-15,415.6,415.6,413.61,415.6,1968,0
2017-05-16,416.1,417.58,416.1,416.6,2855,0
2017-05-17,416.6,417.37,415.6,416.6,1243,0
2017-05-18,416.6,417.58,416.6,416.6,41,0
2017-05-19,416.6,416.6,415.7,416.6,812,0
2017-05-22,416.6,417.58,416.6,416.6,3213,0
2017-05-23,416.6,417.58,415.7,416.6,2051,0
2017-05-24,416.6,417.58,416.6,416.6,1264,0
2017-05-25,416.6,416.6,416.6,416.6,0,0
2017-05-26,416.6,416.6,415.6,416.6,1407,0
2017-05-30,416.6,417.58,416.6,416.6,2258,0
2017-05-31,416.6,416.6,416.6,416.6,0,0
2017-06-01,416.6,416.6,415.6,416.6,841,0
2017-06-02,416.6,417.58,415.6,416.6,3318,0
2017-06-05,416.6,416.6,415.8,416.6,920,0
2017-06-06,416.6,417.37,416.6,416.6,1258,0
2017-06-07,416.6,417.58,415.8,416.6,4816,0
2017-06-08,416.6,417.58,416.6,416.6,7679,0
2017-06-09,415.6,417.58,413.81,415.6,7087,0
2017-06-12,415.6,415.6,413.61,415.6,502,0
2017-06-13,415.6,415.6,413.61,415.6,7115,0
2017-06-14,415.6,417.39,414.1,416.1,1070,0
2017-06-15,416.1,416.1,414.6,416.1,1041,0
2017-06-16,416.1,419.58,415.6,418.08,21154,0
2017-06-19,418.08,420.08,415.6,420.08,9330,0
2017-06-20,420.08,422.56,419.58,422.06,1181,0
