Date,Open,High,Low,Close,Volume,OpenInt
2015-06-19,298.45,300.41,295.97,296.22,229550,0
2015-06-22,299.95,300.9,297.96,298.95,143278,0
2015-06-23,300.9,300.9,295.97,295.97,13225,0
2015-06-24,300.4,300.4,297.14,297.14,2334,0
2015-06-25,300.4,300.4,300.4,300.4,38,0
2015-06-26,301.9,304.94,299.58,304.28,22900,0
2015-06-29,303.94,305.19,301.95,303.53,49336,0
2015-06-30,301.95,309.92,301.95,309.92,101484,0
2015-07-01,309.92,311.91,308.92,308.92,52162,0
2015-07-02,315.9,317.9,314.9,317.9,14582,0
2015-07-03,317.14,317.14,317.14,317.14,5562,0
2015-07-06,317.9,317.9,312.91,312.91,9452,0
2015-07-07,313.91,313.91,309.42,310.91,14886,0
2015-07-08,308.92,308.92,307.43,308.92,58203,0
2015-07-09,309.16,309.16,306.93,306.93,2126,0
2015-07-10,309.42,315.9,309.42,315.9,80579,0
2015-07-13,315.8,318.03,312.91,313.65,19831,0
2015-07-14,316.4,316.4,310.91,311.92,15730,0
2015-07-15,307.93,312.86,307.93,311.86,4587,0
2015-07-16,308.03,308.03,308.03,308.03,351,0
2015-07-17,308.18,311.66,308.18,311.66,638,0
2015-07-20,307.2,308.42,307.2,308.42,12042,0
2015-07-21,309.11,309.11,308.03,308.03,778,0
2015-07-22,308.03,308.92,306.43,306.43,12730,0
2015-07-23,314.65,315.65,311.91,311.91,14016,0
2015-07-24,315.85,315.85,315.85,315.85,1266,0
2015-07-27,318.14,318.14,318.14,318.14,401,0
2015-07-28,316.79,316.79,316.79,316.79,2368,0
2015-07-29,315.62,317.15,315.62,317.15,1434,0
2015-07-30,317.15,317.15,317.15,317.15,923,0
2015-07-31,320.68,330.84,320.68,330.34,26183,0
2015-08-03,327.06,328.6,325.57,325.57,16316,0
2015-08-04,425.92,425.92,326.26,335.83,142973,0
2015-08-05,331.64,332.24,331.64,332.24,89253,0
2015-08-06,333.84,337.83,333.84,337.83,5643,0
2015-08-07,337.83,337.83,336.76,337.83,2222,0
2015-08-10,338.81,338.81,332.84,338.76,9345,0
2015-08-11,335.58,336.78,335.58,336.78,1214,0
2015-08-12,337.83,345.7,337.83,345.7,16926,0
2015-08-13,345.8,345.8,345.8,345.8,171,0
2015-08-14,346.05,346.79,346.05,346.79,4335,0
2015-08-17,348.62,348.78,348.62,348.78,3576,0
2015-08-18,347.79,347.79,344.55,344.55,4434,0
2015-08-19,348.78,348.78,348.78,348.78,421,0
2015-08-20,349.53,349.53,349.53,349.53,281,0
2015-08-21,346.79,346.79,346.79,346.79,73,0
2015-08-24,346.79,353.77,346.79,352.77,47844,0
2015-08-25,353.77,353.77,346.79,346.79,1029,0
2015-08-26,353.77,358.74,353.77,358.74,11104,0
2015-08-27,358.74,359.74,358.74,359.39,6774,0
2015-08-28,353.52,353.52,353.52,353.52,229,0
2015-09-01,359.74,362.73,359.74,362.73,849,0
2015-09-02,363.48,363.48,363.48,363.48,99,0
2015-09-03,363.48,363.48,363.48,363.48,1681,0
2015-09-04,363.48,363.48,363.48,363.48,1408,0
2015-09-07,363.48,363.48,357.76,359.99,26618,0
2015-09-08,358.74,358.74,355.84,357.76,24343,0
2015-09-09,358.25,358.25,354.51,354.51,25356,0
2015-09-10,355.84,360.74,355.84,358.99,15898,0
2015-09-11,363.48,363.48,363.48,363.48,7434,0
2015-09-14,363.48,363.48,346.79,351.1,17416,0
2015-09-15,351.27,351.7,346.89,351.7,2908,0
2015-09-16,348.29,348.29,344.35,346.79,4535,0
2015-09-17,342.8,342.8,338.81,342.55,4918,0
2015-09-18,335.83,339.81,334.58,334.58,113802,0
2015-09-21,332.19,332.4,329.15,329.15,8276,0
2015-09-22,337.33,342.8,332.19,342.8,5145,0
2015-09-23,338.08,338.08,332.19,332.19,2207,0
2015-09-24,336.83,342.43,336.83,342.43,2399,0
2015-09-28,335.83,341.06,335.83,341.06,1756,0
2015-09-29,338.51,341.81,337.33,337.33,26739,0
2015-10-01,334.83,336.83,334.83,336.83,17193,0
2015-10-02,335.83,335.83,335.83,335.83,25087,0
2015-10-05,338.32,338.32,335.83,335.83,1457,0
2015-10-06,335.83,343.8,335.83,343.8,163929,0
2015-10-07,344.8,348.78,342.3,342.3,3490,0
2015-10-09,346.79,346.79,334.83,346.79,9906,0
2015-10-13,343.8,343.8,343.8,343.8,100349,0
2015-10-15,341.81,346.29,341.81,346.29,1788,0
2015-10-16,346.29,346.29,346.29,346.29,40,0
2015-10-19,346.29,346.29,346.29,346.29,1002,0
2015-10-21,340.81,340.81,340.81,340.81,56196,0
2015-10-23,342.1,342.1,342.1,342.1,501,0
2015-10-26,333.84,333.84,333.84,333.84,3761,0
2015-10-27,338.56,338.56,338.56,338.56,40,0
2015-10-28,340.81,340.81,337.83,337.83,247,0
2015-10-29,339.81,339.81,339.81,339.81,8,0
2015-11-03,337.83,337.83,337.83,337.83,130454,0
2015-11-09,336.83,336.83,336.83,336.83,60210,0
2015-11-10,334.83,339.31,333.59,339.31,1859,0
2015-11-12,339.31,342.55,338.91,338.91,8144,0
2015-11-13,338.91,346.79,338.91,346.79,6083,0
2015-11-16,340.81,354.73,340.81,347.79,8056,0
2015-11-18,349.78,349.78,349.78,349.78,27,0
2015-11-20,365.73,365.73,365.73,365.73,1404,0
2015-11-23,366.64,366.64,366.64,366.64,53,0
2015-11-25,358.74,358.74,358.74,358.74,659,0
2015-11-27,367.65,367.65,367.65,367.65,3,0
2015-12-02,375.69,393.53,375.69,383.66,28696,0
2015-12-03,388.1,390.88,388.1,390.88,1084,0
2015-12-07,385.16,390.88,385.16,390.88,1662,0
2015-12-08,391.13,393.63,391.13,393.63,8150,0
2015-12-09,392.63,392.63,392.63,392.63,501,0
2015-12-11,378.68,378.68,378.68,378.68,2007,0
2015-12-14,384.66,384.66,384.66,384.66,2509,0
2015-12-15,374.44,374.44,374.44,374.44,1003,0
2015-12-17,386.15,386.15,386.15,386.15,766,0
2015-12-18,386.15,386.15,386.15,386.15,281,0
2015-12-21,381.66,381.66,381.66,381.66,1003,0
2015-12-23,381.66,385.66,381.66,385.66,7076,0
2015-12-24,383.66,383.66,383.66,383.66,0,0
2015-12-29,383.66,383.66,383.66,383.66,510,0
2015-12-30,383.66,385.16,383.66,385.16,24,0
2015-12-31,387.65,387.65,387.65,387.65,0,0
2016-01-04,388.65,389.14,388.65,389.14,21,0
2016-01-05,389.14,395.75,384.16,389.14,1877,0
2016-01-06,389.14,389.14,389.14,389.14,2667,0
2016-01-07,389.14,390.63,389.14,390.63,5519,0
2016-01-08,390.63,397.62,378.6,380.17,77588,0
2016-01-11,380.17,386.4,380.17,380.17,1018,0
2016-01-12,380.17,386.4,368.71,381.17,7017,0
2016-01-13,381.17,386.15,381.17,381.17,1616,0
2016-01-14,381.17,386.15,381.17,385.66,9860,0
2016-01-15,381.17,392.8,373.7,382.16,8132,0
2016-01-18,382.16,382.16,376.17,382.16,8028,0
2016-01-19,382.16,387.65,380.67,382.16,4736,0
2016-01-20,381.17,383.16,372.17,376.19,11510,0
2016-01-21,376.19,376.19,346.29,352.77,42238,0
2016-01-22,352.77,365.73,352.77,365.73,1003,0
2016-01-25,365.73,372.7,365.73,365.73,52,0
2016-01-26,365.73,373.14,365.73,368.22,2905,0
2016-01-27,368.22,372.7,361.49,368.22,18669,0
2016-01-28,368.22,375.69,368.22,368.22,22,0
2016-01-29,368.22,372.71,360.74,368.22,19122,0
