Date,Open,High,Low,Close,Volume,OpenInt
1986-01-07,123.22,123.22,123.22,123.22,0,0
1986-01-08,124.13,124.13,124.13,124.13,0,0
1986-01-09,121.39,121.39,121.39,121.39,0,0
1986-01-10,125.96,125.96,125.96,125.96,0,0
1986-01-13,130.51,130.51,130.51,130.51,0,0
1986-01-14,128.7,128.7,128.7,128.7,0,0
1986-01-15,135.08,135.08,135.08,135.08,0,0
1986-01-16,139.64,139.64,139.64,139.64,0,0
1986-01-20,137.82,137.82,137.82,137.82,0,0
1986-01-21,133.27,133.27,133.27,133.27,0,0
1986-01-23,130.51,130.51,130.51,130.51,0,0
1986-01-24,133.27,133.27,133.27,133.27,0,0
1986-01-28,135.08,135.08,135.08,135.08,0,0
1986-01-29,132.34,132.34,132.34,132.34,0,0
1986-01-30,135.08,135.08,135.08,135.08,0,0
1986-02-07,136.91,136.91,136.91,136.91,0,0
1986-02-10,139.64,139.64,139.64,139.64,0,0
1986-02-12,144.21,144.21,144.21,144.21,0,0
1986-02-13,153.33,153.33,153.33,153.33,0,0
1986-02-14,146.03,146.03,146.03,146.03,0,0
1986-02-18,153.33,153.33,153.33,153.33,0,0
1986-02-19,151.52,151.52,151.52,151.52,0,0
1986-02-21,153.33,153.33,153.33,153.33,0,0
1986-02-24,157.9,157.9,157.9,157.9,0,0
1986-02-27,162.46,162.46,162.46,162.46,0,0
1986-02-28,160.64,160.64,160.64,160.64,0,0
1986-03-04,159.72,159.72,159.72,159.72,0,0
1986-03-05,157.9,157.9,157.9,157.9,0,0
1986-03-06,156.08,156.08,156.08,156.08,0,0
1986-03-07,151.52,151.52,151.52,151.52,0,0
1986-03-10,146.95,146.95,146.95,146.95,0,0
1986-03-11,148.76,148.76,148.76,148.76,0,0
1986-03-12,153.33,153.33,153.33,153.33,0,0
1986-03-14,157.9,157.9,157.9,157.9,0,0
1986-03-19,162.46,162.46,162.46,162.46,0,0
1986-03-20,165.21,165.21,165.21,165.21,0,0
1986-03-21,167.02,167.02,167.02,167.02,0,0
1986-03-24,165.21,165.21,165.21,165.21,0,0
1986-03-25,159.72,159.72,159.72,159.72,0,0
1986-03-26,155.17,155.17,155.17,155.17,0,0
1986-03-27,157.9,157.9,157.9,157.9,0,0
1986-04-01,156.08,156.08,156.08,156.08,0,0
1986-04-02,157.9,157.9,157.9,157.9,0,0
1986-04-04,156.08,156.08,156.08,156.08,0,0
1986-04-07,151.52,151.52,151.52,151.52,0,0
1986-04-08,153.33,153.33,153.33,153.33,0,0
1986-04-09,150.59,150.59,150.59,150.59,0,0
1986-04-10,157.9,157.9,157.9,157.9,0,0
1986-04-11,159.72,159.72,159.72,159.72,0,0
1986-04-14,151.52,151.52,151.52,151.52,0,0
1986-04-16,153.33,153.33,153.33,153.33,0,0
1986-04-17,155.17,155.17,155.17,155.17,0,0
1986-04-22,153.33,153.33,153.33,153.33,0,0
1986-04-25,150.59,150.59,150.59,150.59,0,0
1986-04-28,148.76,148.76,148.76,148.76,0,0
1986-04-29,165.21,165.21,165.21,165.21,0,0
1986-04-30,160.64,160.64,160.64,160.64,0,0
1986-05-01,162.46,162.46,162.46,162.46,0,0
1986-05-02,167.02,167.02,167.02,167.02,0,0
1986-05-06,164.29,164.29,164.29,164.29,0,0
1986-05-07,162.46,162.46,162.46,162.46,0,0
1986-05-08,159.72,159.72,159.72,159.72,0,0
1986-05-12,156.08,156.08,156.08,156.08,0,0
1986-05-14,157.9,157.9,157.9,157.9,0,0
1986-05-16,156.08,156.08,156.08,156.08,0,0
1986-05-20,156.08,156.08,156.08,156.08,0,0
1986-05-21,159.72,159.72,159.72,159.72,0,0
1986-05-22,164.29,164.29,164.29,164.29,0,0
1986-05-27,167.02,167.02,167.02,167.02,0,0
1986-05-28,169.76,169.76,169.76,169.76,0,0
1986-05-29,171.59,171.59,171.59,171.59,0,0
1986-05-30,169.76,169.76,169.76,169.76,0,0
1986-06-02,169.76,169.76,169.76,169.76,0,0
1986-06-05,178.89,178.89,178.89,178.89,0,0
1986-06-09,177.98,177.98,177.98,177.98,0,0
1986-06-10,174.33,174.33,174.33,174.33,0,0
1986-06-11,171.59,171.59,171.59,171.59,0,0
1986-06-12,173.43,173.43,173.43,173.43,0,0
1986-06-16,174.33,174.33,174.33,174.33,0,0
1986-06-17,171.59,171.59,171.59,171.59,0,0
1986-06-19,187.11,187.11,187.11,187.11,0,0
1986-06-20,185.27,185.27,185.27,185.27,0,0
1986-06-24,192.6,192.6,192.6,192.6,0,0
1986-06-25,194.41,194.41,194.41,194.41,0,0
1986-06-26,197.15,197.15,197.15,197.15,0,0
1986-06-27,192.6,192.6,192.6,192.6,0,0
1986-06-30,188.02,188.02,188.02,188.02,0,0
1986-07-01,191.67,191.67,191.67,191.67,0,0
1986-07-02,188.02,188.02,188.02,188.02,0,0
1986-07-03,185.27,185.27,185.27,185.27,0,0
1986-07-04,183.47,183.47,183.47,183.47,0,0
1986-07-07,180.72,180.72,180.72,180.72,0,0
1986-07-08,171.59,171.59,171.59,171.59,0,0
1986-07-09,171.59,171.59,171.59,171.59,0,0
1986-07-10,173.43,173.43,173.43,173.43,0,0
1986-07-14,171.59,171.59,171.59,171.59,0,0
1986-07-15,168.84,168.84,168.84,168.84,0,0
1986-07-18,167.02,167.02,167.02,167.02,0,0
1986-07-22,164.29,164.29,164.29,164.29,0,0
1986-07-23,167.02,167.02,167.02,167.02,0,0
