Date,Open,High,Low,Close,Volume,OpenInt
2015-03-20,149.3,149.3,149.3,149.3,44742,0
2015-03-27,155.56,163.6,155.56,156.46,3050,0
2015-03-30,163.6,163.6,159.14,159.14,2236,0
2015-03-31,156.91,163.6,156.91,163.6,4871,0
2015-04-01,158.24,158.24,158.24,158.24,2236,0
2015-04-07,165.39,171.65,164.5,171.65,15001,0
2015-04-08,183.28,187.74,183.28,184.17,5220,0
2015-04-10,180.6,180.6,180.6,180.6,2684,0
2015-04-13,190.43,190.43,190.43,190.43,2236,0
2015-04-14,179.47,179.47,179.47,179.47,783,0
2015-04-16,179.01,179.03,179.01,179.03,4027,0
2015-04-20,171.17,171.2,168.74,168.74,6447,0
2015-04-21,168.74,168.74,168.74,168.74,560,0
2015-04-27,170.99,170.99,170.99,170.99,904,0
2015-04-30,172.55,172.55,172.55,172.55,783,0
2015-05-01,177.68,177.68,177.68,177.68,105,0
2015-05-05,174.77,177.93,174.77,177.93,5648,0
2015-05-06,174.35,174.35,174.35,174.35,1120,0
2015-05-08,177.93,177.93,174.77,177.93,3118,0
2015-05-11,176.57,176.57,174.35,175.23,5755,0
2015-05-12,176.84,176.84,172.99,172.99,1830,0
2015-05-13,177.02,177.02,176.35,176.35,1369,0
2015-05-14,181.39,181.39,181.39,181.39,1091,0
2015-05-19,174.47,177.92,174.47,177.92,6425,0
2015-05-21,180.66,180.66,180.66,180.66,4035,0
2015-05-22,180.66,180.66,180.66,180.66,542,0
2015-06-04,180.2,180.2,180.2,180.2,4363,0
2015-06-08,174.7,174.7,174.7,174.7,1091,0
2015-06-09,174.88,174.88,174.88,174.88,1091,0
2015-06-15,175.03,175.03,175.03,175.03,3272,0
2015-06-19,174.98,174.98,174.98,174.98,94,0
2015-06-24,174.98,174.98,174.98,174.98,2842,0
2015-06-29,174.24,174.24,174.24,174.24,2835,0
2015-06-30,174.24,174.24,174.24,174.24,1298,0
2015-07-03,176.76,176.76,176.76,176.76,2257,0
2015-07-07,174.24,174.24,169.66,169.66,7524,0
2015-07-08,176.99,176.99,176.99,176.99,1635,0
2015-07-09,178.82,178.82,178.82,178.82,1091,0
2015-07-10,183.42,192.58,183.42,192.58,5451,0
2015-07-13,189.42,194.78,189.42,194.78,1452,0
2015-07-14,194.42,194.42,190.29,190.29,2652,0
2015-07-15,190.29,197.15,190.29,197.15,10797,0
2015-07-16,197.08,197.08,197.08,197.08,2682,0
