Date,Open,High,Low,Close,Volume,OpenInt
2015-03-30,3.85,3.85,3.85,3.85,40000,0
2015-04-07,4.19,4.19,4.19,4.19,4000,0
2015-04-09,3.85,3.85,3.85,3.85,30000,0
2015-04-10,3.85,3.85,3.85,3.85,90000,0
2015-04-17,4.1,4.1,4.1,4.1,2367,0
2015-04-20,3.86,3.86,3.86,3.86,12122,0
2015-04-22,3.7551,3.7551,3.7551,3.7551,2600,0
2015-04-24,3.7526,3.7526,3.75,3.75,28799,0
2015-04-30,4,4.25,4,4.25,376107,0
2015-05-01,4.6,5.325,4.6,5.325,422959,0
2015-05-05,4.9001,5.5,4.9001,5.1,86721,0
2015-05-06,5.65,6.385,5.5369,5.555,164464,0
2015-05-08,5.25,5.2501,4.2501,4.2501,98694,0
2015-05-12,5.25,7.0999,5.25,6.44,682195,0
2015-05-13,6,6,5,5,292338,0
2015-05-14,5,5,5,5,56468,0
2015-05-15,4.75,4.75,4.75,4.75,19521,0
2015-05-21,5.1225,5.1225,5.1225,5.1225,1738,0
2015-05-28,4.45,5.1225,4.45,5.1225,77295,0
2015-05-29,4.75,4.75,4.75,4.75,20189,0
2015-06-01,4.311,4.311,4.311,4.311,3500,0
2015-06-03,5,5.5,5,5.25,196730,0
2015-06-04,5.55,6.2,5.38,6.0874,303584,0
2015-06-05,5.6,5.694,5.6,5.694,107071,0
2015-06-08,5.688,5.688,5.688,5.688,8570,0
2015-06-09,5.5126,5.5126,5.5126,5.5126,500,0
2015-06-11,5.5,5.5,5.5,5.5,50000,0
2015-06-15,5.15,5.15,5.15,5.15,1033,0
2015-06-16,5.0013,5.0013,5.0013,5.0013,6000,0
2015-06-18,5,5,5,5,8570,0
2015-06-19,5.0001,5.0001,5.0001,5.0001,16008,0
2015-06-22,5.425,5.695,5.425,5.695,53676,0
2015-06-23,5.6599,5.68,5.5,5.55,124051,0
2015-06-24,5.445,5.55,5.44,5.55,55373,0
2015-06-25,5.644,5.9,5.285,5.9,161586,0
2015-06-26,5.2861,5.7949,5.25,5.7949,67763,0
2015-07-03,5.0001,5.0001,5.0001,5.0001,7500,0
2015-07-07,4.83,4.83,4.75,4.75,47766,0
2015-07-09,4.894,4.894,4.894,4.894,7990,0
2015-07-10,4.31,4.894,4.31,4.894,15421,0
2015-07-14,4.31,4.31,4.31,4.31,8845,0
2015-07-20,4.25,4.375,4.25,4.375,8845,0
2015-07-27,4.45,4.45,4.45,4.45,1978,0
2015-07-29,4.45,4.45,4.45,4.45,22471,0
2015-08-03,4.25,4.25,4.25,4.25,20000,0
2015-08-04,4,4,4,4,35000,0
2015-08-06,4.285,4.285,4.285,4.285,21920,0
2015-08-10,4.285,4.285,4.285,4.285,46557,0
2015-08-11,4,4,4,4,5000,0
2015-08-24,4.625,4.75,4.625,4.75,115795,0
2015-08-25,4.95,7.3899,4.95,5.5157,1658029,0
2015-08-26,5.1101,6.0399,4.6501,5.341,353246,0
2015-08-27,5.341,5.341,5.0001,5.0001,111021,0
2015-08-28,4.5287,4.75,4.4,4.7225,339629,0
2015-09-01,4.4525,5,4.4525,5,131090,0
2015-09-02,4.8,4.8,4.8,4.8,15000,0
2015-09-03,4.8,4.8,4.8,4.8,5500,0
2015-09-04,4.8,4.8,4.8,4.8,20000,0
2015-09-11,4.8,4.8,4.8,4.8,2000,0
2015-09-17,4.75,4.75,4.75,4.75,1600,0
2015-09-30,4.5001,4.5001,4.5001,4.5001,23310,0
2015-10-02,4.75,4.75,4.75,4.75,4030,0
2015-10-06,5.2,6.4063,5.2,6.4063,398163,0
2015-10-07,6.4063,6.4063,6.15,6.15,79674,0
2015-10-09,6.395,6.395,6.36,6.36,25826,0
2015-10-12,6.0625,8.8124,6.0625,7.4,1238685,0
2015-10-13,6.99,8.179,6.75,7.26,540867,0
2015-10-14,7.675,8.29,7.3,7.9175,287856,0
2015-10-15,7.42,7.7211,7.25,7.25,166575,0
2015-10-16,7.25,7.25,7.25,7.25,12612,0
2015-10-21,7,7,6.75,6.75,40160,0
2015-10-22,6.76,6.76,6.76,6.76,44379,0
2015-10-23,6.35,7.14,6.35,7.14,224883,0
2015-10-26,7.238,7.24,7.05,7.05,77971,0
2015-10-28,7.0375,7.0375,6.5,6.8,137058,0
2015-10-29,6.975,6.975,6.6,6.6,74380,0
2015-10-30,6.5,6.95,6.5,6.95,21380,0
2015-11-03,6.51,6.51,6.51,6.51,2710,0
2015-11-04,6.51,7.1,6.5,6.5,79436,0
2015-11-05,7.1,7.1,7.1,7.1,11250,0
2015-11-06,6.5,6.5,6.5,6.5,16904,0
2015-11-09,6.2219,6.25,6.2219,6.25,151918,0
2015-11-12,6.34,6.34,6.34,6.34,39594,0
2015-11-16,6.625,6.625,6.34,6.625,39594,0
2015-11-18,6.25,6.25,6.25,6.25,15000,0
2015-11-23,6.25,6.65,6.25,6.65,20706,0
2015-11-24,5.85,5.85,5.85,5.85,116654,0
2015-11-25,5.9,6.19,5.755,6.19,131655,0
2015-11-26,6.7455,6.7455,6.5833,6.5833,147644,0
2015-11-27,6.3,6.4667,6,6.4667,89644,0
2015-12-01,6,7.3,6,6.875,533058,0
2015-12-02,6.875,6.875,6.25,6.3,199445,0
2015-12-03,6.32,6.5,6.25,6.5,243020,0
2015-12-04,6.5,6.88,6.5,6.88,44806,0
2015-12-07,6.5,6.88,4.1,4.7975,630157,0
2015-12-08,4.0409,4.185,3.5938,3.65,313865,0
2015-12-09,3.92,3.92,3.686,3.686,114662,0
2015-12-10,3.5625,4.0019,3.5625,4.0019,311961,0
2015-12-11,3.825,3.825,3.76,3.76,28150,0
2015-12-14,3.8788,3.8788,3.8788,3.8788,4846,0
2015-12-16,3.75,3.75,3.75,3.75,28107,0
2015-12-18,3.5,3.5,3.5,3.5,10000,0
2015-12-21,3.5,3.5,3.5,3.5,29090,0
2015-12-22,4.09,5.4,3.75,4.88,923691,0
2015-12-23,4.5,4.6,4,4.6,194883,0
2015-12-24,4.5,4.5,4.5,4.5,0,0
2015-12-29,4.5,5.1678,4,5.125,192558,0
2015-12-30,5.125,5.25,4.5751,5.125,472707,0
2015-12-31,5.125,5.225,4.9075,5.125,155000,0
2016-01-04,5.125,5.125,4.52,4.75,117026,0
2016-01-05,4.75,4.75,4.75,4.75,15375,0
2016-01-06,4.75,4.75,4.75,4.75,2500,0
2016-01-07,4.75,4.84,4.25,4.625,30131,0
2016-01-08,4.625,4.625,4.625,4.625,33929,0
2016-01-11,4.625,4.74,4.333,4.625,44408,0
2016-01-12,4.625,4.625,4.625,4.625,0,0
2016-01-13,4.625,4.625,4.375,4.375,29243,0
2016-01-14,4.375,4.375,4.375,4.375,0,0
2016-01-15,4.375,4.4,3.75,4,212872,0
2016-01-18,4,4.644,3.825,4.375,165505,0
2016-01-19,4.375,4.375,4.375,4.375,5649,0
2016-01-20,4.375,4.375,4.125,4.125,74327,0
2016-01-21,4.125,4.125,4.125,4.125,74327,0
2016-01-22,4.125,4.125,4.125,4.125,0,0
2016-01-25,4.125,4.675,3.8636,4.25,210980,0
2016-01-26,4.25,4.25,4.25,4.25,10606,0
2016-01-27,4.25,4.25,4.25,4.25,1500,0
2016-01-28,4.25,4.25,4.25,4.25,0,0
2016-01-29,4.25,4.25,4.25,4.25,4022,0
2016-02-01,4.25,4.25,4.25,4.25,12880,0
2016-02-02,4.625,5.1,4.25,4.375,315557,0
2016-02-03,4.375,4.375,4.375,4.375,350000,0
2016-02-04,4.375,4.3975,4.25,4.25,14602,0
2016-02-05,4.25,4.25,4.25,4.25,5000,0
2016-02-08,4.25,4.25,4.25,4.25,0,0
2016-02-09,4.25,4.25,4.25,4.25,0,0
2016-02-10,4.25,4.25,4.25,4.25,1262,0
2016-02-11,4.25,4.25,4.25,4.25,0,0
2016-02-12,4.25,4.39,4.25,4.375,22779,0
2016-02-15,4.375,4.375,4.25,4.25,5000,0
2016-02-16,4.25,4.25,4.25,4.25,0,0
2016-02-17,4.25,4.625,4.25,4.625,46782,0
2016-02-18,4.625,4.625,4.5,4.5,25415,0
2016-02-19,4.5,4.5,4.5,4.5,0,0
2016-02-22,4.5,4.5,4.15,4.25,45000,0
2016-02-23,4.25,4.25,4.25,4.25,0,0
2016-02-24,4.25,4.25,4.12,4.125,13221,0
2016-02-25,4.125,4.125,4.125,4.125,0,0
2016-02-26,4.125,4.125,4.125,4.125,3196,0
2016-02-29,4.125,4.125,4.125,4.125,0,0
2016-03-01,4.125,4.125,4.125,4.125,0,0
2016-03-02,4.125,4.125,4.125,4.125,9876,0
2016-03-03,4.125,4.125,4.125,4.125,0,0
2016-03-04,4.125,4.125,4.125,4.125,0,0
2016-03-07,4.125,4.125,4.125,4.125,0,0
2016-03-08,4.125,4.125,4,4,4752,0
2016-03-09,4,4,4,4,0,0
2016-03-10,4,4.15,3.5,3.875,106535,0
2016-03-11,3.875,3.875,3.875,3.875,0,0
2016-03-14,3.875,3.875,3.875,3.875,12706,0
2016-03-15,3.875,3.875,3.875,3.875,0,0
2016-03-16,3.875,4.15,3.67,3.875,30010,0
2016-03-17,3.875,3.875,3.875,3.875,0,0
2016-03-18,3.875,3.875,3.875,3.875,0,0
2016-03-21,3.875,3.875,3.875,3.875,0,0
2016-03-22,3.875,3.875,3.875,3.875,0,0
2016-03-23,3.625,3.9063,3.47,3.75,36747,0
2016-03-24,3.75,3.75,3.75,3.75,5840,0
2016-03-29,3.75,3.95,3.75,3.875,2098,0
2016-03-30,3.75,3.75,3.75,3.75,5498,0
2016-03-31,3.75,3.75,3.75,3.75,0,0
2016-04-01,3.75,3.75,3.75,3.75,0,0
2016-04-04,3.75,3.9,3.25,3.75,606088,0
2016-04-05,3.75,3.75,3.625,3.625,17511,0
2016-04-06,3.625,3.625,3,3,83000,0
2016-04-07,3,3,2.5,2.875,148000,0
2016-04-08,2.875,2.875,2.875,2.875,0,0
2016-04-11,2.875,2.875,2.875,2.875,0,0
2016-04-12,2.875,2.875,2.875,2.875,0,0
2016-04-13,2.875,2.875,2.875,2.875,4724,0
2016-04-14,2.875,2.875,2.875,2.875,0,0
2016-04-15,2.875,2.875,2.875,2.875,0,0
2016-04-18,2.875,2.875,2.875,2.875,0,0
2016-04-19,2.875,2.875,2.875,2.875,0,0
2016-04-20,2.875,2.875,2.875,2.875,0,0
2016-04-21,2.875,3.375,2.875,3.375,105075,0
2016-04-22,3.375,3.375,3.375,3.375,8500,0
2016-04-25,3.375,3.375,3.375,3.375,571,0
2016-04-26,3.375,3.375,3.375,3.375,47,0
2016-04-27,3.375,3.375,3.25,3.25,18854,0
2016-04-28,3.25,3.25,3.25,3.25,0,0
2016-04-29,3.25,3.25,3.25,3.25,35422,0
2016-05-03,3.25,3.25,3.25,3.25,50000,0
2016-05-04,3.25,3.25,3.25,3.25,0,0
2016-05-05,3.25,3.25,3.25,3.25,0,0
2016-05-06,3.25,3.25,3.25,3.25,0,0
2016-05-09,3.25,3.25,3.25,3.25,0,0
2016-05-10,3.25,3.25,3,3,208446,0
2016-05-11,3.375,3.75,3.375,3.75,526069,0
2016-05-12,3.75,3.8,3.50001,3.75,49308,0
2016-05-13,3.75,3.75,3.75,3.75,0,0
2016-05-16,3.75,3.875,3.75,3.875,129198,0
2016-05-17,3.875,4.125,3.8438,4.125,125324,0
2016-05-18,4.125,4.47,4.0625,4.25,183892,0
2016-05-19,4.25,4.625,4.25,4.625,766365,0
2016-05-20,4.625,4.72,4.5,4.5,95751,0
2016-05-23,4.5,4.5,4.5,4.5,14151,0
2016-05-24,4.5,4.5,4.5,4.5,5765,0
2016-05-25,4.5,4.5,4.375,4.375,72721,0
2016-05-26,4.375,4.5,4.375,4.5,50000,0
2016-05-27,4.5,4.5,4.375,4.375,110000,0
2016-05-31,4.375,4.375,4.375,4.375,0,0
2016-06-01,4.375,4.4499,4.375,4.375,50000,0
2016-06-02,4.375,4.375,4.375,4.375,0,0
2016-06-03,4.375,4.375,4.2813,4.375,15000,0
2016-06-06,4.375,4.375,4.2813,4.375,1862,0
2016-06-07,4.375,4.4688,4.2626,4.375,54627,0
2016-06-08,4.375,4.375,4.375,4.375,0,0
2016-06-09,4.375,4.375,4.375,4.375,0,0
2016-06-10,4.375,4.375,4.375,4.375,0,0
2016-06-13,4.375,4.375,4.25,4.25,145000,0
2016-06-14,4.25,4.25,4.125,4.125,50000,0
2016-06-15,4.125,4.125,4.125,4.125,0,0
2016-06-16,4.125,4.125,4.125,4.125,50000,0
2016-06-17,4.125,4.125,4,4,60001,0
2016-06-20,4,4,4,4,100,0
2016-06-21,4,4,4,4,0,0
2016-06-22,4,4,4,4,0,0
2016-06-23,4,4,4,4,0,0
2016-06-24,3.75,3.75,3.75,3.75,0,0
2016-06-27,3.75,3.75,3.75,3.75,0,0
2016-06-28,3.75,3.75,3.75,3.75,0,0
2016-06-29,3.75,3.75,3.625,3.625,17000,0
2016-06-30,3.625,3.695,3.625,3.625,20000,0
2016-07-01,3.625,3.625,3.625,3.625,0,0
2016-07-04,3.625,3.625,3.625,3.625,0,0
2016-07-05,3.625,3.625,3.625,3.625,7919,0
2016-07-06,3.625,3.625,3.625,3.625,0,0
2016-07-07,3.625,3.625,3.625,3.625,2500,0
2016-07-08,3.625,3.625,3.625,3.625,15385,0
2016-07-11,3.625,3.625,3.625,3.625,0,0
2016-07-12,3.625,3.625,3.625,3.625,2100,0
2016-07-13,3.625,3.625,3.625,3.625,0,0
2016-07-14,3.625,3.625,3.625,3.625,0,0
2016-07-15,3.625,3.625,3.625,3.625,0,0
2016-07-18,3.625,3.625,3.625,3.625,0,0
2016-07-19,3.625,3.625,3.625,3.625,0,0
2016-07-20,3.625,3.625,3.625,3.625,0,0
2016-07-21,3.625,3.625,3.625,3.625,0,0
2016-07-22,3.625,3.625,3.625,3.625,0,0
2016-07-25,3.625,3.625,3.625,3.625,0,0
2016-07-26,3.625,3.625,3.625,3.625,0,0
2016-07-27,3.625,3.625,3.625,3.625,0,0
2016-07-28,3.625,3.625,3.625,3.625,0,0
2016-07-29,3.625,3.625,3.625,3.625,0,0
2016-08-01,3.625,3.625,3.625,3.625,395,0
2016-08-02,3.625,3.625,3.625,3.625,0,0
2016-08-03,3.625,3.9063,3.25,3.75,186641,0
2016-08-04,3.75,4.81249,3.5625,4.125,679700,0
2016-08-05,4.125,6.2875,3.8125,5.25,1837679,0
2016-08-08,5.25,5.4375,4.8,5.125,292142,0
2016-08-09,5.125,5.125,4.75,4.75,94603,0
2016-08-10,4.75,4.9499,4.75,4.875,44671,0
2016-08-11,4.875,4.875,4.875,4.875,11063,0
2016-08-12,4.875,4.875,4.875,4.875,0,0
2016-08-15,4.875,5.1999,4.7001,5.125,179976,0
2016-08-16,5.125,5.125,5.125,5.125,0,0
2016-08-17,5.125,5.125,5,5,20000,0
2016-08-18,5,5.375,5,5.375,173866,0
2016-08-19,5.375,5.7799,5.2369,5.5,143761,0
2016-08-22,5.5,5.5,5.5,5.5,1613,0
2016-08-23,5.5,5.5,5.5,5.5,0,0
2016-08-24,5.5,5.5,5.5,5.5,10000,0
2016-08-25,5.5,5.5,5.5,5.5,5568,0
2016-08-26,5.5,5.5,5.5,5.5,107130,0
2016-08-30,5.5,5.5,5.5,5.5,0,0
2016-08-31,5.5,5.5,5.5,5.5,13161,0
2016-09-01,5.5,5.5,5.5,5.5,42931,0
2016-09-02,5.5,5.5,4.75,4.75,150000,0
2016-09-05,4.75,4.75,4.375,4.375,128105,0
2016-09-06,4.375,4.375,4.375,4.375,6259,0
2016-09-07,4.375,4.375,4.375,4.375,0,0
2016-09-08,4.375,4.375,4.375,4.375,0,0
2016-09-09,4.375,4.375,4.375,4.375,0,0
2016-09-12,4.375,4.375,4.375,4.375,35491,0
2016-09-13,4.375,4.8499,4.3251,4.625,70000,0
2016-09-14,4.625,4.9,4.33,4.625,26754,0
2016-09-15,4.625,4.625,4.625,4.625,0,0
2016-09-16,4.625,4.625,4.625,4.625,0,0
2016-09-19,4.625,4.625,4.625,4.625,0,0
2016-09-20,4.625,4.625,4.5,4.5,56501,0
2016-09-21,4.5,4.5,4.25,4.25,40000,0
2016-09-22,4.25,4.25,4.25,4.25,0,0
2016-09-23,4.25,4.25,4.125,4.125,121092,0
2016-09-26,4.125,4.125,4.125,4.125,0,0
2016-09-27,4.125,4.1749,3.7501,4.125,156871,0
2016-09-28,4.125,4.125,4.125,4.125,19082,0
2016-09-29,4.125,4.125,4.125,4.125,0,0
2016-09-30,4.125,4.125,4.125,4.125,31274,0
2016-10-03,4.125,4.125,4.125,4.125,3253,0
2016-10-04,4.125,4.45,4,4.125,232921,0
2016-10-05,4.125,4.45,3.8438,4.125,51822,0
