Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,59,59,58,58,16500,0
2015-03-05,58,58,58,58,1500,0
2015-03-06,58,64,58,64,18986,0
2015-03-09,61,61,61,61,2500,0
2015-03-11,60,60,60,60,3215,0
2015-03-16,59,59,59,59,2500,0
2015-03-18,59,59,59,59,1500,0
2015-03-19,59,59,58,58,4250,0
2015-03-20,58,58,58,58,2500,0
2015-03-23,57,60,57,59,10500,0
2015-03-24,57,57,57,57,1250,0
2015-03-25,56,56,56,56,3000,0
2015-03-26,54,57,52,57,21900,0
2015-03-27,58,58,54,56.25,15621,0
2015-03-30,54,55,52,55,60419,0
2015-03-31,54,54,52,53,37637,0
2015-04-01,54,59,54,59,2250,0
2015-04-02,54,56,54,56,894,0
2015-04-07,55,55,55,55,2500,0
2015-04-08,52,62.23,52,54,5258,0
2015-04-09,61.73,61.73,55.16,55.16,6473,0
2015-04-10,55,55,55,55,2500,0
2015-04-13,60.8,60.8,60.8,60.8,1000,0
2015-04-14,61,61,60,60,8183,0
2015-04-15,61.29,61.89,61.29,61.89,2861,0
2015-04-16,59,61.89,59,61.89,965,0
2015-04-17,60,60,58,58,316,0
2015-04-20,60,60,60,60,9363,0
2015-04-21,61.75,61.75,61.75,61.75,800,0
2015-04-22,61.75,61.75,61.75,61.75,855,0
2015-04-23,61.75,61.75,58.01,58.01,3736,0
2015-04-27,61.45,61.45,56.01,56.01,1585,0
2015-04-28,56.01,59.5,56,56,6155,0
2015-04-29,52,56.99,52,55,15580,0
2015-04-30,52,52,52,52,4555,0
2015-05-01,55.01,55.01,55.01,55.01,200,0
2015-05-05,53.21,55,53.21,55,19227,0
2015-05-06,64,64,55.01,59.99,6546,0
2015-05-07,59.99,59.99,54,54,5996,0
2015-05-12,60.49,61.74,60.49,61.74,2488,0
2015-05-13,61,61,61,61,2500,0
2015-05-14,61.8,61.8,61.74,61.74,1818,0
2015-05-19,59.44,60,55.01,59,5299,0
2015-05-20,55.01,63,55.01,63,2576,0
2015-05-21,55.1,55.1,55.1,55.1,26,0
2015-05-22,55.1,55.1,55.1,55.1,31,0
2015-05-27,60,60,60,60,2500,0
2015-05-28,55.01,55.01,55.01,55.01,3403,0
2015-05-29,54,59.99,51.68,59.99,13257,0
