Date,Open,High,Low,Close,Volume,OpenInt
2017-11-28,306.25,306.283,306.25,306.283,199,0
2017-11-29,306.25,306.25,302.5,302.5,28,0
2017-11-30,299.25,304.58,299.25,304.58,584,0
2017-12-01,304.75,304.75,303.03,303.03,758,0
2017-12-04,302.5,302.5,298.75,298.75,701,0
2017-12-05,299.5,299.5,297.189,297.189,584,0
2017-12-06,297.75,297.75,297.734,297.734,793,0
2017-12-07,300.5,300.5,300.5,300.5,492,0
2017-12-08,303.25,304.5,303.25,304.5,399,0
2017-12-11,305,305.926,305,305.926,239,0
2017-12-12,307.5,308.607,307.5,308.607,82,0
2017-12-13,309,309,308.25,308.25,142,0
2017-12-14,308,308,305.5,305.5,243,0
2017-12-15,308,308,302.25,307.759,2136,0
2017-12-18,311,316.5,311,316.5,188,0
2017-12-19,316,318.824,316,318.824,606,0
2017-12-20,322.25,322.25,318,318,218,0
2017-12-21,322.5,322.5,322.5,322.5,107,0
2017-12-22,320.75,322.25,320.75,322.25,132,0
2017-12-27,325.25,325.25,323.5,323.5,46,0
2017-12-28,324.75,324.75,324,324,107,0
2017-12-29,326,326,325.5,325.5,6,0
2018-01-03,325,325,325,325,39,0
2018-01-08,328.055,328.055,328.055,328.055,1180,0
2018-01-18,322.75,322.75,322.75,322.75,30,0
2018-01-19,327,327,327,327,54,0
2018-01-23,336,336,336,336,1987,0
2018-01-24,335,335.75,335,335.75,709,0
2018-02-05,314.333,314.333,307.829,307.829,1773,0
2018-02-06,306,316,306,316,167,0
2018-02-07,307,307,307,307,272,0
2018-02-08,319,319,319,319,92,0
2018-02-09,308.5,309.5,308.5,309.5,107,0
2018-02-12,306.5,306.5,306.5,306.5,277,0
2018-02-13,313.5,313.5,313.5,313.5,29,0
2018-02-14,311,311,311,311,196,0
2018-02-15,315.5,315.5,315.5,315.5,32,0
2018-02-16,319.5,319.5,319.5,319.5,456,0
2018-02-19,330.5,330.5,330.5,330.5,9,0
2018-02-20,327.5,327.5,327.5,327.5,23,0
2018-02-21,331.5,331.5,331.5,331.5,124,0
2018-02-22,336,336,336,336,4003,0
2018-02-23,333.5,333.5,333.5,333.5,110,0
2018-02-26,330.5,330.5,330.5,330.5,29,0
2018-02-27,330.5,335,330.5,335,300,0
2018-02-28,330.5,330.5,330.5,330.5,479,0
2018-03-01,328.8,328.8,328,328,68,0
2018-03-02,320,322,320,322,373,0
2018-03-05,322,322,322,322,35,0
2018-03-06,326.5,326.5,326.5,326.5,137,0
2018-03-07,329.5,329.5,329.5,329.5,167,0
2018-03-08,330.5,330.5,330.5,330.5,103,0
2018-03-09,338,338,338,338,641,0
2018-03-12,340.5,340.5,340.5,340.5,81,0
2018-03-13,346.5,346.5,346.5,346.5,758,0
2018-03-14,345.5,345.5,345.5,345.5,378,0
2018-03-15,343.5,343.5,343.5,343.5,1374,0
2018-03-16,345,345,345,345,944,0
2018-03-19,348,348,348,348,54,0
2018-03-20,347.5,347.5,347.5,347.5,40,0
2018-03-21,349.5,349.5,349.5,349.5,142,0
2018-03-22,349.5,349.5,349.5,349.5,1483,0
2018-03-23,341,341,341,341,257,0
2018-03-26,328.5,334,328.5,334,35,0
2018-03-27,325.5,325.5,325.5,325.5,0,0
2018-03-28,325.5,325.5,325.5,325.5,4,0
2018-03-29,325,325,325,325,104,0
