Date,Open,High,Low,Close,Volume,OpenInt
2015-07-16,42.16,42.16,42.16,42.16,40,0
2015-11-16,35.477,42.16,35.477,35.477,40,0
2015-11-27,35.991,35.991,35.991,35.991,20031,0
2015-12-07,40.523,40.523,40.523,40.523,19279,0
2015-12-24,38.923,38.923,38.923,38.923,0,0
2015-12-29,38.923,38.923,38.923,38.923,0,0
2015-12-30,38.923,38.923,38.923,38.923,0,0
2015-12-31,38.923,38.923,38.923,38.923,0,0
2016-01-04,38.923,38.923,38.923,38.923,0,0
2016-01-05,38.923,38.923,38.923,38.923,0,0
2016-01-06,38.923,38.923,38.923,38.923,0,0
2016-01-07,38.923,38.923,38.923,38.923,0,0
2016-01-08,38.923,38.923,38.923,38.923,0,0
2016-01-11,38.923,38.923,38.923,38.923,0,0
2016-01-12,38.923,38.923,38.923,38.923,19279,0
2016-01-13,38.923,38.923,38.923,38.923,0,0
2016-01-14,38.923,38.923,38.923,38.923,0,0
2016-01-15,38.923,38.923,38.923,38.923,0,0
2016-01-18,38.923,38.923,38.923,38.923,0,0
2016-01-19,38.923,38.923,38.923,38.923,0,0
2016-01-20,38.923,38.923,38.923,38.923,0,0
2016-01-21,38.923,38.923,38.923,38.923,19279,0
2016-01-22,38.923,38.923,38.923,38.923,0,0
2016-01-25,38.923,38.923,38.923,38.923,0,0
2016-01-26,38.923,38.923,38.923,38.923,0,0
2016-01-27,38.923,38.923,38.923,38.923,0,0
2016-01-28,38.923,38.923,38.923,38.923,0,0
2016-01-29,38.923,38.923,38.923,38.923,0,0
2016-02-01,38.923,38.923,38.923,38.923,0,0
2016-02-02,38.923,38.923,38.923,38.923,0,0
2016-02-03,38.923,38.923,38.923,38.923,0,0
2016-02-04,38.923,38.923,38.923,38.923,0,0
2016-02-05,38.923,38.923,38.923,38.923,0,0
2016-02-08,38.923,38.923,38.923,38.923,0,0
2016-02-09,38.923,38.923,38.923,38.923,0,0
2016-02-10,38.923,38.923,38.923,38.923,0,0
2016-02-11,38.923,38.923,38.923,38.923,0,0
2016-02-12,38.923,38.923,38.923,38.923,0,0
2016-02-15,38.923,38.923,38.923,38.923,0,0
2016-02-16,38.923,38.923,38.923,38.923,0,0
2016-02-17,38.923,38.923,38.923,38.923,0,0
2016-02-18,38.923,38.923,38.923,38.923,0,0
2016-02-19,38.923,38.923,38.923,38.923,0,0
2016-02-22,38.923,38.923,38.923,38.923,0,0
2016-02-23,38.923,38.923,38.923,38.923,0,0
2016-02-24,38.923,38.923,38.923,38.923,0,0
2016-02-25,38.923,38.923,38.923,38.923,0,0
2016-02-26,38.923,38.923,38.923,38.923,0,0
2016-02-29,38.923,38.923,38.923,38.923,0,0
2016-03-01,38.923,38.923,38.923,38.923,0,0
2016-03-02,38.923,38.923,38.923,38.923,0,0
2016-03-03,38.923,38.923,38.923,38.923,0,0
2016-03-04,38.923,38.923,38.923,38.923,0,0
2016-03-07,38.923,38.923,38.923,38.923,0,0
