Date,Open,High,Low,Close,Volume,OpenInt
1986-01-02,130.05,130.05,130.05,130.05,0,0
1986-01-06,125.93,125.93,125.93,125.93,0,0
1986-01-08,127.95,127.95,127.95,127.95,0,0
1986-01-09,124.76,124.76,124.76,124.76,0,0
1986-01-13,129.96,129.96,129.96,129.96,0,0
1986-01-14,131.98,131.98,131.98,131.98,0,0
1986-01-15,133.99,133.99,133.99,133.99,0,0
1986-01-16,135.19,135.19,135.19,135.19,0,0
1986-01-17,133.16,133.16,133.16,133.16,0,0
1986-01-21,135.19,135.19,135.19,135.19,0,0
1986-01-22,137.2,137.2,137.2,137.2,0,0
1986-01-23,136.8,136.8,136.8,136.8,0,0
1986-01-24,135.99,135.99,135.99,135.99,0,0
1986-01-27,138.01,138.01,138.01,138.01,0,0
1986-01-28,138.85,138.85,138.85,138.85,0,0
1986-01-29,139.21,139.21,139.21,139.21,0,0
1986-01-31,140.01,140.01,140.01,140.01,0,0
1986-02-03,139.21,139.21,139.21,139.21,0,0
1986-02-04,140.01,140.01,140.01,140.01,0,0
1986-02-05,138.85,138.85,138.85,138.85,0,0
1986-02-06,140.83,140.83,140.83,140.83,0,0
1986-02-07,140.01,140.01,140.01,140.01,0,0
1986-02-11,140.83,140.83,140.83,140.83,0,0
1986-02-12,142.04,142.04,142.04,142.04,0,0
1986-02-14,141.27,141.27,141.27,141.27,0,0
1986-02-17,140.83,140.83,140.83,140.83,0,0
1986-02-18,148.11,148.11,148.11,148.11,0,0
1986-02-19,144.04,144.04,144.04,144.04,0,0
1986-02-20,142.04,142.04,142.04,142.04,0,0
1986-02-21,144.04,144.04,144.04,144.04,0,0
1986-02-24,144.84,144.84,144.84,144.84,0,0
1986-02-25,139.21,139.21,139.21,139.21,0,0
1986-02-27,144.04,144.04,144.04,144.04,0,0
1986-02-28,146.06,146.06,146.06,146.06,0,0
1986-03-03,143.24,143.24,143.24,143.24,0,0
1986-03-05,149.27,149.27,149.27,149.27,0,0
