Date,Open,High,Low,Close,Volume,OpenInt
2018-01-23,2.65,2.7,2.65,2.7,635755,0
2018-01-24,2.7,2.7,2.4,2.4,749802,0
2018-01-25,2.4,2.5,2.4,2.5,895194,0
2018-01-26,2.5,2.5,2.4,2.4,1000449,0
2018-01-29,2.4,2.4,2.35,2.35,1331832,0
2018-01-30,2.4,2.4,2.35,2.35,3277924,0
2018-01-31,2.375,2.375,2.375,2.375,1495277,0
2018-02-01,2.375,2.375,2.35,2.35,432269,0
2018-02-02,2.35,2.35,2.325,2.325,384612,0
2018-02-05,2.325,2.325,2.3,2.3,707650,0
2018-02-06,2.3,2.3,2.175,2.175,2540900,0
2018-02-07,2.175,2.3,2.175,2.3,1185466,0
2018-02-08,2.3,2.35,2.3,2.35,955408,0
2018-02-09,2.35,2.35,2.35,2.35,906100,0
2018-02-12,2.35,2.35,2.35,2.35,278043,0
2018-02-13,2.35,2.35,2.3,2.3,472635,0
2018-02-14,2.3,2.3,2.1,2.1,538976,0
2018-02-15,2.1,2.4,2.1,2.4,3373894,0
2018-02-16,2.4,2.4,2.35,2.35,468959,0
2018-02-19,2.35,2.4,2.35,2.4,1355534,0
2018-02-20,2.4,2.65,2.4,2.65,4276917,0
2018-02-21,2.65,2.65,2.65,2.65,1604406,0
2018-02-22,2.65,2.65,2.6,2.6,308241,0
2018-02-23,2.6,2.6,2.6,2.6,288504,0
2018-02-26,2.6,2.6,2.6,2.6,575725,0
2018-02-27,2.6,2.6,2.475,2.475,1169819,0
2018-02-28,2.475,2.475,2.4,2.4,469649,0
2018-03-01,2.4,2.475,2.4,2.475,284372,0
2018-03-02,2.475,2.475,2.475,2.475,401999,0
2018-03-05,2.475,2.475,2.475,2.475,225769,0
2018-03-06,2.475,2.475,2.475,2.475,1684775,0
2018-03-07,2.475,2.475,2.35,2.35,1110540,0
2018-03-08,2.35,2.35,2.325,2.325,2286177,0
2018-03-09,2.275,2.275,2.275,2.275,2527735,0
2018-03-12,2.275,2.275,2.25,2.25,5801148,0
2018-03-13,2.275,2.275,2.25,2.25,4759527,0
2018-03-14,2.25,2.25,2.25,2.25,92930,0
2018-03-15,2.25,2.35,2.25,2.35,5643578,0
2018-03-16,2.35,2.4,2.35,2.4,1116820,0
2018-03-19,2.4,2.55,2.4,2.55,1930726,0
2018-03-20,2.55,2.55,2.4,2.4,615985,0
2018-03-21,2.4,2.4,2.35,2.35,855822,0
2018-03-22,2.35,2.35,2.35,2.35,219374,0
2018-03-23,2.35,2.35,2.3,2.3,673339,0
2018-03-26,2.3,2.3,2.25,2.25,284050,0
2018-03-27,2.25,2.25,2.25,2.25,1915450,0
2018-03-28,2.25,2.25,2.175,2.175,1387732,0
2018-03-29,2.175,2.225,2.175,2.225,1372552,0
