Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,76.686,77.15,76.686,77.15,6545,0
2015-03-05,76.918,76.918,76.918,76.918,804,0
2015-03-06,76.686,76.686,76.454,76.454,33458,0
2015-03-10,76.454,76.454,76.221,76.221,19090,0
2015-03-11,76.454,76.454,76.454,76.454,11,0
2015-03-12,76.918,78.081,76.918,78.081,155,0
2015-03-13,77.847,78.314,77.15,78.314,19636,0
2015-03-16,78.78,78.78,78.081,78.081,16883,0
2015-03-18,78.081,78.081,78.081,78.081,58,0
2015-03-20,79.011,79.707,79.011,79.011,43950,0
2015-03-23,79.474,79.941,78.545,79.707,20777,0
2015-03-24,79.707,79.941,79.243,79.941,70646,0
2015-03-25,79.243,79.243,79.243,79.243,7201,0
2015-03-26,78.78,79.011,77.15,79.011,98086,0
2015-03-27,78.197,78.197,77.847,77.847,68648,0
2015-03-30,78.174,79.011,77.614,77.614,268680,0
2015-03-31,78.54,78.545,77.15,78.545,141502,0
2015-04-01,78.138,78.847,77.382,77.614,65040,0
2015-04-02,77.847,78.765,77.614,77.614,145003,0
2015-04-07,77.942,78.545,77.847,78.519,106567,0
2015-04-08,78.452,79.42,78.314,78.871,81301,0
2015-04-09,79.372,80.163,79.29,79.662,143061,0
2015-04-10,79.662,79.791,79.243,79.243,308751,0
2015-04-13,79.382,79.875,79.243,79.243,167994,0
2015-04-14,79.893,80.173,79.243,79.243,134789,0
2015-04-15,79.65,79.987,79.243,79.243,72605,0
2015-04-16,79.569,80.173,79.243,80.173,155940,0
2015-04-17,79.243,79.744,77.614,77.614,142070,0
2015-04-20,78.24,78.314,76.918,76.918,213040,0
2015-04-21,77.464,78.02,76.686,76.686,62210,0
2015-04-22,76.686,77.15,75.756,76.686,155672,0
2015-04-23,76.268,77.466,76.221,76.221,194998,0
2015-04-24,77.207,77.614,75.99,75.99,81899,0
2015-04-27,75.99,76.221,73.898,74.595,253583,0
2015-04-28,75.292,75.292,73.906,74.595,96344,0
2015-04-29,74.128,74.467,73.433,73.665,198826,0
2015-04-30,73.665,74.351,73.433,73.433,160010,0
2015-05-01,74.363,74.818,73.964,74.595,50727,0
2015-05-05,74.724,75.189,74.363,74.363,132696,0
2015-05-06,74.659,74.659,73.888,73.898,117591,0
2015-05-07,73.729,74.128,72.503,72.967,187592,0
2015-05-08,74.828,75.713,73.898,75.713,203065,0
2015-05-11,75.99,77.382,73.898,77.382,404612,0
2015-05-12,76.686,77.15,76.024,76.918,148819,0
2015-05-13,76.477,78.047,76.477,77.15,119207,0
2015-05-14,77.21,78.78,77.169,78.545,156629,0
2015-05-15,78.545,78.684,77.847,78.545,69860,0
2015-05-18,77.714,79.011,77.714,79.011,133972,0
2015-05-19,78.327,79.707,78.327,79.707,141464,0
2015-05-20,79.243,79.698,78.78,79.37,21872,0
2015-05-21,79.59,79.637,78.314,78.314,134399,0
2015-05-22,79.155,80.405,79.011,79.243,235078,0
2015-05-26,80.058,80.869,79.59,80.869,395926,0
2015-05-27,80.129,81.09,80.129,81.074,142786,0
2015-05-28,81.309,81.309,80.405,80.637,142751,0
2015-05-29,81.264,81.315,80.441,80.965,106067,0
2015-06-01,81.045,81.567,80.637,80.869,77145,0
2015-06-02,81.325,81.325,80.869,81.187,70086,0
2015-06-03,81.187,81.8,80.684,81.028,154247,0
2015-06-04,81.335,81.373,80.405,80.405,117716,0
2015-06-05,81.057,81.8,80.637,81.8,146603,0
2015-06-08,81.161,82.265,80.929,81.567,130144,0
2015-06-09,81.567,82.03,81.101,82.03,159909,0
2015-06-10,81.508,82.265,81.508,82.265,109121,0
2015-06-11,82.03,82.729,82.03,82.556,195234,0
2015-06-12,82.415,82.729,81.8,82.265,99217,0
2015-06-15,82.31,82.635,81.101,81.567,91805,0
2015-06-16,81.508,81.974,80.637,81.325,97346,0
2015-06-17,81.101,81.567,80.173,81.567,96738,0
2015-06-18,80.869,81.8,80.869,81.8,207355,0
2015-06-19,81.567,81.8,80.173,80.173,138332,0
2015-06-22,82.265,82.497,81.8,82.03,118504,0
2015-06-23,82.169,82.556,81.567,81.8,73391,0
2015-06-24,82.077,82.708,82.077,82.381,38297,0
2015-06-25,81.706,81.8,80.869,80.869,65201,0
2015-06-26,81.791,81.8,80.869,81.791,45178,0
2015-06-29,79.941,80.405,79.243,79.707,100742,0
