Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,6.625,6.75,6.5,6.5,197582,0
2015-03-30,6.75,6.75,6.5,6.75,174356,0
2015-03-31,6.5,6.5,6.45,6.45,143315,0
2015-04-01,6.5,6.5,6.25,6.5,170000,0
2015-04-02,6.3,6.47,6.3,6.47,11735,0
2015-04-13,6.3,6.44,6.3,6.44,23807,0
2015-04-14,6.25,6.4486,6.25,6.44,138527,0
2015-04-15,6.44,6.65,6.44,6.65,40000,0
2015-04-16,6.65,6.65,6.65,6.65,20000,0
2015-04-17,6.65,6.65,6.65,6.65,115000,0
2015-04-20,6.3642,6.5,6.3642,6.5,40000,0
2015-04-21,6.4624,6.5,6.4624,6.5,35000,0
2015-04-22,6.25,6.25,6.25,6.25,3327,0
2015-04-28,6.3376,6.5,6.3376,6.5,79493,0
2015-05-01,6.625,6.625,6.6,6.6,36561,0
2015-05-05,6.6,6.65,6.4276,6.4276,66207,0
2015-05-06,6.5,6.5,6.5,6.5,83201,0
2015-05-11,6.5,6.65,6.5,6.5,50000,0
2015-05-12,6.25,6.65,6.25,6.65,105225,0
2015-05-13,6.65,6.65,6.44,6.5,208464,0
2015-05-14,6.5,6.5,6.5,6.5,50000,0
2015-05-15,6.5,6.5,6.325,6.5,70380,0
2015-05-19,6.5,6.5,6.5,6.5,5000,0
2015-05-21,6.3026,6.65,6.3001,6.65,42700,0
2015-05-22,6.3,6.3,6.3,6.3,2660,0
2015-05-26,6.65,6.65,6.3,6.5,146665,0
2015-05-27,6.3,6.5,6.3,6.5,50894,0
2015-05-28,6.375,6.5,6.375,6.375,202655,0
2015-05-29,6.5,6.69,6.48,6.69,212331,0
2015-06-04,6.7,7,6.7,6.75,120642,0
2015-06-05,7,7.5,7,7.5,66891,0
2015-06-08,7.5,7.75,7.3751,7.5,21757,0
2015-06-09,7.75,7.75,7.75,7.75,40000,0
2015-06-10,7.525,7.525,7.525,7.525,1019,0
2015-06-12,7.875,8.375,7.775,8.25,115097,0
2015-06-15,8.075,8.075,8,8,198738,0
2015-06-16,7.9,7.9,7.9,7.9,55894,0
2015-06-17,7.8751,7.8751,7.8751,7.8751,10100,0
