Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,1518.72,1543.59,1509.84,1543.59,1936721,0
2015-03-05,1539.16,1540.93,1520.5,1529.38,1474341,0
2015-03-06,1527.61,1532.05,1490.3,1492.09,2142299,0
2015-03-09,1484.97,1516.95,1461.89,1511.63,1787202,0
2015-03-10,1509.84,1545.37,1509.84,1521.38,2149747,0
2015-03-11,1527.61,1542.7,1521.38,1542.7,2263890,0
2015-03-12,1545.37,1546.25,1520.5,1538.26,1749080,0
2015-03-13,1545.37,1546.25,1529.38,1537.37,1098705,0
2015-03-16,1536.49,1540.93,1528.49,1540.04,1393844,0
2015-03-17,1556.92,1595.1,1549.81,1591.55,1884794,0
2015-03-18,1603.09,1632.41,1588.89,1625.3,2180526,0
2015-03-19,1620.86,1655.5,1613.76,1647.51,2105950,0
2015-03-20,1648.39,1660.82,1631.51,1660.82,3024237,0
2015-03-23,1657.28,1661.71,1634.18,1659.05,1324391,0
2015-03-24,1656.38,1675.93,1633.29,1673.26,2332241,0
2015-03-25,1669.71,1691.02,1657.28,1678.59,3270297,0
2015-03-26,1655.5,1667.05,1589.78,1631.51,2785954,0
2015-03-27,1669.71,1679.48,1641.29,1650.17,1724236,0
2015-03-30,1666.16,1675.04,1638.63,1658.16,2029469,0
2015-03-31,1654.62,1677.7,1642.18,1671.49,2339668,0
2015-04-01,1671.49,1680.28,1653.72,1662.61,1799187,0
2015-04-02,1652.83,1652.83,1627.44,1637.74,1225791,0
2015-04-07,1629.75,1643.07,1617.31,1639.51,1794935,0
2015-04-08,1646.62,1661.36,1634.54,1650.17,1975550,0
2015-04-09,1658.16,1688.36,1658.16,1674.15,1051343,0
2015-04-10,1674.15,1701.68,1665.27,1700.79,1421366,0
2015-04-13,1693.69,1696.36,1662.61,1680.36,1098313,0
2015-04-14,1675.04,1688.36,1655.5,1662.41,1610214,0
2015-04-15,1662.61,1665.27,1632.41,1637.74,1241258,0
2015-04-16,1635.08,1641.29,1618.97,1634.18,1951339,0
2015-04-17,1630.63,1643.95,1613.75,1619.08,1512929,0
2015-04-20,1622.64,1630.63,1603.09,1611.08,1694669,0
2015-04-21,1621.75,1654.62,1618.2,1648.39,1978256,0
2015-04-22,1658.16,1668.82,1634.18,1641.29,1375094,0
2015-04-23,1640.4,1651.94,1620.86,1620.86,1934860,0
2015-04-24,1622.64,1642.18,1616.42,1634.18,1186119,0
2015-04-27,1630.63,1645.73,1613.76,1637.74,1300944,0
2015-04-28,1650.17,1650.17,1604.88,1623.52,970773,0
2015-04-29,1628.85,1641.29,1611.08,1613.76,1261743,0
2015-04-30,1613.76,1613.76,1584.45,1610.21,1571618,0
2015-05-01,1606.65,1611.08,1590.66,1599.55,681064,0
2015-05-05,1594.22,1616.42,1579.71,1580.01,1514026,0
