Date,Open,High,Low,Close,Volume,OpenInt
2015-03-05,131.16,131.16,131.16,131.16,47,0
2015-03-06,133.04,133.04,133.04,133.04,1786,0
2015-03-09,133.04,133.04,129.28,129.28,2037,0
2015-03-10,130.23,130.23,130.23,130.23,120,0
2015-03-11,131.16,131.16,129.75,129.75,3185,0
2015-03-12,134.21,134.21,132.1,132.1,30,0
2015-03-13,132.1,135.84,132.1,133.98,139,0
2015-03-16,135.84,135.84,133.98,133.98,3388,0
2015-03-17,135.84,136.31,132.1,133.04,33809,0
2015-03-18,137.73,137.73,137.73,137.73,12,0
2015-03-19,137.73,137.73,137.73,137.73,7,0
2015-03-20,137.73,137.73,137.73,137.73,1559,0
2015-03-23,133.04,137.73,133.04,137.73,3548,0
2015-03-24,136.8,136.8,134.91,134.91,8113,0
2015-03-25,136.8,140.54,136.8,136.8,23240,0
2015-03-26,137.73,137.73,136.8,136.8,1392,0
2015-03-27,139.23,139.6,137.73,139.6,36771,0
2015-03-30,140.54,141.47,139.6,140.54,14923,0
2015-03-31,141.47,141.47,139.6,141.47,3892,0
2015-04-01,141.47,141.47,140.29,140.29,13305,0
2015-04-02,140.07,142.46,140.07,140.59,17533,0
2015-04-07,138.68,141.81,138.68,141.81,743,0
2015-04-08,139.64,139.64,139.64,139.64,1,0
2015-04-09,140.59,140.59,140.59,140.59,159,0
2015-04-10,139.64,141.53,139.64,141.53,32,0
2015-04-13,139.66,140.72,139.64,140.72,2676,0
2015-04-14,139.64,139.64,137.76,137.76,10377,0
2015-04-15,137.76,137.76,134.45,137.04,18512,0
2015-04-16,137.76,138.68,134.91,138.68,16786,0
2015-04-17,138.68,138.68,138.68,138.68,213,0
2015-04-20,138.68,138.68,134.91,134.91,840,0
2015-04-21,135.3,136.15,135.3,136.15,636,0
2015-04-22,134.91,138.68,134.91,138.68,6845,0
2015-04-23,138.13,138.68,134.95,138.68,3256,0
2015-04-24,135.3,135.3,135.3,135.3,338,0
2015-04-28,137.76,137.76,134.91,134.91,979,0
2015-04-29,136.82,136.82,134.91,134.91,1963,0
2015-04-30,134.91,137.77,134.45,134.68,14449,0
2015-05-01,134.68,134.91,134.68,134.91,2337,0
2015-05-05,134.68,135.11,134.68,134.68,4026,0
2015-05-06,136.82,136.82,127.38,127.38,14271276,0
2015-05-07,134.68,134.68,130.2,130.44,13058,0
2015-05-08,131.15,132.56,131.15,132.09,2076,0
2015-05-11,133.74,133.74,131.62,132.33,4123,0
2015-05-12,132.56,133.04,131.15,133.04,1290946,0
2015-05-13,132.09,134.91,132.09,132.09,2586923,0
2015-05-14,132.09,133.04,132.09,133.04,4560,0
2015-05-15,133.04,133.5,132.09,133.04,8209,0
2015-05-18,132.09,133.5,132.09,133.27,6518,0
2015-05-19,133.98,134.45,133.98,133.98,5496,0
2015-05-20,134.45,147.18,133.74,147.18,203336,0
2015-05-21,146.36,146.65,146.25,146.25,8734,0
2015-05-22,146.25,147.18,142.24,147.18,24041,0
2015-05-26,147.18,147.18,147.18,147.18,65,0
2015-05-27,147.32,147.32,146.25,146.25,1965,0
2015-05-28,147.18,150.02,147.18,148.13,20224,0
2015-05-29,149.08,150.73,141.53,145.3,23638,0
2015-06-02,143.41,145.3,143.41,144.82,665,0
2015-06-03,141.53,145.3,141.53,145.3,1079,0
2015-06-04,141.53,143.41,139.64,139.64,336,0
2015-06-05,139.64,139.64,139.64,139.64,884,0
2015-06-08,141.33,141.33,139.64,139.64,1805,0
2015-06-09,140.93,140.93,139.64,139.64,2353,0
2015-06-10,143.89,143.89,143.89,143.89,28,0
2015-06-11,139.64,143.89,139.64,143.89,36,0
2015-06-12,143.89,143.89,143.89,143.89,2,0
2015-06-15,137.76,137.76,133.04,133.04,12715,0
2015-06-16,137.18,137.18,133.04,137.17,809,0
2015-06-17,138.68,138.68,138.68,138.68,3879,0
2015-06-18,135.64,138.68,135.64,138.68,266,0
2015-06-19,138.68,142.46,138.68,142.46,3311,0
2015-06-22,136.13,142.46,136.13,142.46,1683,0
2015-06-23,142.24,142.24,142.24,142.24,2,0
2015-06-24,141.47,142.46,139.64,139.64,2758,0
2015-06-25,142.46,142.46,142.46,142.46,1023,0
2015-06-26,139.64,140.09,139.64,140.09,7720,0
2015-06-29,135.86,135.86,135.86,135.86,2120,0
2015-06-30,137.51,139.64,137.51,137.76,976,0
2015-07-01,137.76,137.76,137.76,137.76,242,0
2015-07-02,139.64,139.64,138.68,138.68,472,0
2015-07-03,138.68,140.59,138.68,138.68,318751,0
2015-07-06,138.68,140.59,138.68,140.59,119,0
2015-07-07,140.59,143.41,140.59,141.53,20808,0
2015-07-08,143.41,143.41,142.95,142.95,3500,0
2015-07-10,150.99,152.85,148.73,152.85,1857,0
2015-07-13,152.4,152.4,150.02,150.02,551,0
2015-07-14,147.09,147.09,146.25,146.25,5631,0
2015-07-15,146.35,146.35,146.35,146.35,430,0
2015-07-16,150.24,150.95,146.25,146.25,1806,0
2015-07-20,147.07,147.42,147.07,147.42,3075,0
2015-07-21,146.25,146.25,144.36,144.36,3987,0
2015-07-22,144.36,144.36,141.53,141.76,12334,0
2015-07-23,142.95,144.36,142.46,144.36,1273893,0
2015-07-24,142.55,144.36,142.55,144.36,2031,0
2015-07-27,143.65,145.3,143.65,145.3,374688,0
2015-07-28,145.77,148.13,145.77,147.66,9517,0
2015-07-29,147.2,147.2,144.36,147.18,5326,0
2015-07-30,147.18,147.18,147.18,147.18,808,0
2015-07-31,147.18,148.13,147.18,148.13,1628,0
2015-08-03,149.29,150.95,147.31,150.95,16098,0
2015-08-04,150.95,154.73,150.95,152.85,23402,0
2015-08-05,155.58,157.56,154.69,155.68,18881,0
2015-08-06,154.73,154.73,154.73,154.73,548,0
2015-08-07,154.73,154.73,152.85,153.32,2544,0
2015-08-10,151.44,152.85,150.95,152.85,6806,0
2015-08-11,148.89,154.5,148.89,154.5,10214,0
2015-08-12,155.68,162.97,155.68,161.33,61214,0
2015-08-13,162.29,162.29,158.84,160.4,7152,0
2015-08-14,158.33,160.4,158.33,160.16,3432,0
2015-08-17,160.4,160.4,158.87,160.4,5656,0
2015-08-18,158.52,158.52,156.85,156.85,2589,0
2015-08-19,159.45,161.33,159.45,160.4,3203,0
2015-08-20,160.4,164.17,159.92,164.08,13080,0
2015-08-21,163.69,163.69,157.09,163.23,13434,0
2015-08-24,159.92,159.92,159.92,159.92,60,0
2015-08-27,153.03,160.4,152.85,160.4,9680,0
2015-08-28,151.2,151.2,151.2,151.2,127,0
2015-09-01,158.03,158.03,152.85,158.03,8437,0
2015-09-02,158.03,158.03,158.03,158.03,2898,0
2015-09-03,158.03,158.03,157.56,158.03,733,0
2015-09-04,158.03,158.03,158.03,158.03,1436,0
2015-09-07,158.03,160.4,158.03,160.4,19146,0
2015-09-08,160.4,160.4,160.16,160.4,11406,0
2015-09-09,160.4,160.4,160.4,160.4,228,0
2015-09-10,155.68,155.68,155.68,155.68,367,0
2015-09-11,158.74,162.29,157.56,162.29,4325,0
2015-09-14,160.4,160.4,160.4,160.4,28,0
2015-09-15,158.52,158.52,158.52,158.52,83,0
2015-09-16,161.9,161.9,158.52,161.53,2494,0
2015-09-17,159.92,159.92,159.45,159.45,2083,0
2015-09-18,160.4,160.4,159.73,160.4,51803,0
2015-09-21,160.02,162.29,160.02,162.29,16033,0
2015-09-22,161.53,167,161.53,162.51,22716,0
2015-09-23,164.17,168.32,164.17,166.77,20151,0
2015-09-24,169.83,171.54,165.69,168.72,29412,0
2015-09-25,167.23,167.23,167.23,167.23,19796,0
2015-09-28,167.23,167.23,166.52,166.52,1191,0
2015-09-29,168.88,168.88,164.52,165.11,5812,0
2015-09-30,164.52,164.52,162.27,163.47,24289,0
2015-10-01,163.69,163.69,163.69,163.69,373,0
2015-10-02,164.45,164.45,159.89,163.23,7191,0
2015-10-05,163.23,163.94,161.86,163.23,3927,0
2015-10-06,155.62,160.4,155.62,160.4,11445,0
2015-10-07,156.31,156.31,154.73,155.25,10001,0
2015-10-08,151.9,152.85,150.49,152.85,9733,0
2015-10-09,152.28,154.73,152.28,154.73,2359,0
2015-10-12,153.37,155.68,151.82,155.68,6375,0
2015-10-13,152.56,152.85,150.95,152.85,13181,0
2015-10-14,151.47,152.85,150.95,150.95,1013,0
2015-10-15,153.36,158.52,152.76,154.73,11923,0
2015-10-16,163.23,163.6,157.56,160.4,144516,0
2015-10-19,160.4,160.4,157.64,160.4,2168,0
2015-10-20,159.22,159.45,153.79,154.26,23757,0
2015-10-21,155.68,155.68,152.85,152.85,2131,0
2015-10-22,158.27,158.27,154.73,154.73,2044,0
