Date,Open,High,Low,Close,Volume,OpenInt
2016-02-16,872.27,894.09,861.02,871.78,2786407,0
2016-02-17,910.92,929.51,867.87,883.53,3070594,0
2016-02-18,890.37,890.37,844.87,852.22,3449185,0
2016-02-19,845.37,845.37,803.78,830.69,3180884,0
2016-02-22,837.04,839.49,813.07,833.13,2035606,0
2016-02-23,838.51,839.01,797.91,799.86,1929675,0
2016-02-24,807.21,823.84,777.36,806.22,2252562,0
2016-02-25,802.31,825.31,793.5,813.07,1895829,0
2016-02-26,816.98,835.08,801.33,828.23,1055919,0
2016-02-29,815.02,869.33,810.13,869.33,4953834,0
2016-03-01,861.02,879.62,842.92,863.47,2096228,0
2016-03-02,857.59,876.19,857.59,876.19,1730642,0
2016-03-03,884.01,902.11,855.63,863.47,1231366,0
2016-03-04,892.33,892.33,848.79,881.08,919860,0
2016-03-07,877.16,903.57,877.16,886.94,947901,0
2016-03-08,901.63,913.85,884.99,912.39,1012842,0
2016-03-09,920.7,928.53,896.24,921.67,732412,0
2016-03-10,930.98,941.25,911.89,914.34,804045,0
2016-03-11,916.78,929.51,894.77,905.04,745999,0
2016-03-14,909.93,912.39,880.09,889.88,816467,0
2016-03-15,870.8,870.8,827.27,837.53,3124969,0
2016-03-16,848.29,849.77,824.82,832.64,1064408,0
2016-03-17,849.27,865.43,831.66,836.07,1589725,0
2016-03-18,841.94,841.94,817.97,841.46,10003631,0
2016-03-21,835.08,845.85,834.61,838.51,840029,0
2016-03-22,839.01,849.27,834.61,846.34,1917056,0
2016-03-23,844.38,871.78,844.38,865.43,1710602,0
2016-03-24,860.04,862.48,834.61,836.07,877721,0
2016-03-29,840.47,864.44,840.47,864.44,661316,0
2016-03-30,885.97,888.9,872.27,883.53,1060282,0
2016-03-31,883.04,896.91,871.29,876.67,914543,0
2016-04-01,871.78,880.58,862.98,878.62,931882,0
2016-04-04,884.99,924.63,881.36,908.47,1114106,0
2016-04-05,903.57,904.07,888.9,900.14,827512,0
2016-04-06,898.68,907,890.86,901.14,731013,0
