Date,Open,High,Low,Close,Volume,OpenInt
2015-03-31,205,205.6,205,205.6,14000,0
2015-04-02,205.5,205.5,205.5,205.5,6000,0
2015-04-07,205,205.6,205,205.6,9000,0
2015-04-14,205,208,205,205.5,14000,0
2015-05-06,208.55,208.55,208.55,208.55,1000,0
2015-05-07,208.55,208.55,208.55,208.55,3000,0
2015-05-13,206,215,206,213.5,41000,0
2015-05-19,207,210,207,210,40000,0
2015-05-20,211,211,207,207.5,21000,0
2015-05-29,211,211,211,211,2000,0
2015-06-04,211,213.95,211,213.95,13000,0
2015-06-23,213.95,213.95,213.95,213.95,3000,0
2015-06-24,213.95,213.95,213.95,213.95,5000,0
2015-07-02,210.5,210.5,210.5,210.5,1000,0
2015-07-07,205,206,205,206,44000,0
2015-07-10,206.55,206.55,206.55,206.55,7000,0
2015-07-14,206,206,206,206,1000,0
2015-07-20,210.5,210.5,206,210.5,1000,0
2015-08-03,207,207,207,207,3000,0
2015-08-20,211.95,211.95,211.95,211.95,5000,0
2015-09-07,206,206,206,206,5000,0
2015-09-18,208.5,208.5,208.5,208.5,3000,0
2015-10-20,205,205,205,205,16000,0
2015-11-16,206,206,205,206,16000,0
2015-12-24,206,206,206,206,0,0
2015-12-29,206,206,206,206,0,0
2015-12-30,206,206,206,206,0,0
2015-12-31,206,206,206,206,0,0
2016-01-04,206,206,206,206,0,0
2016-01-05,206,206,206,206,0,0
2016-01-06,206,206,206,206,0,0
2016-01-07,206,206,206,206,0,0
2016-01-08,206,206,206,206,0,0
2016-01-11,206,206,206,206,0,0
2016-01-12,206,206,205,206,16000,0
2016-01-13,206,206,206,206,0,0
2016-01-14,206,206,206,206,0,0
2016-01-15,205,205,205,205,0,0
2016-01-18,205,205,205,205,0,0
2016-01-19,205,205,205,205,0,0
2016-01-20,205,205,205,205,0,0
2016-01-21,205,205,203.5,203.5,16000,0
2016-01-22,203.5,203.5,203.5,203.5,0,0
2016-01-25,203.5,203.5,203.5,203.5,0,0
2016-01-26,203.5,203.5,203.5,203.5,0,0
2016-01-27,203.5,203.5,203.5,203.5,0,0
2016-01-28,202.5,202.5,202.5,202.5,0,0
2016-01-29,203,203,203,203,0,0
2016-02-01,203,203,203,203,0,0
2016-02-02,203,203,203,203,0,0
2016-02-03,203,203,203,203,0,0
2016-02-04,203,203,203,203,0,0
2016-02-05,203,203,203,203,0,0
2016-02-08,203,203,203,203,0,0
2016-02-09,203,203,203,203,0,0
2016-02-10,203,203,203,203,0,0
2016-02-11,202.5,202.5,202.5,202.5,0,0
2016-02-12,202.5,202.5,202.5,202.5,0,0
2016-02-15,202.5,202.5,202.5,202.5,0,0
2016-02-16,202.5,202.5,202.5,202.5,0,0
2016-02-17,202.5,202.5,202.5,202.5,0,0
2016-02-18,203,203,203,203,0,0
2016-02-19,203,203,203,203,0,0
2016-02-22,203,203,203,203,0,0
2016-02-23,203.5,203.5,203.5,203.5,0,0
2016-02-24,203.5,203.5,203.5,203.5,0,0
2016-02-25,203.5,203.5,203.5,203.5,0,0
2016-02-26,203.5,203.5,203.5,203.5,0,0
2016-02-29,203.5,203.5,203.5,203.5,1000,0
2016-03-01,203.5,203.5,203.5,203.5,0,0
2016-03-02,203.5,203.5,203.5,203.5,0,0
2016-03-03,203.5,203.5,203.5,203.5,0,0
2016-03-04,203.5,203.5,203.5,203.5,0,0
2016-03-07,203.5,203.5,203.5,203.5,0,0
2016-03-08,203.5,203.5,203.5,203.5,0,0
2016-03-09,203.5,203.5,203.5,203.5,0,0
2016-03-10,203.5,203.5,203.5,203.5,0,0
2016-03-11,203.5,203.5,203.5,203.5,6000,0
2016-03-14,203.5,203.5,203.5,203.5,0,0
2016-03-15,203.5,203.5,203.5,203.5,0,0
2016-03-16,203.5,203.5,203.5,203.5,0,0
2016-03-17,203.5,203.5,203.5,203.5,0,0
2016-03-18,203.5,203.5,203.5,203.5,0,0
2016-03-21,203.5,203.5,203.5,203.5,0,0
2016-03-22,203.5,203.5,203.5,203.5,0,0
2016-03-23,203.5,203.5,203.5,203.5,0,0
2016-03-24,203.5,203.5,203.5,203.5,0,0
2016-03-29,203.5,203.5,203.5,203.5,0,0
2016-03-30,203.5,203.5,203.5,203.5,0,0
2016-03-31,204,204,204,204,0,0
2016-04-01,204,204,204,204,0,0
2016-04-04,204,204,204,204,0,0
2016-04-05,204,204,204,204,0,0
2016-04-06,204,204,204,204,0,0
2016-04-07,206.5,206.5,206.5,206.5,0,0
2016-04-08,207,207,207,207,0,0
2016-04-11,206.5,206.5,202,206.5,15000,0
2016-04-12,206.5,206.5,206.5,206.5,0,0
2016-04-13,206.5,206.5,206.5,206.5,0,0
2016-04-14,206,206,206,206,0,0
2016-04-15,206.5,206.5,204,205.5,8000,0
2016-04-18,204.5,204.5,204.5,204.5,0,0
2016-04-19,204.5,204.5,204.5,204.5,0,0
2016-04-20,204.5,204.5,204.5,204.5,0,0
2016-04-21,205,205,205,205,0,0
2016-04-22,205,205,205,205,0,0
2016-04-25,205.5,205.5,205.5,205.5,0,0
2016-04-26,205.5,205.5,205.5,205.5,0,0
2016-04-27,205.5,205.5,205.5,205.5,0,0
2016-04-28,205.5,205.5,205.5,205.5,0,0
2016-04-29,205.5,205.5,205.5,205.5,0,0
2016-05-03,205.5,205.5,201,205.5,10000,0
2016-05-04,205.5,205.5,205.5,205.5,0,0
2016-05-05,205.5,205.5,205.5,205.5,0,0
2016-05-06,205.5,205.5,205.5,205.5,0,0
2016-05-09,205.5,205.5,205.5,205.5,0,0
2016-05-10,205.5,205.5,205.5,205.5,0,0
2016-05-11,205.5,205.5,205.5,205.5,0,0
2016-05-12,205.5,205.5,205.5,205.5,0,0
2016-05-13,205.5,205.5,205.5,205.5,0,0
