Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,12.01,12.02,12.01,12.02,7916,0
2015-03-30,11.5,11.5,11.5,11.5,25000,0
2015-04-07,12.49,12.49,12.49,12.49,3875,0
2015-04-08,11.75,11.84,11.75,11.84,70908,0
2015-04-09,11.77,11.81,11.75,11.81,93113,0
2015-04-16,12.01,12.369,11.505,12.369,170481,0
2015-04-17,12.45,12.45,12.45,12.45,16787,0
2015-04-20,12.45,12.45,12.45,12.45,32032,0
2015-04-21,12.44,12.44,12.44,12.44,2500,0
2015-04-23,12.025,12.025,12.025,12.025,3327,0
2015-04-24,11.625,12.15,11.52,12.15,81230,0
2015-04-28,12.15,12.15,12.15,12.15,796,0
2015-05-01,11.76,12.125,11.76,12.125,15700,0
2015-05-05,12.75,13,12.25,12.99,62500,0
2015-05-07,12.52,12.52,12.52,12.52,319,0
2015-05-11,12.625,12.625,12.31,12.5,33846,0
2015-05-13,12.2,12.2,12.2,12.2,16500,0
2015-05-15,12.133,12.133,12.133,12.133,59000,0
2015-05-18,12.21,12.21,12.21,12.21,19895,0
2015-05-19,12.5,12.5,12.5,12.5,50000,0
2015-05-26,12.6,12.6,12.15,12.5,140000,0
2015-05-28,12.02,12.02,12.02,12.02,3726,0
2015-05-29,12.025,12.5,12.025,12.5,62000,0
2015-06-02,12.025,12.41,12.025,12.41,5316,0
2015-06-03,12.75,12.75,12.75,12.75,24676,0
2015-06-04,12.025,12.41,12.025,12.41,22627,0
2015-06-10,10.82,12.24,9.75,12,206246,0
2015-06-11,12.24,12.25,11.75,11.75,49920,0
2015-06-15,12.5,12.5,12.08,12.08,14000,0
2015-06-16,12.49,12.49,12.49,12.49,5000,0
2015-06-18,12.5,13.5,12.5,13.5,106000,0
2015-06-19,13.638,14.22,13.375,14,82481,0
2015-06-23,13.52,13.52,13.52,13.52,12322,0
2015-06-24,13.51,13.51,13.51,13.51,5000,0
2015-06-25,13.5,13.5,13.5,13.5,5000,0
2015-06-29,13,13.5,13,13.5,27222,0
2015-07-01,13.49,13.49,13.2,13.2,28325,0
2015-07-06,13.15,14.315,13.15,14.1,124409,0
2015-07-07,14.26,14.3,13.6,13.6,86063,0
2015-07-14,13.74,13.74,13.128,13.128,59410,0
2015-07-15,13,13,13,13,50000,0
2015-07-16,13,13,12.89,12.89,28000,0
2015-07-17,12.89,12.89,12.55,12.55,161654,0
2015-07-20,13.625,14.037,13.25,13.75,369210,0
2015-07-21,13.99,13.99,13.99,13.99,4127,0
2015-07-22,14.4,14.4,14.05,14.05,19734,0
2015-07-24,14.25,14.25,14.25,14.25,6947,0
2015-07-27,13.75,14.3,13.08,13.23,195659,0
2015-07-28,13.48,13.95,13.12,13.12,59836,0
2015-07-29,13.75,13.75,13.3,13.3,149545,0
2015-07-30,13.8,13.8,13.8,13.8,23000,0
2015-08-03,13.465,13.465,13.465,13.465,10000,0
2015-08-04,13.8,13.9,13.79,13.9,43250,0
2015-08-05,13.35,14.4,13.35,14.4,107662,0
2015-08-06,14,14,14,14,34000,0
2015-08-11,14.5,14.5,13.405,13.405,90652,0
2015-08-12,14.49,14.49,14.49,14.49,17166,0
2015-08-13,13.75,13.75,13.75,13.75,15123,0
2015-08-14,13.5,13.5,13.5,13.5,10696,0
2015-08-17,14.41,14.41,13.5,13.5,4745,0
2015-08-19,14.24,14.24,14.205,14.205,22844,0
2015-08-20,13.6,14,13.6,14,41000,0
2015-08-21,13.8,13.8,13.8,13.8,2057,0
2015-08-24,13.75,13.75,13.135,13.135,28000,0
2015-08-25,13.75,13.75,13.5,13.5,27751,0
2015-08-26,13,13,13,13,50000,0
2015-08-27,15.49,15.99,15.27,15.99,108313,0
2015-08-28,15.99,16.65,15.838,16.15,64116,0
2015-09-01,16.525,16.525,16.16,16.16,15408,0
2015-09-02,15,15.16,15,15.16,52800,0
2015-09-04,15.16,15.16,15.16,15.16,562,0
2015-09-07,15.49,15.49,15.49,15.49,400,0
