Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,279.87,279.87,279.87,279.87,3755,0
2015-03-05,282.03,282.28,279.87,282.28,3590,0
2015-03-06,282.28,285.63,282.28,282.75,39041,0
2015-03-09,283.72,285.63,281.8,285.15,43373,0
2015-03-10,281.8,281.8,279.87,280.83,10890,0
2015-03-11,283.47,283.72,279.87,283.72,16457,0
2015-03-12,282.28,283.47,281.8,281.8,6758,0
2015-03-13,282.03,284.67,281.8,282.75,25611,0
2015-03-16,286.59,286.59,284.67,284.67,776,0
2015-03-17,284.67,287.54,284.67,287.31,88705,0
2015-03-18,289.23,290.66,287.79,290.66,2266,0
2015-03-19,289.94,290.43,289.94,289.94,4365,0
2015-03-20,289.46,290.66,289.46,290.66,18711,0
2015-03-23,292.34,292.34,289.46,292.34,19778,0
2015-03-24,289.46,291.86,289.46,291.38,23766,0
2015-03-25,292.11,292.34,290.9,291.15,6286,0
2015-03-26,288.26,290.43,285.63,286.11,16498,0
2015-03-27,286.35,288.74,285.63,287.54,44898,0
2015-03-30,290.51,291.15,286.07,287.54,93251,0
2015-03-31,287.01,289.22,285.39,285.63,200566,0
2015-04-01,286.59,287.31,285.5,287.31,40448,0
2015-04-02,285.39,288.51,284.67,287.07,124295,0
2015-04-07,285.63,291.38,285.63,291.38,43553,0
2015-04-08,290.61,295.22,290.43,295.22,102730,0
2015-04-09,296.18,299.05,295.22,299.05,82654,0
2015-04-10,297.55,304.8,297.55,303.12,74870,0
2015-04-13,305.76,308.16,304.8,304.8,20352,0
2015-04-14,303.47,307.05,302.4,302.4,59684,0
2015-04-15,304.41,306.29,303.12,303.84,89747,0
2015-04-16,308.1,308.1,303.56,304.8,46026,0
2015-04-17,308.1,308.1,300.01,300.48,189775,0
2015-04-20,300.01,301.06,299.53,299.53,25778,0
2015-04-21,302.1,302.1,299.53,300.01,57867,0
2015-04-22,301.21,301.98,299.53,299.53,25396,0
2015-04-23,301.06,301.93,299.05,299.26,132847,0
2015-04-24,303.37,303.37,299.05,299.05,46805,0
