Date,Open,High,Low,Close,Volume,OpenInt
2016-04-18,422.99,422.99,413.12,413.12,5246,0
2016-04-19,422.99,422.99,414.34,414.34,2713,0
2016-04-20,403.96,406.4,403.96,403.96,3032,0
2016-04-21,407.86,419.33,407.13,407.13,1510,0
2016-04-22,403.96,417.38,403.96,403.96,753,0
2016-04-25,403.96,415.49,400.06,400.06,2470,0
2016-04-26,404.94,411.77,400.89,411.77,5340,0
2016-04-27,402.01,404.94,400.06,400.06,458,0
2016-04-28,405.42,405.42,400.79,400.79,5081,0
2016-04-29,401.03,405.65,400.06,401.03,5034,0
2016-05-03,398.11,403.47,397.37,402.01,19349,0
2016-05-04,396.15,398.69,390.3,393.47,15637,0
2016-05-05,401.03,401.03,401.03,401.03,0,0
2016-05-06,397.5,397.5,397.5,397.5,0,0
2016-05-09,399.57,399.91,396.15,397.5,89530,0
2016-05-10,392.25,401.98,391.27,392.25,3811,0
2016-05-11,392.49,393.71,392.49,393.71,435,0
2016-05-12,397.74,397.74,397.74,397.74,0,0
2016-05-13,390.3,392.64,390.3,390.3,797,0
2016-05-16,391.77,391.77,391.77,391.77,269,0
2016-05-17,390.55,393.76,390.55,392.86,1740,0
2016-05-18,387.86,396.2,387.36,392.13,6480,0
2016-05-19,384.45,384.45,377.62,377.62,3826,0
2016-05-20,396.15,396.15,396.15,396.15,84,0
2016-05-23,385.92,391.85,385.92,388.36,1277,0
2016-05-24,396.65,396.65,385.42,396.65,2121,0
2016-05-25,383.48,393.78,383.48,383.48,817,0
2016-05-26,385.42,394.21,385.42,390.18,374,0
2016-05-27,386.89,387.86,386.89,387.86,52,0
2016-05-31,387.14,390.05,385.42,390.05,14591,0
2016-06-01,390.3,390.3,385.92,386.64,9929,0
2016-06-02,380.54,390.3,379.32,390.3,50323,0
2016-06-03,383.23,387.36,380.54,383.71,91920,0
2016-06-06,383.48,393.68,383.48,387.86,12877,0
2016-06-07,390.8,392.25,388.11,389.33,51100,0
2016-06-08,390.3,395.43,390.3,394.93,16948,0
2016-06-09,394.93,404.94,390.57,392.25,2566,0
2016-06-10,390.3,397.13,386.64,387.14,341911,0
2016-06-13,382.98,388.11,382.98,387.14,824331,0
2016-06-14,383.71,390.05,381.27,387.86,203977,0
2016-06-15,390.3,390.3,384.14,384.7,62676,0
2016-06-16,382.49,389.33,382.26,382.98,102259,0
2016-06-17,384.2,390.3,381.69,388.36,1637162,0
2016-06-20,390.05,395.18,389.58,394.33,3184,0
2016-06-21,395.18,403.47,391.77,395.91,13076,0
2016-06-22,395.91,402.01,390.3,390.3,21621,0
2016-06-23,393.23,406.64,390.3,390.3,8942,0
2016-06-24,386.39,406.16,381.16,403.47,37192,0
2016-06-27,408.6,415.67,408.6,412.25,89184,0
2016-06-28,415.43,420.55,413.85,420.55,32923,0
2016-06-29,425.43,434.21,423.97,434.21,12416,0
2016-06-30,433.23,435.92,422.38,435.92,21967,0
2016-07-01,435.92,439.08,431.12,439.08,2596,0
2016-07-04,437.63,437.63,429.33,432.75,30657,0
2016-07-05,434.21,434.25,429.57,429.57,59716,0
2016-07-06,434.21,434.21,430.55,433.23,113186,0
2016-07-07,434.21,434.21,433.23,433.97,338686,0
2016-07-08,435.19,443.73,429.33,443.73,116536,0
2016-07-11,443.97,450.3,442.43,450.3,155672,0
2016-07-12,439.08,449.83,439.08,449.83,11870,0
2016-07-13,443.97,446.1,443.97,444.95,811,0
2016-07-14,443.97,450.3,443.97,450.3,1512,0
2016-07-15,445.92,450.8,445.92,450.8,460,0
2016-07-18,448.85,450.8,447.39,450.3,8056,0
2016-07-19,452.74,456.34,450.8,455.68,19649,0
2016-07-20,456.65,457.62,453.72,457.62,1544,0
2016-07-21,453.72,458.77,453.72,453.72,1354,0
2016-07-22,453.96,456.65,453.96,456.65,34,0
2016-07-25,457.62,458.65,456.65,457.62,9792,0
2016-07-26,459.58,462.7,458.6,459.58,11379,0
2016-07-27,458.6,459,458.6,458.6,2366,0
2016-07-28,458.6,460.98,455.93,457.62,43095,0
2016-07-29,454.71,457.62,454.21,457.62,40705,0
2016-08-01,457.62,459.09,457.62,458.6,4168,0
2016-08-02,456.65,461.71,456.65,456.65,47199,0
2016-08-03,458.6,458.6,451.52,451.77,155608,0
2016-08-04,450.3,464.64,450.3,454.21,7840,0
2016-08-05,463.48,463.48,459.09,462.02,12805,0
2016-08-08,463.48,465.92,463.48,465.67,13451,0
2016-08-09,468.36,476.59,468.36,470.55,462,0
2016-08-10,476.65,478.12,468.36,468.36,4012,0
