Date,Open,High,Low,Close,Volume,OpenInt
2015-07-20,58.159,58.179,58.159,58.179,92,0
2015-11-16,53.81,53.81,53.81,53.81,38,0
2016-01-11,54.268,54.268,54.268,54.268,28,0
2017-12-12,83.746,83.746,83.746,83.746,82,0
2017-12-21,81.74,81.74,81.74,81.74,9538,0
2018-01-08,82.493,82.493,82.486,82.486,1321,0
2018-01-10,81.571,81.571,81.571,81.571,603,0
2018-01-15,81.362,81.362,80.625,80.625,328,0
2018-01-16,80.625,80.625,80.625,80.625,1308,0
2018-01-17,80.625,80.625,80.625,80.625,1,0
2018-01-18,80.625,80.625,80.625,80.625,371,0
2018-01-19,80.625,80.625,80.625,80.625,759,0
2018-01-22,80.625,80.625,80.625,80.625,0,0
2018-01-23,82.327,82.327,80.625,80.625,508,0
2018-01-24,83.113,83.113,80.625,80.625,408,0
2018-01-25,80.625,80.625,80.625,80.625,0,0
2018-01-26,80.625,80.625,80.625,80.625,277,0
2018-01-29,84.518,84.518,80.625,80.625,218,0
2018-01-30,81,81,81,81,183,0
2018-01-31,81,81,81,81,0,0
2018-02-01,81,81,81,81,108,0
2018-02-02,81,81,81,81,312,0
2018-02-05,81,81,81,81,3147,0
2018-02-06,81,81,81,81,12,0
2018-02-07,81,81,81,81,3851,0
2018-02-08,81,81,81,81,2815,0
2018-02-09,81,81,81,81,4200,0
2018-02-12,81,81,81,81,15,0
2018-02-13,81.04,81.04,81,81,11958,0
2018-02-14,81,81,81,81,312,0
2018-02-15,81,81,81,81,1264,0
2018-02-16,81,81,81,81,150,0
2018-02-19,81,81,81,81,0,0
2018-02-20,81,81,81,81,62,0
2018-02-21,81,81,81,81,18,0
2018-02-22,83,83,81,81,389,0
2018-02-23,81,81,81,81,0,0
2018-02-26,81,81,81,81,218,0
2018-02-27,81,81,81,81,74,0
2018-02-28,84.73,84.73,81,81,4037,0
2018-03-01,83.02,83.02,81,81,203,0
2018-03-02,81,81,81,81,0,0
2018-03-05,81,81,81,81,0,0
2018-03-06,81,81,81,81,2,0
2018-03-07,81,81,81,81,400,0
2018-03-08,81,81,81,81,535,0
2018-03-09,81,81,81,81,1201,0
2018-03-12,81,81,81,81,534,0
2018-03-13,81,81,81,81,267,0
2018-03-14,81,81,81,81,455,0
2018-03-15,81,81,81,81,2789,0
2018-03-16,81,81,81,81,962,0
2018-03-19,81,81,81,81,6,0
2018-03-20,81,81,81,81,0,0
2018-03-21,81,81,81,81,630,0
2018-03-22,83.8784,83.8784,81,81,417,0
2018-03-23,81,81,81,81,27,0
2018-03-26,81.9237,81.9237,81,81,185,0
2018-03-27,82.06,82.06,81,81,760,0
2018-03-28,81,81,81,81,177,0
2018-03-29,82.54,82.54,81,81,392,0
