Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,184.74,187.64,184.74,187.64,14680,0
2015-03-05,187.64,189.1,187.64,189.1,3958,0
2015-03-06,189.58,191.03,189.58,191.03,23110,0
2015-03-10,187.89,187.89,186.68,186.68,7154,0
2015-03-12,191.51,191.51,191.51,191.51,38,0
2015-03-13,191.28,191.51,191.28,191.51,177,0
2015-03-16,191.51,191.51,191.51,191.51,5222,0
2015-03-17,189.58,191.03,189.58,191.03,5575,0
2015-03-18,191.76,191.76,191.76,191.76,5737,0
2015-03-19,190.55,194.9,190.55,194.9,66136,0
2015-03-20,194.42,194.42,194.42,194.42,2113,0
2015-03-23,193.45,193.45,191.51,193.45,8880,0
2015-03-24,191.51,193.45,191.51,193.45,2652,0
2015-03-25,193.45,194.9,192.48,192.48,29612,0
2015-03-26,189.58,191.51,188.61,191.51,33485,0
2015-03-27,190.55,190.55,189.58,190.07,50067,0
2015-03-30,190.24,193.69,190.24,193.69,14166,0
2015-03-31,194.12,194.12,191.03,193.93,21392,0
2015-04-01,193.89,194.42,190.55,194.42,128876,0
2015-04-02,193.45,194.9,193.45,194.9,12509,0
2015-04-07,194.9,196.05,194.89,195.86,33025,0
2015-04-08,196.35,199.23,196.35,196.84,15264,0
2015-04-09,196.35,202.16,196.35,202.16,110448,0
2015-04-10,204.48,204.58,203.6,203.6,15130,0
2015-04-13,206.25,206.25,204.09,205.06,30993,0
2015-04-14,204.23,204.33,202.16,202.16,33733,0
2015-04-15,202.52,204.56,202.52,202.64,8779,0
2015-04-16,202.34,203.6,201.19,201.19,6858,0
2015-04-17,200.94,200.94,199.25,199.25,36872,0
2015-04-20,200.66,200.66,198.77,198.77,15350,0
2015-04-21,201.38,201.91,200.22,201.67,47700,0
2015-04-22,201.72,202.56,199.73,199.73,5837,0
2015-04-23,201.67,202.64,199.25,202.64,48910,0
2015-04-24,201.55,202.64,201.19,202.64,2954,0
2015-04-27,202.58,202.58,200.71,201.19,158051,0
