Date,Open,High,Low,Close,Volume,OpenInt
2015-08-14,23.741,23.855,23.741,23.855,641,0
2015-08-17,23.873,23.873,23.873,23.873,2136,0
2015-08-18,24.081,24.081,24.081,24.081,107,0
2015-08-19,23.837,23.837,23.837,23.837,107,0
2015-08-20,23.837,23.837,23.837,23.837,107,0
2015-08-21,23.837,23.837,23.837,23.837,107,0
2015-08-24,23.837,23.837,23.837,23.837,52,0
2015-08-25,22.328,22.328,22.077,22.077,1495,0
2015-08-26,22.077,22.077,22.077,22.077,107,0
2015-09-01,22.077,22.077,22.077,22.077,107,0
2015-09-02,21.654,21.654,21.654,21.654,107,0
2015-09-03,21.878,21.878,21.878,21.878,214,0
2015-09-04,21.739,21.739,21.587,21.597,2670,0
2015-09-10,21.597,21.597,21.597,21.597,93,0
2015-09-14,21.926,21.926,21.926,21.926,745,0
2015-09-15,21.963,22.001,21.833,22.001,961,0
2015-09-17,22.001,22.001,22.001,22.001,107,0
2015-09-24,21.994,21.994,21.994,21.994,44,0
2015-09-25,21.994,21.994,21.994,21.994,107,0
2015-09-30,21.994,21.994,21.994,21.994,107,0
2015-10-01,21.994,21.994,21.994,21.994,107,0
2015-10-05,23.113,23.113,23.113,23.113,237,0
2015-10-08,23.611,23.611,23.592,23.601,3297,0
2015-10-09,23.601,23.601,23.601,23.601,107,0
2015-10-13,23.733,23.733,23.733,23.733,318,0
2015-10-14,23.423,23.423,23.423,23.423,743,0
2015-10-16,23.921,23.921,23.912,23.912,851,0
2015-10-19,24.213,24.213,24.213,24.213,213,0
2015-10-21,24.306,24.306,24.287,24.287,533,0
2015-10-22,24.287,24.287,24.287,24.287,107,0
2015-10-23,24.118,24.118,24.118,24.118,533,0
2015-10-26,24.118,24.118,24.118,24.118,107,0
2015-10-29,24.138,24.184,24.11,24.184,318,0
2015-11-02,24.166,24.457,24.166,24.447,1403,0
2015-11-04,24.258,24.268,24.213,24.213,529,0
2015-11-09,23.224,23.224,23.224,23.224,549,0
2015-11-10,23.432,23.432,23.432,23.432,107,0
2015-11-11,23.546,23.546,23.546,23.546,1490,0
2015-11-12,23.546,23.546,23.546,23.546,107,0
2015-11-13,23.546,23.546,23.546,23.546,107,0
2015-11-16,23.546,23.546,23.546,23.546,107,0
2015-11-18,23.75,23.75,23.75,23.75,743,0
2015-11-23,23.75,23.75,23.75,23.75,107,0
2015-11-24,24.005,24.005,24.005,24.005,213,0
2015-11-30,24.005,24.005,24.005,24.005,107,0
2015-12-02,24.082,24.082,24.082,24.082,571,0
2015-12-03,23.64,23.64,23.64,23.64,213,0
2015-12-08,24.052,24.052,24.052,24.052,213,0
2015-12-09,24.052,24.052,24.052,24.052,107,0
2015-12-10,24.052,24.052,24.052,24.052,107,0
2015-12-14,24.052,24.052,24.052,24.052,38,0
2015-12-16,24.24,24.24,24.231,24.231,213,0
2015-12-17,24.231,24.231,24.231,24.231,107,0
2015-12-18,23.999,23.999,23.999,23.999,106,0
2015-12-21,23.999,23.999,23.999,23.999,106,0
2015-12-22,23.999,23.999,23.999,23.999,4,0
2015-12-29,24.748,24.748,24.739,24.739,2381,0
2015-12-30,24.704,24.704,24.704,24.704,215,0
2016-01-06,24.398,24.398,24.383,24.383,915,0
2016-01-07,23.932,23.932,23.932,23.932,146,0
2016-01-08,23.99,23.99,23.849,23.849,222,0
2016-01-19,23.849,23.849,23.849,23.849,106,0
2016-01-25,23.005,23.005,23.005,23.005,1954,0
2016-02-10,21.747,21.798,21.747,21.798,465,0
2016-02-11,21.303,21.303,21.303,21.303,440,0
2016-02-16,21.893,21.893,21.893,21.893,106,0
2016-02-17,22.163,22.163,22.163,22.163,121,0
2016-02-19,22.475,22.475,22.475,22.475,201,0
2016-02-22,22.542,22.542,22.542,22.542,211,0
2016-02-24,22.419,22.419,22.419,22.419,845,0
2016-03-02,23.526,23.526,23.526,23.526,741,0
2016-03-03,23.622,23.622,23.622,23.622,1056,0
2016-03-07,23.706,23.706,23.706,23.706,264,0
2016-03-16,24.576,24.587,24.576,24.587,241,0
2016-03-17,24.664,24.833,24.664,24.833,1397,0
2016-03-28,24.568,24.568,24.568,24.568,105,0
2016-03-31,25.206,25.206,25.206,25.206,106,0
2016-04-01,25.254,25.254,25.254,25.254,309,0
2016-04-05,25.109,25.109,25.109,25.109,309,0
2016-04-13,25.341,25.341,25.341,25.341,188,0
2016-04-25,24.873,24.873,24.873,24.873,141,0
2016-04-27,25.083,25.093,25.083,25.093,733,0
2016-04-28,25.105,25.112,25.097,25.097,525,0
2016-05-02,24.845,24.845,24.845,24.845,209,0
2016-05-05,25.579,25.579,25.579,25.579,144,0
2016-05-09,25.975,25.995,25.961,25.961,1406,0
2016-05-11,25.694,25.694,25.694,25.694,160,0
2016-05-16,25.608,25.608,25.598,25.598,217,0
2016-05-19,24.548,24.548,24.548,24.548,484,0
2016-05-27,25.073,25.188,25.073,25.16,539,0
2016-05-31,25.194,25.194,25.194,25.194,107,0
2016-06-07,25.311,25.311,25.311,25.311,106,0
2016-06-24,25.678,25.678,25.678,25.678,183,0
2016-06-27,25.334,25.334,25.334,25.334,271,0
2016-06-29,26.332,26.371,26.332,26.371,315,0
2016-06-30,26.93,26.93,26.93,26.93,2251,0
2016-07-01,26.93,26.93,26.93,26.93,4488,0
2016-07-08,27.045,27.13,27.006,27.13,964,0
2016-07-11,26.931,27.273,26.931,27.268,621,0
2016-07-18,27.255,27.255,27.255,27.255,293,0
2016-07-20,27.291,27.291,27.291,27.291,106,0
2016-07-25,27.618,27.618,27.618,27.618,291,0
2016-07-27,27.283,27.283,27.283,27.283,133,0
2016-07-29,27.723,27.723,27.723,27.723,1046,0
2016-08-03,27.246,27.246,27.246,27.246,245,0
2016-08-04,27.179,27.179,27.179,27.179,733,0
2016-08-10,27.351,27.351,27.341,27.351,331,0
2016-08-12,27.188,27.331,27.111,27.15,860,0
2016-08-16,26.94,26.94,26.94,26.94,125,0
2016-08-17,26.624,26.863,26.624,26.863,2488,0
2016-08-18,26.833,26.833,26.759,26.759,308,0
2016-08-22,26.604,26.604,26.604,26.604,366,0
2016-08-23,26.767,26.767,26.767,26.767,9491,0
2016-08-25,26.776,26.911,26.776,26.776,805,0
2016-08-26,26.796,26.796,26.757,26.767,919,0
2016-08-29,26.77,26.786,26.75,26.75,784,0
2016-08-31,26.594,26.798,26.594,26.747,3195,0
2016-09-01,26.73,26.73,26.634,26.634,507,0
2016-09-02,26.901,26.901,26.901,26.901,214,0
2016-09-06,26.902,27.121,26.902,27.121,11384,0
2016-09-08,26.919,26.921,26.907,26.911,4144,0
