Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.7299,8.7493,8.6723,8.6723,169696,0
2005-02-28,8.7144,8.8299,8.7045,8.7862,484670,0
2005-03-01,8.8488,8.8488,8.7862,8.8299,238128,0
2005-03-02,8.8597,8.8774,8.8058,8.8429,372032,0
2005-03-03,8.8726,8.8999,8.8551,8.8832,232686,0
2005-03-04,8.9055,8.9308,8.9055,8.9122,234009,0
2005-03-07,8.9122,8.9504,8.8942,8.9504,444429,0
2005-03-08,8.9627,9.0341,8.9382,8.9946,461417,0
2005-03-09,8.9946,9.0341,8.9504,9.0247,448223,0
2005-03-10,9.0247,9.0341,8.9946,9.0058,339387,0
2005-03-11,8.9627,9,8.9122,8.9504,272596,0
2005-03-14,8.9504,9.0519,8.9187,9.0247,324209,0
2005-03-15,9.0304,9.0341,8.9252,8.9252,282980,0
2005-03-16,8.9627,8.9627,8.8895,8.8895,271274,0
2005-03-17,8.8895,8.9441,8.8429,8.8774,228729,0
2005-03-18,8.8832,8.9122,8.8551,8.9055,140497,0
2005-03-21,8.8999,8.9834,8.8551,8.8999,299473,0
2005-03-22,8.8999,8.9946,8.8058,8.8726,433879,0
2005-03-23,8.9187,8.9252,8.8365,8.8832,434694,0
2005-03-24,8.8551,8.9441,8.8058,8.8058,320585,0
2005-03-28,8.8188,8.8666,8.685,8.7603,333287,0
2005-03-29,8.8242,8.8666,8.7678,8.7786,260718,0
2005-03-30,8.8113,8.8999,8.7927,8.8942,178925,0
2005-03-31,8.9252,8.988,8.8666,8.9187,228066,0
2005-04-01,9.0058,9.0058,8.9122,8.9627,275399,0
2005-04-04,8.9627,9.018,8.9187,8.9627,226913,0
2005-04-05,8.9187,9,8.9122,8.9187,185850,0
2005-04-06,8.9834,9,8.9382,8.977,142313,0
2005-04-07,8.977,9.0114,8.9504,8.977,172325,0
2005-04-08,8.977,9.018,8.9441,8.9691,146603,0
2005-04-11,8.9834,9,8.9122,8.9691,178271,0
2005-04-12,8.977,8.977,8.8551,8.956,200692,0
2005-04-13,8.9055,8.956,8.8488,8.8488,224931,0
2005-04-14,8.8551,8.8774,8.6905,8.7045,217514,0
2005-04-15,8.6222,8.6723,8.5013,8.5522,268803,0
2005-04-18,8.5637,8.5987,8.5075,8.5747,195586,0
2005-04-19,8.5923,8.7208,8.5637,8.6095,209440,0
2005-04-20,8.5987,8.7266,8.5693,8.5856,156500,0
2005-04-21,8.6095,8.71,8.5747,8.6649,179589,0
2005-04-22,8.685,8.7493,8.6222,8.6723,138360,0
2005-04-25,8.7299,8.7431,8.6049,8.6049,162929,0
2005-04-26,8.6649,8.6649,8.5637,8.5693,204322,0
2005-04-27,8.5856,8.7144,8.58,8.6979,114448,0
2005-04-28,8.7299,8.8551,8.71,8.7927,149569,0
2005-04-29,8.7786,8.8551,8.7678,8.7678,153531,0
2005-05-02,8.7299,8.8058,8.7208,8.7734,157153,0
2005-05-03,8.7299,8.7678,8.6095,8.685,163423,0
2005-05-04,8.6979,8.8188,8.6285,8.7786,174308,0
2005-05-05,8.7927,8.8113,8.7299,8.7862,142979,0
2005-05-06,8.8113,8.8429,8.6468,8.6468,149569,0
2005-05-09,8.6979,8.7678,8.6285,8.6594,160127,0
2005-05-10,8.685,8.8551,8.6594,8.7549,223782,0
2005-05-11,8.6649,8.7927,8.6522,8.6787,228066,0
2005-05-12,8.7144,8.7678,8.6594,8.7266,130443,0
2005-05-13,8.6649,8.7678,8.4582,8.4582,254952,0
2005-05-16,8.4939,8.6049,8.4117,8.4884,195745,0
2005-05-17,8.4884,8.6285,8.4466,8.4777,182881,0
2005-05-18,8.4777,8.4833,8.3368,8.4,202510,0
2005-05-19,8.3496,8.4056,8.26,8.2773,234503,0
2005-05-20,8.3368,8.47,8.3064,8.3195,224444,0
2005-05-23,8.4283,8.4347,8.3064,8.356,193112,0
2005-05-24,8.3134,8.3735,8.1613,8.2109,403857,0
2005-05-25,8.1988,8.2109,8.1316,8.1678,235488,0
2005-05-26,8.1867,8.241,8.1316,8.234,311517,0
2005-05-27,8.26,8.3735,8.241,8.2897,155512,0
2005-05-31,8.3496,8.4833,8.3249,8.4777,155677,0
2005-06-01,8.5388,8.5987,8.4644,8.4884,177277,0
2005-06-02,8.4283,8.4777,8.3786,8.4186,160793,0
2005-06-03,8.4186,8.4531,8.3432,8.4283,151883,0
2005-06-06,8.4056,8.4884,8.3496,8.4347,213063,0
2005-06-07,8.4884,8.4939,8.3856,8.4117,110490,0
2005-06-08,8.4249,8.4249,8.3432,8.356,160947,0
2005-06-09,8.3496,8.3619,8.2773,8.3195,116425,0
2005-06-10,8.2956,8.3856,8.2897,8.3249,103070,0
2005-06-13,8.3064,8.3927,8.2773,8.3134,118242,0
2005-06-14,8.3195,8.356,8.1988,8.2158,182222,0
2005-06-15,8.1988,8.234,8.1085,8.1542,286940,0
2005-06-16,8.1542,8.2046,8.1153,8.1741,208773,0
2005-06-17,8.2046,8.2046,8.1432,8.1492,151552,0
2005-06-20,8.1741,8.1988,8.1202,8.1246,212404,0
2005-06-21,8.1542,8.1542,8.0961,8.0961,218342,0
2005-06-22,8.0705,8.1246,8.0529,8.0768,214054,0
2005-06-23,8.0459,8.1202,8.0459,8.0827,227245,0
2005-06-24,8.1153,8.1202,8.0222,8.0827,260226,0
2005-06-27,8.0827,8.0961,8.0529,8.0827,232020,0
2005-06-28,8.0892,8.1432,8.0705,8.1246,175960,0
2005-06-29,8.1492,8.1542,8.0961,8.0961,206301,0
2005-06-30,8.1085,8.1912,8.103,8.1741,150058,0
2005-07-01,8.2046,8.2671,8.1809,8.2281,133082,0
2005-07-05,8.3195,8.3195,8.1613,8.2158,146603,0
2005-07-06,8.2281,8.2478,8.1809,8.1988,111149,0
2005-07-07,8.2046,8.2671,8.1912,8.1912,116092,0
2005-07-08,8.2158,8.2478,8.1542,8.2478,120715,0
2005-07-11,8.234,8.2897,8.1678,8.1867,187168,0
2005-07-12,8.1912,8.2109,8.1316,8.1912,209103,0
2005-07-13,8.1492,8.241,8.1153,8.1153,230379,0
2005-07-14,8.1542,8.1741,8.1153,8.1542,201357,0
2005-07-15,8.1542,8.1912,8.1246,8.1741,127800,0
2005-07-18,8.1542,8.2109,8.1373,8.1542,160947,0
2005-07-19,8.1809,8.241,8.1613,8.234,188496,0
2005-07-20,8.2158,8.2773,8.2109,8.26,142979,0
2005-07-21,8.2956,8.3064,8.2281,8.2773,260397,0
2005-07-22,8.2721,8.3064,8.241,8.2721,167874,0
2005-07-25,8.3018,8.3134,8.2546,8.2773,178103,0
2005-07-26,8.2897,8.3134,8.234,8.2546,146603,0
2005-07-27,8.26,8.2897,8.2546,8.2721,115771,0
2005-07-28,8.2546,8.3134,8.2546,8.2773,136047,0
2005-07-29,8.3018,8.3317,8.2721,8.3018,165732,0
2005-08-01,8.356,8.356,8.2828,8.3018,188825,0
2005-08-02,8.2828,8.3249,8.2671,8.3064,160793,0
2005-08-03,8.3249,8.3432,8.2671,8.2897,100918,0
2005-08-04,8.3018,8.3134,8.26,8.3018,156177,0
2005-08-05,8.2828,8.2897,8.2109,8.2546,143140,0
2005-08-08,8.2956,8.3064,8.2158,8.234,148084,0
2005-08-09,8.2478,8.26,8.2109,8.2109,176287,0
2005-08-10,8.2158,8.234,8.1912,8.2109,200035,0
2005-08-11,8.2109,8.2281,8.1316,8.1492,205145,0
2005-08-12,8.1492,8.1741,8.1202,8.1246,177771,0
2005-08-15,8.1202,8.1542,8.1153,8.1202,134896,0
2005-08-16,8.1432,8.1492,8.0961,8.1246,296999,0
2005-08-17,8.1373,8.1809,8.0892,8.1246,239944,0
2005-08-18,8.1246,8.1432,8.0961,8.1085,134565,0
2005-08-19,8.1316,8.1492,8.0827,8.1246,132755,0
2005-08-22,8.1432,8.1678,8.1202,8.1202,157645,0
2005-08-23,8.1316,8.1678,8.1085,8.1153,171333,0
2005-08-24,8.1316,8.1492,8.0892,8.1316,254456,0
2005-08-25,8.1432,8.1613,8.1085,8.1085,155180,0
2005-08-26,8.1373,8.1542,8.0827,8.0827,222956,0
2005-08-29,8.1085,8.1153,8.0649,8.0649,133909,0
2005-08-30,8.0649,8.1202,8.0597,8.0649,140998,0
2005-08-31,8.0649,8.103,8.0459,8.103,209103,0
2005-09-01,8.0768,8.1373,8.0597,8.1316,182062,0
2005-09-02,8.1373,8.1867,8.1246,8.1432,99933,0
2005-09-06,8.1432,8.1867,8.0768,8.0768,264687,0
2005-09-07,8.0827,8.0961,8.0459,8.0768,341032,0
2005-09-08,8.0827,8.2158,8.0827,8.1613,329326,0
2005-09-09,8.1432,8.1912,8.1085,8.1542,242252,0
2005-09-12,8.1432,8.1741,8.1202,8.1432,252315,0
2005-09-13,8.1085,8.1542,8.0892,8.1246,194092,0
2005-09-14,8.1202,8.1542,8.0768,8.103,230046,0
2005-09-15,8.1246,8.1246,8.0649,8.103,195253,0
2005-09-16,8.103,8.1246,8.0961,8.103,158479,0
2005-09-19,8.1202,8.1246,8.0768,8.0827,165067,0
2005-09-20,8.0827,8.1246,8.0597,8.1202,198879,0
2005-09-21,8.1373,8.1432,8.0597,8.0827,191955,0
2005-09-22,8.103,8.1085,8.0222,8.0341,222137,0
2005-09-23,8.0597,8.0597,7.9008,7.925,337077,0
2005-09-26,7.9628,7.9798,7.8895,7.9377,228567,0
2005-09-27,7.925,7.9322,7.7314,7.8474,556408,0
2005-09-28,7.8524,7.9078,7.8474,7.8591,245716,0
2005-09-29,7.9008,7.9008,7.8218,7.8336,241263,0
2005-09-30,7.8218,7.925,7.805,7.925,278532,0
2005-10-03,7.9377,7.9693,7.9078,7.9377,195745,0
2005-10-04,7.9377,7.9987,7.9193,7.9987,145782,0
