Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.449,11.66,11.402,11.66,1124535,0
2005-02-28,11.682,11.682,11.415,11.476,1087986,0
2005-03-01,11.467,12.054,11.467,11.993,2427534,0
2005-03-02,11.916,11.926,11.682,11.762,1198928,0
2005-03-03,11.827,11.842,11.652,11.786,1063471,0
2005-03-04,11.847,12.125,11.79,12.077,1012726,0
2005-03-07,12.077,12.11,11.944,11.993,740514,0
2005-03-08,11.983,12.101,11.866,11.921,719445,0
2005-03-09,11.898,12.162,11.898,12.044,884576,0
2005-03-10,12.021,12.021,11.837,11.993,1499091,0
2005-03-11,12.04,12.149,11.998,12.058,837271,0
2005-03-14,12.092,12.135,11.97,12.049,656226,0
2005-03-15,12.072,12.245,12.04,12.092,1007998,0
2005-03-16,12.058,12.115,11.772,11.795,1779900,0
2005-03-17,11.851,12.017,11.742,11.998,754276,0
2005-03-18,12.092,12.092,11.916,11.965,1607891,0
2005-03-21,11.936,11.944,11.79,11.906,439924,0
2005-03-22,11.885,12.218,11.837,11.901,954240,0
2005-03-23,11.842,11.851,11.572,11.572,1046270,0
2005-03-24,12.303,13.121,12.097,13.005,7398704,0
2005-03-28,12.928,13.116,12.567,12.589,3005495,0
2005-03-29,12.589,12.758,12.255,12.283,2055123,0
2005-03-30,12.34,12.483,12.255,12.404,1385133,0
2005-03-31,12.43,12.533,12.326,12.43,1382552,0
2005-04-01,12.533,12.533,12.218,12.358,1567036,0
2005-04-04,12.414,12.473,12.326,12.439,1409647,0
2005-04-05,12.581,12.632,12.528,12.576,1282788,0
2005-04-06,12.632,12.655,12.382,12.4,698370,0
2005-04-07,12.4,12.473,12.326,12.439,475616,0
2005-04-08,12.449,12.449,12.105,12.11,972731,0
2005-04-11,12.303,12.326,11.916,12.04,1031647,0
2005-04-12,12.017,12.24,11.781,12.209,1190760,0
2005-04-13,12.176,12.176,11.596,11.665,1004126,0
2005-04-14,11.718,11.752,11.435,11.449,1662074,0
