Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6.4288,6.4891,6.4288,6.4572,28753,0
2005-02-28,6.4203,6.4288,6.3625,6.4029,34945,0
2005-03-01,6.3984,6.5108,6.3984,6.5069,33618,0
2005-03-02,6.5069,6.6474,6.5069,6.6474,33618,0
2005-03-03,6.6474,6.7014,6.6474,6.7014,34498,0
2005-03-04,6.7014,6.8282,6.7014,6.8282,36267,0
2005-03-07,6.8365,6.8365,6.7588,6.8188,46004,0
2005-03-08,6.8188,6.8188,6.719,6.7516,27860,0
2005-03-09,6.7373,6.7516,6.7152,6.7152,17252,0
2005-03-10,6.7152,6.7152,6.7014,6.7152,12387,0
2005-03-11,6.7152,6.719,6.6556,6.692,22558,0
2005-03-14,6.7014,6.8237,6.7014,6.8144,78733,0
2005-03-15,6.7687,6.7687,6.6556,6.7152,58388,0
2005-03-16,6.692,6.692,6.4203,6.4243,66346,0
2005-03-17,6.4203,6.4203,6.3625,6.3625,15039,0
2005-03-18,6.3536,6.3751,6.3305,6.3305,98635,0
2005-03-21,6.3536,6.4431,6.3073,6.4431,67232,0
2005-03-22,6.4114,6.4114,6.3172,6.3305,81826,0
2005-03-23,6.3172,6.3172,6.195,6.2041,71654,0
2005-03-24,6.195,6.195,6.073,6.0909,68118,0
2005-03-28,6.073,6.073,5.991,6.0225,59271,0
2005-03-29,6.0137,6.0225,5.9777,5.9777,18138,0
2005-03-30,5.991,6.0137,5.9777,5.991,69005,0
2005-03-31,5.991,6.0361,5.9777,5.991,57946,0
2005-04-01,6.0137,6.0274,6.0042,6.0225,21675,0
2005-04-04,6.0042,6.0909,6.0042,6.0819,30077,0
2005-04-05,6.0909,6.1039,5.9777,5.9777,15484,0
2005-04-06,5.9777,5.9777,5.905,5.905,27423,0
2005-04-07,5.9237,5.9777,5.905,5.9777,25654,0
2005-04-08,5.991,6.0225,5.991,6.0225,9729,0
2005-04-11,6.0225,6.0225,5.9777,5.9955,46004,0
2005-04-12,5.991,6.1183,5.991,6.0909,36713,0
2005-04-13,6.1039,6.1272,6.1001,6.1001,22558,0
2005-04-14,6.1039,6.1039,6.073,6.0819,18138,0
2005-04-15,6.0909,6.1354,6.0361,6.05,31406,0
2005-04-18,6.3845,6.692,6.3845,6.5108,265830,0
2005-04-19,6.4431,6.8641,6.4431,6.8414,105270,0
2005-04-20,6.8641,7.1219,6.8502,7.0629,83594,0
2005-04-21,7.0629,7.203,6.7373,6.7966,157903,0
