Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6.4751,6.5023,6.4658,6.4841,13325,0
2005-02-28,6.4297,6.5023,6.3842,6.4478,53077,0
2005-03-01,6.4478,6.5202,6.4478,6.5202,28189,0
2005-03-02,6.4931,6.5749,6.4751,6.5023,8259,0
2005-03-03,6.4841,6.5749,6.4658,6.5749,15198,0
2005-03-04,6.584,6.6838,6.5658,6.6656,28300,0
2005-03-07,6.7383,6.7473,6.6656,6.6838,12113,0
2005-03-08,6.6656,6.6656,6.5749,6.6293,9690,0
2005-03-09,6.6022,6.6385,6.5749,6.584,14977,0
2005-03-10,6.6293,6.6656,6.593,6.6565,20700,0
2005-03-11,6.6565,6.7109,6.6293,6.6565,13325,0
2005-03-14,6.7383,6.7654,6.6385,6.702,24005,0
2005-03-15,6.6385,6.7109,6.584,6.6385,18612,0
2005-03-16,6.593,6.6656,6.5477,6.5658,13764,0
2005-03-17,6.6385,6.6385,6.4841,6.4931,13325,0
2005-03-18,6.4112,6.5658,6.4112,6.4751,13325,0
2005-03-21,6.4387,6.5477,6.3842,6.3842,8590,0
2005-03-22,6.3934,6.5023,6.3659,6.4297,18279,0
2005-03-23,6.3934,6.4658,6.3842,6.4658,13325,0
2005-03-24,6.4658,6.4658,6.3842,6.3842,22793,0
2005-03-28,6.3842,6.4205,6.3751,6.4112,34026,0
2005-03-29,6.3751,6.3751,6.3025,6.3297,25767,0
2005-03-30,6.3113,6.3751,6.3025,6.3751,44267,0
2005-03-31,6.348,6.4297,6.3204,6.4297,42506,0
2005-04-01,6.4297,6.4297,6.266,6.348,12554,0
2005-04-04,6.3387,6.3387,6.2298,6.2935,16847,0
2005-04-05,6.3569,6.3751,6.2025,6.3387,22023,0
2005-04-06,6.3025,6.348,6.3025,6.3113,17840,0
2005-04-07,6.3113,6.348,6.3113,6.3204,12664,0
2005-04-08,6.348,6.3751,6.348,6.3751,18388,0
2005-04-11,6.3297,6.4024,6.2935,6.3569,10790,0
2005-04-12,6.3297,6.3751,6.2935,6.3204,17399,0
2005-04-13,6.3297,6.3569,6.3113,6.3113,4404,0
2005-04-14,6.3025,6.348,6.239,6.239,12443,0
2005-04-15,6.2298,6.2298,6.1572,6.1572,19931,0
2005-04-18,6.0756,6.1026,6.03,6.0573,23566,0
2005-04-19,6.1118,6.2298,6.1118,6.1207,26318,0
2005-04-20,6.0845,6.1752,6.0482,6.0573,18499,0
2005-04-21,6.1118,6.1844,6.1026,6.1207,22575,0
2005-04-22,6.1388,6.148,6.1118,6.1118,14536,0
2005-04-25,6.1298,6.148,6.1298,6.1298,12994,0
2005-04-26,6.1026,6.1388,6.0935,6.0935,13984,0
2005-04-27,6.0118,6.0573,5.9755,6.03,57150,0
2005-04-28,6.0208,6.0391,5.9937,5.9937,13984,0
2005-04-29,6.0027,6.0573,5.9755,5.9846,23674,0
2005-05-02,6.0208,6.03,6.0027,6.0027,21473,0
2005-05-03,6.03,6.1118,6.03,6.0935,20592,0
2005-05-04,6.0935,6.1752,6.0935,6.1662,9802,0
2005-05-05,6.1388,6.1662,6.1207,6.1207,19931,0
2005-05-06,6.1572,6.1662,6.1207,6.1207,8477,0
2005-05-09,6.1118,6.1388,6.0845,6.1298,19709,0
2005-05-10,6.0482,6.0573,5.9937,6.0391,50542,0
2005-05-11,6.0391,6.0391,5.9755,6.0208,30282,0
2005-05-12,5.9755,6.0027,5.9209,5.9209,30392,0
2005-05-13,5.9846,5.9846,5.9209,5.9664,18388,0
2005-05-16,5.9209,5.9755,5.9209,5.9664,8477,0
2005-05-17,5.9209,5.9392,5.9028,5.9118,12004,0
2005-05-18,5.9755,6.0391,5.9755,5.9846,38982,0
2005-05-19,6.03,6.0756,6.03,6.0391,26869,0
2005-05-20,6.0756,6.0756,6.0118,6.0391,7158,0
2005-05-23,6.0935,6.2025,6.0935,6.1662,45258,0
2005-05-24,6.1026,6.148,6.0845,6.0845,17840,0
2005-05-25,6.1026,6.148,6.0935,6.148,10681,0
2005-05-26,6.1298,6.1844,6.1207,6.1752,14977,0
2005-05-27,6.1844,6.1934,6.1207,6.1752,12773,0
2005-05-31,6.1572,6.1752,6.1298,6.148,61886,0
2005-06-01,6.1118,6.2298,6.1118,6.2298,50983,0
2005-06-02,6.2298,6.239,6.2025,6.2298,26869,0
2005-06-03,6.239,6.239,6.0663,6.1298,11341,0
2005-06-06,6.0935,6.2298,6.0935,6.1118,8039,0
2005-06-07,6.1662,6.2115,6.1662,6.1934,10020,0
2005-06-08,6.1844,6.2298,6.1844,6.1844,5396,0
2005-06-09,6.1844,6.2479,6.1844,6.1934,17399,0
2005-06-10,6.2025,6.2479,6.1934,6.2298,11014,0
2005-06-13,6.2479,6.2479,6.1934,6.1934,7708,0
2005-06-14,6.1934,6.2115,6.1207,6.1844,27970,0
2005-06-15,6.2298,6.2479,6.1207,6.1844,9030,0
2005-06-16,6.148,6.1844,6.148,6.1662,5837,0
2005-06-17,6.1844,6.3025,6.1844,6.3025,21252,0
2005-06-20,6.2753,6.2753,6.239,6.2479,15747,0
2005-06-21,6.239,6.266,6.239,6.266,11891,0
2005-06-22,6.2753,6.2753,6.148,6.1934,17509,0
2005-06-23,6.1752,6.2571,6.1388,6.1572,15638,0
2005-06-24,6.1844,6.2298,6.1298,6.2025,6718,0
2005-06-27,6.1844,6.2571,6.1118,6.2298,17509,0
2005-06-28,6.2298,6.239,6.2298,6.2298,9030,0
2005-06-29,6.2298,6.266,6.1844,6.239,20813,0
2005-06-30,6.2571,6.2571,6.239,6.239,7158,0
2005-07-01,6.239,6.2571,6.2115,6.2206,21365,0
2005-07-05,6.239,6.239,6.1934,6.2025,19052,0
2005-07-06,6.2025,6.2206,6.1934,6.2025,6276,0
2005-07-07,6.1934,6.1934,6.0663,6.1388,31054,0
2005-07-08,6.1298,6.2298,6.1207,6.148,9030,0
2005-07-11,6.1934,6.2298,6.1752,6.2206,26318,0
2005-07-12,6.2115,6.2753,6.2115,6.266,23455,0
2005-07-13,6.266,6.266,6.2025,6.2479,16847,0
2005-07-14,6.2842,6.3113,6.266,6.2842,24558,0
2005-07-15,6.2935,6.3387,6.2842,6.3113,8147,0
2005-07-18,6.2935,6.3842,6.2935,6.3751,26538,0
2005-07-19,6.4387,6.5477,6.4387,6.5294,81597,0
2005-07-20,6.5294,6.5477,6.4751,6.5023,57261,0
2005-07-21,6.5294,6.5658,6.5202,6.5477,70585,0
2005-07-22,6.5749,6.6748,6.5749,6.593,27529,0
2005-07-25,6.584,6.6385,6.5658,6.5749,77192,0
2005-07-26,6.584,6.593,6.5566,6.593,36998,0
2005-07-27,6.6022,6.6565,6.5749,6.6203,28521,0
2005-07-28,6.6293,6.8654,6.6293,6.7473,269346,0
2005-07-29,6.702,6.702,6.6293,6.6656,36779,0
2005-08-01,6.6929,6.7654,6.6929,6.7201,26318,0
2005-08-02,6.7563,6.7837,6.7563,6.7837,25988,0
2005-08-03,6.7654,6.8563,6.7563,6.8382,52965,0
2005-08-04,6.8654,6.8837,6.7563,6.8018,38982,0
2005-08-05,6.8018,6.8745,6.7929,6.8745,41623,0
2005-08-08,6.9018,6.9109,6.8654,6.8654,39311,0
2005-08-09,6.8837,6.947,6.8837,6.947,34026,0
2005-08-10,6.9654,7.1016,6.9654,7.0288,85670,0
2005-08-11,7.0471,7.0834,7.0017,7.0561,41955,0
2005-08-12,7.0652,7.0652,6.947,6.9835,27639,0
2005-08-15,6.947,6.9744,6.9109,6.9563,17287,0
2005-08-16,6.9654,6.9835,6.8474,6.8745,9910,0
2005-08-17,6.811,6.8563,6.7837,6.8474,10790,0
