Date,Open,High,Low,Close,Volume,OpenInt
2012-09-26,12.945,12.945,12.914,12.945,2855885,0
2012-09-27,12.945,12.958,12.932,12.945,538201,0
2012-09-28,12.945,13.007,12.945,12.98,185012,0
2012-10-01,12.945,12.98,12.937,12.945,266662,0
2012-10-02,12.945,12.965,12.945,12.945,63799,0
2012-10-03,12.945,13.013,12.945,12.98,153090,0
2012-10-04,13.06,13.06,12.945,12.945,79926,0
2012-10-05,12.951,13.045,12.945,12.945,122918,0
2012-10-08,12.945,12.98,12.945,12.945,157723,0
2012-10-09,12.958,13,12.945,12.994,37621,0
2012-10-10,12.945,12.98,12.945,12.945,177915,0
2012-10-11,13.007,13.007,12.945,12.945,76094,0
2012-10-12,12.98,12.98,12.945,12.945,45270,0
2012-10-15,12.945,12.974,12.945,12.965,86120,0
2012-10-16,12.951,12.951,12.945,12.945,63885,0
2012-10-17,12.945,12.951,12.945,12.951,67931,0
2012-10-18,12.98,12.98,12.945,12.945,234942,0
2012-10-19,12.945,12.951,12.945,12.945,128466,0
2012-10-22,12.951,12.951,12.945,12.945,68891,0
2012-10-23,12.951,12.951,12.945,12.945,48615,0
2012-10-24,12.945,13.066,12.945,12.951,80356,0
2012-10-25,12.945,12.974,12.945,12.945,244295,0
2012-10-26,12.945,12.958,12.945,12.945,141816,0
2012-10-31,12.965,12.974,12.945,12.945,177655,0
2012-11-01,12.945,13.007,12.945,12.945,27268,0
2012-11-02,12.945,12.958,12.896,12.914,1309425,0
2012-11-05,12.914,12.945,12.914,12.914,186843,0
2012-11-06,12.919,12.951,12.886,12.902,457061,0
2012-11-07,12.886,12.908,12.886,12.886,229881,0
2012-11-08,12.886,12.994,12.886,12.886,172739,0
2012-11-09,12.914,12.951,12.914,12.945,175745,0
2012-11-12,12.792,12.87,12.623,12.759,142836,0
2012-11-13,12.914,12.914,12.446,12.623,208598,0
2012-11-14,12.493,12.589,12.053,12.565,317418,0
2012-11-15,12.36,12.476,12.211,12.44,179072,0
2012-11-16,12.381,12.483,12.153,12.381,68638,0
2012-11-19,12.734,12.734,12.225,12.257,128118,0
2012-11-20,12.243,12.44,12.198,12.328,184797,0
2012-11-21,12.128,12.661,12.122,12.599,137156,0
2012-11-23,12.634,12.634,12.225,12.342,89335,0
2012-11-26,12.314,12.44,12.049,12.159,373527,0
2012-11-27,12.29,12.306,11.865,12.225,452110,0
2012-11-28,12.278,12.526,12.017,12.381,313632,0
2012-11-29,12.408,12.52,12.374,12.444,209434,0
2012-11-30,12.616,12.616,12.231,12.557,176719,0
2012-12-03,12.483,12.544,12.29,12.408,164818,0
2012-12-04,12.314,12.563,12.314,12.463,147577,0
2012-12-05,12.422,12.483,12.257,12.306,271996,0
2012-12-06,12.285,12.336,12.122,12.237,300475,0
2012-12-07,12.159,12.367,12.159,12.342,172658,0
2012-12-10,12.342,12.434,12.204,12.336,143142,0
2012-12-11,12.27,12.498,12.27,12.408,238978,0
2012-12-12,12.557,12.557,12.093,12.128,418767,0
2012-12-13,12.159,12.302,12.017,12.159,454842,0
2012-12-14,12.167,12.248,12.126,12.216,351683,0
2012-12-17,12.156,12.216,12.033,12.064,377616,0
2012-12-18,12.041,12.231,11.978,12.057,553790,0
2012-12-19,12.057,12.126,12.002,12.084,449258,0
2012-12-20,12.07,12.163,11.994,12.052,488341,0
2012-12-21,12.047,12.052,11.966,12.02,434816,0
2012-12-24,12.077,12.126,11.959,12.02,286467,0
2012-12-26,12.002,12.052,11.959,12.027,370360,0
2012-12-27,12.113,12.113,11.966,12.002,464036,0
2012-12-28,11.91,12.152,11.91,12.105,428782,0
2012-12-31,12.224,12.312,12.077,12.156,538913,0
2013-01-02,12.209,12.415,12.189,12.395,185017,0
2013-01-03,12.511,12.588,12.341,12.576,307492,0
2013-01-04,12.576,12.616,12.564,12.616,177593,0
2013-01-07,12.663,12.682,12.557,12.656,185627,0
2013-01-08,12.671,12.671,12.532,12.629,206187,0
2013-01-09,12.635,12.682,12.616,12.663,178842,0
2013-01-10,12.583,12.692,12.583,12.686,163592,0
2013-01-11,12.651,12.754,12.629,12.754,151347,0
2013-01-14,12.713,12.754,12.622,12.735,215230,0
2013-01-15,12.705,12.74,12.408,12.735,391753,0
2013-01-16,12.772,12.796,12.548,12.558,348169,0
2013-01-17,12.626,12.71,12.558,12.619,271867,0
2013-01-18,12.689,12.689,12.54,12.603,230101,0
2013-01-22,12.626,12.863,12.612,12.631,183664,0
2013-01-23,12.689,12.791,12.612,12.71,272730,0
2013-01-24,12.673,12.796,12.652,12.716,287670,0
2013-01-25,12.765,12.803,12.689,12.765,267183,0
2013-01-28,12.778,12.791,12.679,12.716,288792,0
2013-01-29,12.639,12.803,12.631,12.757,222270,0
2013-01-30,12.778,12.791,12.702,12.75,200510,0
2013-01-31,12.772,12.816,12.71,12.803,187327,0
2013-02-01,12.828,12.909,12.778,12.886,232232,0
2013-02-04,12.886,12.897,12.732,12.796,224415,0
2013-02-05,12.796,12.897,12.757,12.863,149954,0
2013-02-06,12.841,12.902,12.828,12.886,213329,0
2013-02-07,12.909,12.989,12.821,12.849,219949,0
2013-02-08,12.821,12.975,12.772,12.953,191482,0
2013-02-11,12.968,12.995,12.809,12.989,214242,0
2013-02-12,12.927,12.968,12.828,12.834,187874,0
2013-02-13,12.892,13.008,12.761,12.937,218196,0
2013-02-14,12.966,12.974,12.813,12.974,192369,0
2013-02-15,12.966,13.008,12.819,12.902,279866,0
2013-02-19,12.937,13.008,12.868,12.995,186938,0
2013-02-20,13.008,13.008,12.776,12.825,428884,0
2013-02-21,12.855,12.861,12.55,12.756,580796,0
2013-02-22,12.813,12.839,12.693,12.776,168414,0
2013-02-25,12.741,12.918,12.629,12.788,300218,0
2013-02-26,12.729,12.918,12.714,12.918,211137,0
2013-02-27,12.932,12.995,12.876,12.995,180110,0
2013-02-28,13.001,13.1,12.945,12.995,350824,0
2013-03-01,13.008,13.127,12.981,13.085,153958,0
2013-03-04,13.167,13.186,13.077,13.113,130193,0
2013-03-05,13.167,13.202,13.093,13.175,245717,0
2013-03-06,13.202,13.202,13.028,13.139,248393,0
2013-03-07,13.192,13.209,13.07,13.209,309576,0
2013-03-08,13.209,13.209,12.951,13.008,202876,0
2013-03-11,13.133,13.167,13.008,13.12,126476,0
2013-03-12,13.152,13.186,13.048,13.186,192524,0
2013-03-13,13.211,13.232,13.085,13.217,267328,0
2013-03-14,13.258,13.258,13.081,13.172,128336,0
2013-03-15,13.245,13.245,12.962,13.038,130113,0
2013-03-18,13.081,13.098,12.829,12.962,126814,0
2013-03-19,13.052,13.075,12.857,12.903,205216,0
2013-03-20,12.921,12.998,12.921,12.935,148011,0
2013-03-21,13.031,13.031,12.816,12.888,195427,0
2013-03-22,12.888,13.038,12.849,12.962,194280,0
