Date,Open,High,Low,Close,Volume,OpenInt
2013-12-20,48.737,48.737,48.737,48.737,1026,0
2013-12-26,48.747,48.747,48.747,48.747,619,0
2013-12-27,48.747,48.747,48.747,48.747,100,0
2013-12-30,48.757,48.757,48.757,48.757,200,0
2014-01-08,48.767,48.767,48.767,48.767,100,0
2014-01-10,48.776,48.776,48.776,48.776,1026,0
2014-01-15,48.776,48.776,48.776,48.776,515,0
2014-01-17,48.786,48.786,48.786,48.786,2873,0
2014-01-22,48.796,48.796,48.796,48.796,719,0
2014-01-23,48.776,48.776,48.776,48.776,2301,0
2014-01-24,48.786,48.786,48.786,48.786,199,0
2014-01-27,48.786,48.786,48.786,48.786,1026,0
2014-01-28,48.796,48.796,48.796,48.796,2460,0
2014-01-29,48.815,48.815,48.815,48.815,666,0
2014-01-30,48.815,48.815,48.776,48.815,1977,0
2014-01-31,48.815,48.815,48.815,48.815,1199,0
2014-02-03,48.815,48.815,48.815,48.815,2052,0
2014-02-04,48.834,48.853,48.834,48.853,6423,0
2014-02-05,48.863,48.863,48.863,48.863,1128,0
2014-02-10,48.863,48.863,48.863,48.863,1129,0
2014-02-11,48.873,48.873,48.873,48.873,199,0
2014-02-12,48.863,48.863,48.863,48.863,7729,0
2014-02-13,48.853,48.853,48.853,48.853,515,0
2014-02-14,48.863,48.863,48.853,48.853,2245,0
2014-02-19,48.796,48.853,48.796,48.853,514,0
2014-02-21,48.796,48.796,48.796,48.796,2052,0
2014-02-26,48.853,48.853,48.853,48.853,100,0
2014-02-27,49.306,49.306,48.853,48.853,300,0
2014-03-06,48.853,48.853,48.853,48.853,657,0
2014-03-11,48.757,48.757,48.757,48.757,690,0
2014-03-12,48.853,48.853,48.853,48.853,405,0
2014-03-14,48.757,48.757,48.757,48.757,200,0
2014-03-17,48.853,48.853,48.853,48.853,2052,0
2014-03-18,48.853,48.853,48.853,48.853,822,0
2014-03-21,48.796,48.796,48.796,48.796,250,0
2014-03-24,48.805,48.805,48.805,48.805,300,0
2014-03-25,48.853,48.853,48.824,48.824,1005,0
2014-03-26,48.853,48.853,48.853,48.853,515,0
2014-04-02,48.221,48.757,48.221,48.757,300,0
2014-04-03,48.844,48.844,48.844,48.844,100,0
2014-04-09,48.251,48.251,48.251,48.251,102,0
2014-04-10,48.767,48.853,48.767,48.853,300,0
2014-04-16,48.767,48.767,48.767,48.767,515,0
2014-04-21,49.488,49.488,48.417,48.776,305,0
2014-04-22,48.796,48.796,48.786,48.786,200,0
2014-04-24,49.555,49.555,48.427,48.805,426,0
2014-04-28,48.853,48.853,48.853,48.853,250,0
2014-04-29,48.853,48.853,48.853,48.853,2052,0
2014-04-30,48.853,48.853,48.853,48.853,200,0
2014-05-05,48.162,48.834,48.162,48.834,202,0
2014-05-06,48.834,48.834,48.834,48.834,102,0
2014-05-08,48.202,48.844,48.202,48.844,516,0
2014-05-13,48.853,48.853,48.853,48.853,100,0
2014-05-23,48.824,48.824,48.824,48.824,406,0
2014-05-28,48.824,48.824,48.824,48.824,1026,0
2014-06-02,47.734,48.824,47.734,48.824,2135,0
2014-06-04,48.824,48.824,48.824,48.824,3388,0
2014-06-12,48.657,48.747,48.657,48.747,300,0
2014-06-13,48.747,48.824,48.747,48.824,2312,0
2014-06-16,48.824,48.824,48.824,48.824,1026,0
2014-06-26,48.757,48.757,48.757,48.757,619,0
2014-07-02,48.776,48.776,48.776,48.776,515,0
2014-07-03,48.786,48.786,48.786,48.786,514,0
2014-07-07,48.796,48.796,48.796,48.796,1132,0
2014-07-08,48.815,48.853,48.786,48.786,132668,0
2014-07-09,48.767,48.776,48.757,48.757,22225,0
2014-07-10,48.786,48.786,48.776,48.776,662,0
2014-07-11,48.776,48.776,48.776,48.776,1235,0
2014-07-15,48.767,48.767,48.767,48.767,1949,0
2014-07-16,48.844,48.844,48.767,48.767,1328,0
2014-07-17,48.737,48.747,48.737,48.747,515,0
2014-07-18,48.786,48.786,48.786,48.786,1542,0
2014-07-21,48.776,48.776,48.776,48.776,1026,0
2014-07-22,48.776,48.776,48.776,48.776,1542,0
2014-07-23,48.757,48.757,48.757,48.757,8564,0
2014-07-25,48.786,48.786,48.786,48.786,320,0
2014-07-30,48.776,48.776,48.776,48.776,1945,0
2014-07-31,48.776,48.776,48.737,48.737,442,0
2014-08-04,48.717,48.717,48.717,48.717,12010,0
2014-08-06,48.717,48.717,48.717,48.717,2054,0
2014-08-07,48.687,48.687,48.687,48.687,225,0
2014-08-08,48.717,48.717,48.707,48.717,3821,0
2014-08-11,48.717,48.717,48.717,48.717,2287,0
2014-08-12,48.717,48.737,48.707,48.737,140387,0
2014-08-13,48.717,48.717,48.717,48.717,71504,0
2014-08-14,48.737,48.737,48.737,48.737,1119,0
2014-08-15,48.757,48.757,48.717,48.717,2053,0
2014-08-19,48.717,48.767,48.717,48.767,300,0
2014-08-25,48.776,48.776,48.776,48.776,2255,0
2014-08-26,48.747,48.747,48.747,48.747,11664,0
2014-08-27,48.767,48.767,48.747,48.747,3079,0
2014-08-29,48.757,48.757,48.757,48.757,283,0
2014-09-02,48.737,48.737,48.737,48.737,2052,0
2014-09-04,48.737,48.767,48.737,48.767,7532,0
2014-09-05,48.757,48.757,48.757,48.757,1645,0
2014-09-08,48.707,48.776,48.707,48.757,3079,0
2014-09-09,48.727,48.727,48.727,48.727,2054,0
2014-09-12,48.747,48.747,48.747,48.747,1026,0
2014-09-15,48.757,48.757,48.757,48.757,1279,0
2014-09-17,48.727,48.727,48.727,48.727,518,0
2014-09-23,48.737,48.737,48.737,48.737,250,0
2014-09-24,48.767,48.767,48.767,48.767,100,0
2014-09-26,48.717,48.717,48.717,48.717,1848,0
2014-09-29,48.707,48.757,48.707,48.717,3287,0
2014-09-30,48.757,48.757,48.747,48.747,1129,0
2014-10-07,48.747,48.747,48.747,48.747,824,0
2014-10-08,48.747,48.757,46.43,48.717,120395,0
2014-10-09,48.747,48.805,48.737,48.737,9765,0
2014-10-10,48.601,48.796,48.601,48.796,1078,0
2014-10-14,48.776,48.796,48.727,48.747,4055,0
2014-10-21,48.824,48.853,48.805,48.824,7033,0
2014-10-23,48.834,48.834,48.747,48.747,2875,0
2014-11-03,48.717,48.717,48.717,48.717,1232,0
2014-11-05,48.805,48.805,48.657,48.657,5195,0
2014-11-06,48.776,48.776,48.657,48.677,4926,0
2014-11-07,48.717,48.717,48.687,48.717,200,0
2014-11-10,48.796,48.796,48.707,48.786,2861,0
2014-11-11,48.805,48.805,48.805,48.805,202,0
2014-11-13,48.786,48.796,48.786,48.796,328,0
2014-11-14,48.786,48.796,48.786,48.786,1758,0
2014-11-17,48.796,48.796,48.796,48.796,100,0
2014-11-24,48.677,48.677,48.677,48.677,405,0
2014-12-12,48.677,48.677,48.677,48.677,515,0
2014-12-15,48.667,48.677,48.667,48.677,383,0
2014-12-23,48.657,48.657,48.657,48.657,1193,0
2014-12-29,48.627,48.627,48.627,48.627,515,0
2014-12-30,48.618,48.618,48.592,48.601,7723,0
2015-01-05,48.627,48.737,48.627,48.737,405,0
2015-01-14,48.637,48.687,48.637,48.637,3086,0
2015-01-15,48.647,48.737,48.647,48.737,1236,0
2015-01-23,48.737,48.737,48.737,48.737,2476,0
2015-01-30,48.657,48.657,48.657,48.657,619,0
2015-02-02,48.717,48.737,48.717,48.737,822,0
2015-02-03,48.647,48.647,48.647,48.647,100,0
2015-02-05,48.727,48.727,48.717,48.727,6540,0
2015-02-10,48.637,48.637,48.637,48.637,302,0
2015-02-12,48.727,48.727,48.727,48.727,203,0
2015-02-17,48.727,48.727,48.727,48.727,822,0
2015-02-20,48.737,48.737,48.737,48.737,120,0
2015-02-27,48.727,48.727,48.727,48.727,120,0
2015-03-03,48.647,48.647,48.647,48.647,100,0
2015-03-04,48.647,48.647,48.647,48.647,100,0
2015-03-05,48.647,48.647,48.647,48.647,100,0
2015-03-09,48.647,48.647,48.647,48.647,100,0
2015-03-10,48.647,48.647,48.647,48.647,100,0
2015-03-17,48.647,48.647,48.647,48.647,200,0
2015-03-18,48.647,48.647,48.647,48.647,300,0
2015-03-19,48.657,48.657,48.657,48.657,100,0
2015-03-23,48.657,48.687,48.657,48.657,2255,0
2015-03-25,48.657,48.657,48.657,48.657,200,0
2015-03-26,48.727,48.727,48.647,48.647,4925,0
2015-03-31,48.707,48.727,48.657,48.657,405,0
2015-04-01,48.627,48.627,48.627,48.627,100,0
2015-04-02,48.637,48.637,48.637,48.637,515,0
2015-04-06,48.727,48.727,48.727,48.727,1026,0
2015-04-07,48.647,48.657,48.647,48.657,608,0
2015-04-08,48.657,48.657,48.657,48.657,100,0
2015-04-09,48.687,48.687,48.687,48.687,102,0
2015-04-10,48.637,48.637,48.637,48.637,200,0
2015-04-13,48.647,48.647,48.647,48.647,619,0
2015-04-14,48.707,48.727,48.687,48.727,2052,0
2015-04-16,48.727,48.727,48.727,48.727,1,0
2015-04-17,48.667,48.667,48.667,48.667,100,0
2015-04-21,48.727,48.727,48.727,48.727,200,0
2015-04-23,48.727,48.727,48.727,48.727,619,0
2015-04-27,48.667,48.667,48.667,48.667,300,0
2015-04-28,48.677,48.737,48.677,48.737,3287,0
2015-05-01,48.667,48.667,48.667,48.667,619,0
2015-05-06,48.667,48.667,48.667,48.667,1,0
2015-05-07,48.667,48.667,48.667,48.667,108,0
2015-05-08,48.707,48.707,48.707,48.707,100,0
2015-05-11,48.707,48.707,48.707,48.707,100,0
2015-05-21,48.677,48.677,48.667,48.667,405,0
2015-05-27,48.667,48.667,48.667,48.667,100,0
2015-05-28,48.727,48.727,48.707,48.707,2500,0
2015-05-29,48.737,48.737,48.737,48.737,19916,0
2015-06-02,48.647,48.647,48.647,48.647,1026,0
2015-06-04,48.647,48.647,48.637,48.637,300,0
2015-06-05,48.647,48.647,48.647,48.647,721,0
2015-06-08,48.647,48.647,48.637,48.637,3901,0
2015-06-10,48.647,48.647,48.647,48.647,575,0
2015-06-12,48.647,48.647,48.637,48.637,721,0
2015-06-15,48.637,48.637,48.637,48.637,100,0
2015-06-17,48.637,48.687,48.637,48.687,1439,0
2015-06-18,48.697,48.697,48.697,48.697,300,0
2015-06-19,48.697,48.697,48.697,48.697,515,0
2015-06-22,48.697,48.697,48.697,48.697,300,0
2015-06-24,48.697,48.697,48.677,48.697,2669,0
2015-06-25,48.687,48.687,48.61,48.687,6363,0
2015-06-26,48.677,48.677,48.677,48.677,1026,0
2015-06-29,48.647,48.647,48.647,48.647,100,0
2015-06-30,48.647,48.647,48.637,48.637,1651,0
2015-07-01,48.707,48.707,48.707,48.707,515,0
2015-07-02,48.717,48.717,48.717,48.717,100,0
2015-07-07,48.707,48.707,48.707,48.707,100,0
2015-07-08,48.786,48.786,48.707,48.737,76783,0
2015-07-09,48.727,48.727,48.727,48.727,1334,0
2015-07-10,48.727,48.727,48.727,48.727,100,0
2015-07-15,48.707,48.737,48.697,48.697,7448,0
2015-07-17,48.697,48.697,48.697,48.697,100,0
2015-07-21,48.697,48.697,48.637,48.637,1026,0
2015-07-23,48.757,48.757,48.747,48.757,1129,0
2015-07-24,48.697,48.697,48.697,48.697,822,0
2015-07-27,48.667,48.667,48.667,48.667,100,0
2015-07-28,48.544,48.564,48.544,48.564,405,0
2015-07-30,48.564,48.564,48.564,48.564,100,0
2015-07-31,48.564,48.564,48.564,48.564,100,0
2015-08-04,48.592,48.677,48.592,48.677,300,0
2015-08-06,48.677,48.677,48.677,48.677,1,0
2015-08-10,48.677,48.677,48.677,48.677,100,0
2015-08-11,48.677,48.677,48.677,48.677,2,0
2015-08-17,48.737,48.737,48.737,48.737,1542,0
2015-08-19,48.737,48.737,48.737,48.737,100,0
2015-08-21,48.697,48.697,48.697,48.697,300,0
2015-08-24,48.505,48.767,48.505,48.601,467,0
2015-08-25,48.677,48.767,48.677,48.767,1026,0
2015-08-26,48.667,48.667,48.667,48.667,4104,0
2015-09-01,48.647,48.737,48.647,48.647,1334,0
2015-09-02,48.707,48.707,48.707,48.707,100,0
2015-09-03,48.647,48.647,48.647,48.647,1232,0
2015-09-04,48.687,48.687,48.647,48.647,300,0
2015-09-08,48.647,48.647,48.647,48.647,100,0
2015-09-09,48.657,48.657,48.657,48.657,405,0
2015-09-10,48.717,48.727,48.717,48.727,407,0
2015-09-17,48.727,48.727,48.727,48.727,100,0
2015-09-18,48.647,48.727,48.647,48.647,1848,0
2015-09-21,48.647,48.647,48.647,48.647,100,0
2015-09-23,48.647,48.647,48.647,48.647,100,0
2015-10-05,48.618,48.618,48.618,48.618,126,0
2015-10-06,48.618,48.618,48.618,48.618,100,0
2015-10-08,48.618,48.618,48.618,48.618,100,0
2015-10-09,48.618,48.618,48.618,48.618,100,0
2015-10-19,48.618,48.618,48.618,48.618,100,0
2015-10-22,48.61,48.61,48.61,48.61,100,0
