Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,28.654,29.238,28.624,28.897,267514,0
2005-02-28,28.862,29.029,28.123,28.757,212856,0
2005-03-01,28.591,28.888,28.259,28.68,320729,0
2005-03-02,28.689,29.145,28.268,28.426,183600,0
2005-03-03,28.615,28.871,28.001,28.508,162649,0
2005-03-04,28.671,29.547,28.671,29.404,128580,0
2005-03-07,29.529,29.654,28.906,29.121,112806,0
2005-03-08,29.196,29.336,28.671,28.862,129301,0
2005-03-09,28.699,29.005,28.251,28.923,167828,0
2005-03-10,28.947,28.947,27.876,27.909,154706,0
2005-03-11,27.909,28.41,27.765,27.825,101853,0
2005-03-14,27.701,28.557,27.701,28.447,142186,0
2005-03-15,28.531,28.631,26.955,27.244,175175,0
2005-03-16,27.253,27.492,26.678,26.754,133875,0
2005-03-17,26.894,28.107,26.747,27.992,169394,0
2005-03-18,28.156,28.156,27.053,27.085,387784,0
2005-03-21,27.077,27.277,26.414,27.06,179628,0
2005-03-22,26.97,28.141,26.97,27.436,155424,0
2005-03-23,27.352,27.411,26.869,26.93,123164,0
2005-03-24,27.068,27.909,27.068,27.475,178663,0
2005-03-28,27.42,27.869,26.97,27.202,148323,0
2005-03-29,27.202,27.659,26.456,26.495,170958,0
2005-03-30,26.58,27.154,26.58,26.978,172042,0
2005-03-31,26.869,27.068,26.661,26.869,274497,0
2005-04-01,26.787,26.964,26.58,26.74,236453,0
2005-04-04,26.623,26.74,25.988,26.645,153262,0
2005-04-05,26.547,26.93,26.024,26.196,154104,0
2005-04-06,26.313,26.769,26.106,26.106,182397,0
2005-04-07,26.106,26.86,25.782,26.829,115096,0
2005-04-08,26.796,26.805,26.313,26.321,102209,0
2005-04-11,26.321,26.37,25.708,25.708,105346,0
2005-04-12,25.749,26.313,25.216,26.233,201421,0
2005-04-13,26.233,26.233,25.342,25.424,123042,0
2005-04-14,25.376,25.614,25.232,25.269,249576,0
2005-04-15,25.342,25.416,23.93,24.287,331924,0
2005-04-18,25.077,25.077,24.006,24.571,284490,0
2005-04-19,24.711,25.716,24.694,25.441,129065,0
2005-04-20,25.432,25.432,24.571,24.727,152537,0
2005-04-21,24.918,25.898,24.835,25.83,160603,0
2005-04-22,25.749,25.79,24.387,24.626,171802,0
2005-04-25,24.835,25.191,24.636,25.135,131471,0
2005-04-26,25.002,25.126,24.295,24.502,116782,0
2005-04-27,24.502,24.926,23.881,24.644,127494,0
2005-04-28,24.563,24.563,24.129,24.352,190823,0
2005-04-29,24.379,24.735,24.278,24.626,159764,0
2005-05-02,24.553,24.754,24.361,24.754,111485,0
2005-05-03,24.502,25.025,24.461,24.684,116782,0
2005-05-04,24.694,25.591,24.589,25.483,132311,0
2005-05-05,25.483,26.032,25.432,25.974,150369,0
2005-05-06,26.139,26.165,25.683,25.996,103782,0
2005-05-09,25.915,26.713,25.614,26.713,137007,0
