Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,24.933,25.151,23.797,24.79,1473889,0
2005-02-28,24.801,25.371,24.782,25.097,627748,0
2005-03-01,25.039,25.195,24.749,25.047,504025,0
2005-03-02,25.182,25.86,25.143,25.675,524849,0
2005-03-03,25.906,26.13,25.705,25.892,467332,0
2005-03-04,26.039,26.192,25.871,25.991,475564,0
2005-03-07,26.135,26.147,25.871,26.087,535482,0
2005-03-08,25.986,26.059,25.655,25.755,466430,0
2005-03-09,25.831,25.921,25.25,25.25,461490,0
2005-03-10,25.258,25.377,24.478,24.731,721658,0
2005-03-11,24.698,25.169,24.65,25.151,428833,0
2005-03-14,25.19,25.232,24.596,24.874,469274,0
2005-03-15,24.88,25.19,24.702,24.801,428537,0
2005-03-16,24.801,25.104,24.637,24.917,452199,0
2005-03-17,24.92,25.763,24.88,25.669,661305,0
2005-03-18,25.892,25.892,25.456,25.58,397375,0
2005-03-21,25.763,25.991,25.331,25.73,658153,0
2005-03-22,25.789,25.991,25.371,25.377,640930,0
2005-03-23,25.069,25.069,24.308,24.749,1004758,0
2005-03-24,24.843,25.104,24.815,24.823,493095,0
2005-03-28,24.823,24.917,23.097,23.706,2155855,0
2005-03-29,23.367,23.769,23.199,23.353,862312,0
2005-03-30,23.232,23.353,21.931,23.333,2845169,0
2005-03-31,23.367,24.446,23.367,24.208,1070069,0
2005-04-01,24.446,24.994,24.446,24.709,986934,0
2005-04-04,25.302,25.567,24.04,24.36,1278563,0
2005-04-05,24.408,24.528,23.921,23.987,946640,0
2005-04-06,23.821,24.236,23.487,24.161,660999,0
2005-04-07,24.236,24.44,23.956,24.034,512413,0
2005-04-08,23.956,24.002,23.756,23.887,425095,0
2005-04-11,23.895,23.895,23.065,23.319,1105265,0
2005-04-12,23.443,23.797,23.059,23.085,746382,0
2005-04-13,23.085,23.085,22.432,22.658,1140463,0
2005-04-14,22.658,23.008,22.447,22.795,750425,0
2005-04-15,22.728,22.866,22.475,22.596,651714,0
