Date,Open,High,Low,Close,Volume,OpenInt
2017-08-03,49.224,49.224,49.215,49.224,623,0
2017-08-04,49.224,49.224,49.224,49.224,0,0
2017-08-07,49.224,49.224,49.224,49.224,0,0
2017-08-08,49.224,49.224,49.224,49.224,0,0
2017-08-09,49.224,49.224,49.224,49.224,0,0
2017-08-10,48.81,48.81,48.81,48.81,207,0
2017-08-11,48.741,50.141,48.741,50.141,15882,0
2017-08-14,48.924,48.924,48.924,48.924,230,0
2017-08-15,48.934,48.934,48.928,48.928,207,0
2017-08-16,48.928,48.928,48.928,48.928,0,0
2017-08-17,48.928,48.928,48.928,48.928,0,0
2017-08-18,48.974,48.974,48.963,48.964,724,0
2017-08-21,48.924,48.924,48.921,48.921,15959,0
2017-08-22,49.081,49.081,49.081,49.081,207,0
2017-08-23,49.081,49.081,49.081,49.081,0,0
2017-08-24,49.146,49.146,49.146,49.146,102,0
2017-08-25,49.146,49.146,49.146,49.146,0,0
2017-08-28,49.219,49.256,49.215,49.256,573,0
2017-08-29,49.208,49.208,49.208,49.208,415,0
2017-08-30,49.208,49.208,49.208,49.208,0,0
2017-08-31,49.208,49.208,49.208,49.208,0,0
2017-09-01,49.482,49.482,49.482,49.482,317,0
2017-09-05,49.482,49.482,49.393,49.395,1523,0
2017-09-06,49.462,49.462,49.462,49.462,265,0
2017-09-07,49.501,49.501,49.501,49.501,412,0
2017-09-08,49.385,49.385,49.362,49.362,1030,0
2017-09-11,49.491,49.491,49.491,49.491,187,0
2017-09-12,49.491,49.491,49.491,49.491,0,0
2017-09-13,49.501,49.548,49.501,49.548,1545,0
2017-09-14,49.558,49.567,49.558,49.567,206,0
2017-09-15,49.577,49.636,49.577,49.636,30828,0
2017-09-18,49.616,49.616,49.616,49.616,10809,0
2017-09-19,49.666,49.666,49.646,49.656,2228,0
2017-09-20,49.647,49.676,49.646,49.676,790,0
2017-09-21,49.676,49.676,49.676,49.676,0,0
2017-09-22,49.676,49.676,49.676,49.676,10416,0
2017-09-25,49.636,49.676,49.636,49.676,703,0
2017-09-26,49.724,49.724,49.724,49.724,126,0
2017-09-27,49.743,49.743,49.743,49.743,0,0
2017-09-28,49.781,49.781,49.762,49.762,1780,0
2017-09-29,49.85,49.85,49.85,49.85,206,0
2017-10-02,49.863,49.863,49.863,49.863,153,0
2017-10-03,49.833,49.86,49.833,49.86,1045,0
2017-10-04,49.863,49.863,49.853,49.853,305,0
2017-10-05,49.853,49.853,49.853,49.853,0,0
2017-10-06,49.853,49.853,49.853,49.853,0,0
2017-10-09,49.892,49.892,49.892,49.892,127,0
2017-10-10,49.926,49.94,49.926,49.94,959,0
2017-10-11,49.915,49.915,49.915,49.915,101,0
2017-10-12,49.921,49.921,49.921,49.921,238,0
2017-10-13,49.955,49.955,49.955,49.955,176,0
2017-10-16,49.931,49.96,49.931,49.95,958,0
2017-10-17,49.97,49.97,49.97,49.97,205,0
2017-10-18,50.117,50.126,50.116,50.126,506,0
2017-10-19,50.126,50.126,50.126,50.126,516,0
2017-10-20,50.126,50.126,50.126,50.126,61,0
2017-10-23,50.214,50.214,50.214,50.214,302,0
2017-10-24,50.151,50.165,50.151,50.165,607,0
2017-10-25,49.99,49.99,49.99,49.99,1025,0
2017-10-26,50.067,50.067,50.057,50.057,766,0
2017-10-27,50.057,50.057,50.057,50.057,0,0
2017-10-30,50.117,50.117,50,50,1751,0
2017-10-31,50,50,50,50,0,0
2017-11-01,50.08,50.08,50.08,50.08,365,0
2017-11-02,50.069,50.069,50.069,50.069,1020,0
2017-11-03,50.1,50.1,50.058,50.058,422,0
2017-11-06,50.012,50.012,50.012,50.012,154,0
2017-11-07,50.041,50.041,50.041,50.041,2,0
2017-11-08,50.041,50.041,50.041,50.041,28,0
2017-11-09,50.041,50.041,50.041,50.041,64,0
2017-11-10,49.6,49.6,49.6,49.6,101,0
2017-11-13,49.6,49.6,49.6,49.6,509,0
2017-11-14,49.415,49.415,49.415,49.415,210,0
2017-11-15,49.415,49.415,49.415,49.415,136,0
2017-11-16,49.708,49.708,49.708,49.708,124,0
2017-11-17,49.747,49.747,49.747,49.747,2346,0
2017-11-20,49.776,49.776,49.776,49.776,102,0
2017-11-21,49.776,49.776,49.776,49.776,0,0
2017-11-22,49.934,49.983,49.934,49.983,305,0
2017-11-24,50.041,50.041,50.041,50.041,305,0
2017-11-27,49.948,49.963,49.939,49.963,1946,0
2017-11-28,49.884,49.884,49.884,49.884,1,0
2017-11-29,49.884,49.884,49.884,49.884,101,0
2017-11-30,49.969,50.041,49.969,50.041,337,0
2017-12-01,50.026,50.026,49.898,49.933,648,0
2017-12-04,49.933,49.933,49.933,49.933,0,0
2017-12-05,49.933,49.933,49.933,49.933,19,0
2017-12-06,49.957,49.957,49.957,49.957,304,0
2017-12-07,49.987,49.987,49.987,49.987,203,0
2017-12-08,49.987,49.987,49.987,49.987,211,0
2017-12-11,49.997,49.997,49.997,49.997,272,0
2017-12-12,49.997,49.997,49.997,49.997,404,0
2017-12-13,50.094,50.094,50.094,50.094,198,0
2017-12-14,50.155,50.155,50.095,50.095,1235,0
2017-12-15,50.045,50.045,50.045,50.045,433,0
2017-12-18,50.045,50.045,50.045,50.045,524,0
2017-12-20,50.007,50.007,49.987,49.987,507,0
2017-12-21,50.11,50.11,50.11,50.11,387,0
2017-12-22,50.08,50.08,50.08,50.08,202,0
2017-12-26,50.119,50.119,50.119,50.119,227,0
2017-12-28,50.139,50.139,50.139,50.139,202,0
2017-12-29,50.248,50.248,50.248,50.248,202,0
2018-01-02,50.209,50.209,50.209,50.209,223,0
2018-01-03,50.288,50.447,50.288,50.447,562,0
2018-01-04,50.477,50.477,50.477,50.477,219,0
2018-01-05,50.645,50.645,50.645,50.645,204,0
2018-01-08,50.645,50.645,50.645,50.645,234,0
2018-01-09,50.608,50.645,50.586,50.586,990,0
2018-01-10,50.477,50.477,50.407,50.407,202,0
2018-01-11,50.625,50.625,50.595,50.595,789,0
2018-01-12,50.608,50.608,50.586,50.586,464,0
2018-01-16,50.516,50.516,50.516,50.516,490,0
2018-01-18,50.536,50.536,50.536,50.536,202,0
2018-01-19,50.556,50.605,50.536,50.605,30768,0
2018-01-22,50.625,50.625,50.591,50.596,861,0
2018-01-25,50.704,50.705,50.704,50.705,606,0
2018-01-26,50.754,50.754,50.733,50.733,302,0
2018-01-31,50.516,50.516,50.437,50.437,2641,0
2018-02-01,50.428,50.438,50.319,50.319,7289,0
2018-02-02,50.319,50.319,50.319,50.319,8,0
2018-02-05,50.319,50.319,50.319,50.319,27,0
2018-02-06,50.319,50.319,50.319,50.319,2,0
2018-02-07,49.981,50,49.98,50,426,0
2018-02-08,49.625,49.625,49.547,49.547,366,0
2018-02-09,49.083,49.083,49.025,49.025,1106,0
2018-02-12,49.025,49.025,49.025,49.025,50,0
2018-02-13,49.423,49.423,49.423,49.423,329,0
2018-02-15,49.771,49.891,49.771,49.891,250,0
2018-02-16,50.049,50.049,50.049,50.049,150,0
2018-02-20,49.901,49.901,49.901,49.901,1,0
2018-02-27,49.901,49.901,49.901,49.901,21,0
2018-02-28,50.02,50.059,49.99,49.99,2234,0
2018-03-01,49.9903,49.9903,49.9903,49.9903,64,0
2018-03-02,49.6,49.71,49.6,49.71,401,0
2018-03-05,49.71,49.71,49.71,49.71,19,0
2018-03-06,49.71,49.71,49.71,49.71,2,0
2018-03-07,49.87,49.87,49.87,49.87,500,0
2018-03-08,49.87,49.87,49.87,49.87,10,0
2018-03-09,49.87,49.87,49.87,49.87,21,0
2018-03-12,49.9491,49.9491,49.9491,49.9491,290,0
2018-03-13,49.9491,49.9491,49.9491,49.9491,21,0
2018-03-14,49.9491,49.9491,49.9491,49.9491,3,0
2018-03-15,49.9491,49.9491,49.9491,49.9491,21,0
2018-03-16,49.9491,49.9491,49.9491,49.9491,21,0
2018-03-19,49.9491,49.9491,49.9491,49.9491,40,0
2018-03-20,49.7508,49.7508,49.7508,49.7508,100,0
2018-03-21,49.7508,49.7508,49.7508,49.7508,21,0
2018-03-22,49.7508,49.7508,49.7508,49.7508,21,0
2018-03-23,49.529,49.529,49.529,49.529,600,0
2018-03-26,49.529,49.529,49.529,49.529,57,0
2018-03-27,49.529,49.529,49.529,49.529,21,0
2018-03-28,49.529,49.529,49.529,49.529,10,0
2018-03-29,49.7499,49.77,49.7499,49.75,1702,0
