Date,Open,High,Low,Close,Volume,OpenInt
2017-10-04,24.56,24.7,24.56,24.7,370704,0
2017-10-05,24.68,24.8,24.68,24.8,209311,0
2017-10-06,24.75,24.79,24.72,24.74,52117,0
2017-10-09,24.75,24.8,24.51,24.8,36335,0
2017-10-10,24.611,24.7,24.611,24.66,74593,0
2017-10-11,24.67,24.7411,24.63,24.68,84165,0
2017-10-12,24.74,24.79,24.64,24.71,35368,0
2017-10-13,24.82,24.82,24.65,24.68,25485,0
2017-10-16,24.67,24.73,24.65,24.72,53875,0
2017-10-17,24.706,24.74,24.67,24.74,62949,0
2017-10-18,24.75,24.8,24.69,24.7728,58578,0
2017-10-19,24.8,24.8,24.73,24.78,10320,0
2017-10-20,24.8,24.8,24.67,24.67,40441,0
2017-10-23,24.63,24.75,24.63,24.73,74176,0
2017-10-24,24.75,24.75,24.665,24.72,53999,0
2017-10-25,24.7169,24.73,24.01,24.59,94707,0
2017-10-26,24.5,24.5399,24.15,24.3,74558,0
2017-10-27,24.23,24.5,24.23,24.5,115142,0
2017-10-30,24.5028,24.62,24.501,24.62,14616,0
2017-10-31,24.6863,24.69,24.5,24.6528,26842,0
2017-11-01,24.74,24.75,24.5601,24.649,19762,0
2017-11-02,24.74,24.74,24.36,24.59,10850,0
2017-11-03,24.64,24.64,24.42,24.5,104653,0
2017-11-06,24.514,24.65,24.514,24.514,9816,0
2017-11-07,24.5,24.72,24.5,24.72,40996,0
2017-11-08,24.7,24.7,24.58,24.7,23671,0
2017-11-09,24.7,24.75,24.5,24.55,38510,0
2017-11-10,24.7,24.7001,24.55,24.57,15014,0
2017-11-13,24.69,24.69,24.5,24.5368,30987,0
2017-11-14,24.5,24.65,24.5,24.6,43413,0
2017-11-15,24.75,24.75,24.45,24.45,43952,0
2017-11-16,24.63,24.63,24.5,24.54,35100,0
2017-11-17,24.63,24.7,24.54,24.61,41439,0
2017-11-20,24.65,24.75,24.57,24.58,72667,0
2017-11-21,24.72,24.75,24.582,24.67,34368,0
2017-11-22,24.72,24.8,24.6907,24.7656,29428,0
2017-11-24,24.77,24.77,24.64,24.7,6331,0
2017-11-27,24.8,24.8,24.69,24.74,33006,0
2017-11-28,24.74,24.94,24.71,24.9,43965,0
2017-11-29,24.88,24.9,24.73,24.7997,48088,0
2017-11-30,24.85,24.985,24.818,24.9,32280,0
2017-12-01,24.86,24.9887,24.82,24.9,28460,0
2017-12-04,24.88,24.88,24.53,24.76,62002,0
2017-12-05,24.65,24.6981,24.47,24.6,43520,0
2017-12-06,24.67,24.85,24.645,24.84,42589,0
2017-12-07,24.85,24.85,24.67,24.7,71260,0
2017-12-08,24.84,25,24.7738,24.85,53335,0
2017-12-11,24.9673,24.9673,24.8,24.95,65677,0
2017-12-12,24.95,25,24.9002,24.95,45559,0
2017-12-13,24.93,25,24.89,24.9,74249,0
2017-12-14,24.9288,25,24.9288,25,32768,0
2017-12-15,25,25.1399,24.9894,25.05,59336,0
2017-12-18,25.11,25.11,25.01,25.11,109609,0
2017-12-19,25.09,25.13,25.02,25.1,108340,0
2017-12-20,25.1,25.14,25.02,25.14,64904,0
2017-12-21,25.14,25.17,25.03,25.17,54693,0
2017-12-22,25.24,25.33,25.2029,25.3,39464,0
2017-12-26,25.3,25.43,25.2,25.43,278543,0
2017-12-27,25.4,25.4,25.2,25.25,32551,0
2017-12-28,25.25,25.48,25.22,25.48,126936,0
2017-12-29,25.23,25.24,24.98,25.17,52975,0
2018-01-02,25.17,25.17,24.68,25,66077,0
2018-01-03,25,25,24.76,24.89,39743,0
2018-01-04,24.95,24.99,24.83,24.99,60188,0
2018-01-05,25,25.01,24.94,25,65320,0
2018-01-08,25.08,25.085,24.56,24.9,94346,0
2018-01-09,24.94,24.94,24.75,24.9,74359,0
2018-01-10,24.84,24.84,24.61,24.75,55394,0
2018-01-11,24.86,24.86,24.72,24.83,43160,0
2018-01-12,24.83,24.94,24.72,24.93,51630,0
2018-01-16,25,25.01,24.74,24.9,125000,0
2018-01-17,24.9,24.95,24.75,24.9,113546,0
2018-01-18,24.89,24.925,24.5479,24.72,125458,0
2018-01-19,24.71,24.71,24.18,24.58,812048,0
2018-01-22,24.45,24.45,24.091,24.33,34230,0
2018-01-23,24.3,24.48,24.3,24.47,46632,0
2018-01-24,24.47,24.49,24.3,24.38,60419,0
2018-01-25,24.38,24.38,24.09,24.22,60431,0
2018-01-26,24.16,24.36,23.892,24.35,172534,0
2018-01-29,24.02,24.219,23.3,23.9,221063,0
2018-01-30,23.99,24,23.35,23.52,64693,0
2018-01-31,23.59,23.795,23.4,23.71,60678,0
2018-02-01,23.88,23.88,23.4,23.42,18015,0
2018-02-02,23.58,23.95,22.53,22.85,26451,0
2018-02-05,22.85,22.85,22.22,22.44,78989,0
2018-02-06,22.59,23.29,22.37,22.84,18710,0
2018-02-07,22.87,23.0438,22.641,22.99,16494,0
2018-02-08,23.01,23.01,22.68,22.83,12239,0
2018-02-09,22.85,22.855,22.6,22.84,12527,0
2018-02-12,22.86,23.39,22.85,23.39,28577,0
2018-02-13,23.41,23.49,23.01,23.27,15948,0
2018-02-14,23.29,23.29,22.78,22.97,31599,0
2018-02-15,22.72,23,22.519,22.62,26423,0
2018-02-16,22.64,22.86,22.48,22.48,12301,0
2018-02-20,22.57,22.82,22.57,22.57,29441,0
2018-02-21,22.57,22.71,22.5,22.53,28327,0
2018-02-22,22.52,22.5911,22.5,22.58,41666,0
2018-02-23,22.6,22.6,22.55,22.6,21696,0
2018-02-26,22.6,22.73,22.55,22.63,41952,0
2018-02-27,22.65,22.74,22.62,22.62,6762,0
2018-02-28,22.58,22.8147,22.57,22.68,27362,0
2018-03-01,22.63,22.64,22.55,22.64,15700,0
2018-03-02,22.55,22.6999,22.55,22.69,20060,0
2018-03-05,22.57,22.98,22.57,22.98,30915,0
2018-03-06,22.94,22.94,22.7,22.92,12819,0
2018-03-07,22.92,23.02,22.82,22.88,25667,0
2018-03-08,22.89,22.92,22.84,22.92,6348,0
2018-03-09,22.9,22.97,22.7,22.9,13539,0
2018-03-12,22.9,22.9,22.64,22.74,36331,0
2018-03-13,22.77,22.94,22.7114,22.8666,14078,0
2018-03-14,22.91,22.95,22.8884,22.92,7864,0
2018-03-15,22.94,22.96,22.86,22.94,13406,0
2018-03-16,22.94,22.96,22.71,22.96,14819,0
2018-03-19,22.96,22.96,22.87,22.89,6678,0
2018-03-20,22.75,22.8943,22.75,22.84,8308,0
2018-03-21,22.9,23.14,22.8,22.99,19271,0
2018-03-22,22.99,23.1,22.8466,23.1,10843,0
2018-03-23,23.14,23.1899,23.02,23.1899,8040,0
2018-03-26,23.19,23.1901,22.8709,23,26947,0
2018-03-27,23.12,23.12,22.81,23.04,9629,0
2018-03-28,23.1,23.1,22.9301,23.07,13341,0
2018-03-29,22.83,22.83,22.61,22.79,19684,0
