Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,21.483,21.936,21.385,21.936,359711,0
2005-02-28,21.723,22.225,21.627,22.206,352350,0
2005-03-01,22.167,22.351,21.685,22.294,472079,0
2005-03-02,22.092,22.449,22.004,22.41,295439,0
2005-03-03,22.459,22.68,22.41,22.546,445337,0
2005-03-04,22.507,22.922,22.449,22.864,207533,0
2005-03-07,22.815,23.093,22.7,22.968,240082,0
2005-03-08,22.968,23.103,22.893,23.015,246302,0
2005-03-09,22.931,23.103,22.922,22.968,266728,0
2005-03-10,22.931,23.103,22.854,23.025,470318,0
2005-03-11,22.968,23.064,22.931,23.054,165967,0
2005-03-14,23.054,23.276,23.015,23.2,131549,0
2005-03-15,23.2,23.344,22.922,23.083,278539,0
2005-03-16,23.083,23.248,22.968,23.093,274291,0
2005-03-17,23.054,23.113,22.661,22.778,213132,0
2005-03-18,22.968,23.151,22.487,22.788,348622,0
2005-03-21,22.632,22.797,22.342,22.729,121908,0
2005-03-22,22.632,22.759,21.927,22.149,836665,0
2005-03-23,22.158,22.322,21.984,22.092,154977,0
2005-03-24,22.131,22.245,21.85,21.917,291913,0
2005-03-28,21.917,22.294,21.85,21.907,197890,0
2005-03-29,21.85,22.206,21.483,21.637,223291,0
2005-03-30,21.647,21.965,21.647,21.859,225259,0
2005-03-31,21.762,21.85,21.463,21.685,251693,0
2005-04-01,21.81,21.927,21.414,21.685,348100,0
2005-04-04,21.927,22.759,21.917,22.294,686869,0
2005-04-05,21.685,22.082,21.049,21.375,549206,0
2005-04-06,21.366,22.053,21.366,21.714,433937,0
2005-04-07,21.685,21.878,21.329,21.685,279579,0
2005-04-08,21.685,21.859,21.405,21.463,139012,0
2005-04-11,21.473,21.55,20.935,20.973,168969,0
2005-04-12,21.001,21.395,20.693,21.271,165547,0
2005-04-13,20.81,21.164,20.722,20.82,186180,0
2005-04-14,20.683,20.945,20.132,20.227,357948,0
2005-04-15,20.257,20.345,19.89,19.987,551593,0
2005-04-18,19.861,19.929,19.082,19.793,431548,0
2005-04-19,19.832,20.276,19.689,20.276,465344,0
2005-04-20,20.276,20.325,19.68,19.842,210125,0
2005-04-21,19.842,20.276,19.631,20.132,178716,0
2005-04-22,19.929,19.929,19.411,19.66,174883,0
2005-04-25,19.575,20.063,19.516,20.044,224016,0
2005-04-26,19.89,20.112,19.478,19.555,181409,0
2005-04-27,19.516,19.747,19.237,19.42,163165,0
2005-04-28,19.275,19.275,18.946,19.033,145958,0
2005-04-29,19.198,19.314,18.761,19.208,178612,0
2005-05-02,19.208,19.285,19.003,19.159,360954,0
2005-05-03,19.169,19.362,18.956,19.178,168039,0
2005-05-04,19.169,19.584,19.169,19.44,146790,0
2005-05-05,19.314,19.614,19.1,19.478,114444,0
2005-05-06,19.641,19.765,19.381,19.651,235625,0
2005-05-09,19.68,19.88,19.362,19.832,134556,0
2005-05-10,19.718,19.87,19.594,19.68,222357,0
2005-05-11,19.641,19.747,19.362,19.698,155700,0
2005-05-12,19.641,19.68,19.275,19.478,162440,0
