Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,14.092,14.216,14.033,14.216,1958010,0
2005-02-28,14.033,14.056,13.87,14.038,4025850,0
2005-03-01,14.099,14.179,14.096,14.138,1608699,0
2005-03-02,14.007,14.131,13.796,14.115,7644075,0
2005-03-03,14.565,14.632,14.374,14.606,7713425,0
2005-03-04,14.758,14.803,14.668,14.68,3193056,0
2005-03-07,14.632,14.727,14.614,14.727,1961404,0
2005-03-08,14.683,14.692,14.609,14.609,1113607,0
2005-03-09,14.576,14.602,14.508,14.512,1937066,0
2005-03-10,14.758,14.791,14.661,14.727,1705789,0
2005-03-11,14.795,14.971,14.795,14.879,3358650,0
2005-03-14,14.75,14.816,14.646,14.803,1880447,0
2005-03-15,14.975,15.017,14.695,14.781,2631436,0
2005-03-16,14.803,14.891,14.653,14.695,1744005,0
2005-03-17,14.695,14.695,14.582,14.59,1389316,0
2005-03-18,14.485,14.508,14.363,14.448,2442627,0
2005-03-21,14.431,14.477,14.318,14.445,1862898,0
2005-03-22,14.289,14.347,14.176,14.229,2648421,0
2005-03-23,14.123,14.135,14.011,14.088,6097369,0
2005-03-24,14.078,14.159,14.003,14.092,4664739,0
2005-03-28,14.096,14.096,13.998,13.998,2068124,0
2005-03-29,13.922,13.971,13.723,13.723,3588220,0
2005-03-30,13.848,14.007,13.817,13.907,4358179,0
2005-03-31,14.06,14.078,13.911,13.965,2035290,0
2005-04-01,14.071,14.236,13.887,13.94,2765894,0
2005-04-04,13.807,13.884,13.764,13.88,2295428,0
2005-04-05,14.202,14.377,14.187,14.34,3800806,0
2005-04-06,14.374,14.453,14.336,14.363,2017453,0
2005-04-07,14.325,14.473,14.252,14.463,1506506,0
2005-04-08,14.457,14.545,14.432,14.497,1307788,0
2005-04-11,14.598,14.636,14.545,14.636,2283256,0
2005-04-12,14.485,14.692,14.463,14.675,1653140,0
2005-04-13,14.761,14.954,14.731,14.855,4127474,0
2005-04-14,14.903,15.068,14.866,15,3476688,0
2005-04-15,15.279,15.459,15.259,15.338,6954797,0
2005-04-18,15.275,15.395,14.833,15.261,4948096,0
2005-04-19,15.36,15.476,15.36,15.448,2558407,0
2005-04-20,15.334,15.424,15.275,15.275,1875918,0
2005-04-21,15.342,15.416,15.29,15.385,2835537,0
2005-04-22,15.287,15.349,15.234,15.287,1605870,0
2005-04-25,15.259,15.322,15.24,15.322,1217493,0
2005-04-26,15.342,15.498,15.334,15.368,2202298,0
2005-04-27,15.318,15.476,15.287,15.44,1991125,0
2005-04-28,15.584,15.6,15.189,15.402,3635211,0
2005-04-29,15.573,15.618,15.346,15.526,3846946,0
2005-05-02,15.412,15.64,15.385,15.554,3814112,0
2005-05-03,15.659,15.83,15.653,15.763,2754292,0
2005-05-04,15.809,15.976,15.717,15.916,2536611,0
