Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.249,10.261,10.137,10.21,1607165,0
2005-02-28,10.21,10.249,10.023,10.17,1648114,0
2005-03-01,10.158,10.249,10.155,10.158,1874404,0
2005-03-02,11.829,12.031,11.22,11.452,13534586,0
2005-03-03,11.502,11.591,11.366,11.468,4088906,0
2005-03-04,11.508,11.74,11.434,11.716,2693144,0
2005-03-07,11.734,11.88,11.66,11.771,1794895,0
2005-03-08,11.807,11.918,11.771,11.782,1936628,0
2005-03-09,11.71,11.75,11.473,11.547,2320070,0
2005-03-10,11.581,11.665,11.502,11.575,853302,0
2005-03-11,11.575,11.627,11.52,11.564,1865362,0
2005-03-14,11.569,11.716,11.525,11.71,1556107,0
2005-03-15,11.716,11.789,11.614,11.66,1807394,0
2005-03-16,11.66,11.66,11.502,11.535,1192344,0
2005-03-17,11.535,11.647,11.343,11.584,1228508,0
2005-03-18,11.575,11.575,11.372,11.44,950896,0
2005-03-21,11.412,11.416,11.253,11.343,1469950,0
2005-03-22,11.322,11.379,11.22,11.288,1849941,0
2005-03-23,11.282,11.315,11.145,11.208,544315,0
2005-03-24,11.227,11.243,11.094,11.191,912868,0
2005-03-28,11.191,11.276,11.191,11.238,703067,0
2005-03-29,10.907,10.981,10.701,10.83,3594579,0
2005-03-30,10.907,10.932,10.737,10.774,1879986,0
2005-03-31,10.774,10.907,10.717,10.849,1020032,0
2005-04-01,10.881,10.881,10.685,10.701,882024,0
2005-04-04,10.662,10.662,10.436,10.52,2062669,0
2005-04-05,10.542,10.622,10.47,10.532,1681883,0
2005-04-06,10.587,10.793,10.52,10.695,1025351,0
2005-04-07,10.695,10.802,10.628,10.774,917395,0
2005-04-08,10.769,10.842,10.71,10.757,1127726,0
2005-04-11,10.802,10.855,10.722,10.837,1094227,0
2005-04-12,10.893,10.95,10.75,10.907,1169739,0
2005-04-13,10.907,10.95,10.657,10.685,880961,0
2005-04-14,10.643,10.75,10.51,10.525,865804,0
2005-04-15,10.525,10.622,10.363,10.474,1294720,0
2005-04-18,10.474,10.474,10.272,10.311,1475005,0
2005-04-19,10.378,10.378,10.296,10.341,1256957,0
2005-04-20,10.284,10.39,10.249,10.266,1724166,0
2005-04-21,10.419,10.581,10.378,10.52,1981035,0
2005-04-22,10.52,10.575,10.378,10.436,1517819,0
2005-04-25,10.442,10.849,10.442,10.65,1846479,0
2005-04-26,10.673,10.673,10.453,10.462,1709276,0
2005-04-27,10.462,10.6,10.369,10.581,2136593,0
2005-04-28,10.907,11.541,10.893,11.172,8028644,0
2005-04-29,11.282,11.338,11.082,11.172,2939908,0
2005-05-02,11.172,11.243,10.975,11.027,3580752,0
2005-05-03,11.008,11.012,10.769,10.925,3265118,0
2005-05-04,10.925,11.018,10.824,10.97,2424575,0
2005-05-05,10.925,11.063,10.813,10.994,1947533,0
2005-05-06,10.975,11.063,10.962,10.962,1504788,0
2005-05-09,10.962,11.001,10.881,11.001,1553182,0
2005-05-10,11.001,11.008,10.907,10.975,952759,0
2005-05-11,11.058,11.058,10.915,10.962,469334,0
2005-05-12,10.962,11.008,10.737,10.813,984136,0
2005-05-13,10.786,10.824,10.701,10.757,552298,0
2005-05-16,10.813,10.862,10.737,10.849,504167,0
2005-05-17,10.813,10.881,10.769,10.813,1048750,0
2005-05-18,10.869,10.955,10.813,10.899,1093961,0
2005-05-19,11.037,11.074,10.938,11.027,1337793,0
2005-05-20,11.018,11.037,10.962,11.008,1288337,0
2005-05-23,11.058,11.068,10.95,10.95,1062052,0
2005-05-24,10.907,11.001,10.793,10.888,1105123,0
2005-05-25,10.899,10.938,10.706,10.763,831769,0
2005-05-26,10.786,10.907,10.786,10.893,776988,0
2005-05-27,10.907,10.943,10.793,10.824,420137,0
2005-05-31,10.849,10.869,10.757,10.793,1017372,0
2005-06-01,10.757,10.757,10.607,10.673,3917126,0
2005-06-02,10.71,10.737,10.65,10.717,754123,0
2005-06-03,10.701,10.769,10.643,10.757,1607429,0
2005-06-06,10.813,10.83,10.567,10.667,805440,0
2005-06-07,10.717,10.774,10.567,10.581,752261,0
2005-06-08,10.572,10.617,10.499,10.6,978282,0
2005-06-09,10.6,10.657,10.306,10.453,7274780,0
2005-06-10,10.453,10.549,10.284,10.442,1085713,0
2005-06-13,10.436,10.633,10.431,10.567,1434319,0
2005-06-14,10.52,10.643,10.486,10.532,1370239,0
2005-06-15,10.532,10.6,10.493,10.542,986262,0
2005-06-16,10.549,10.581,10.486,10.532,1158571,0
2005-06-17,10.555,10.75,10.51,10.575,3394612,0
2005-06-20,10.587,10.745,10.575,10.667,1076406,0
2005-06-21,10.667,10.763,10.643,10.706,726466,0
2005-06-22,10.737,10.779,10.679,10.757,1134903,0
2005-06-23,10.757,11.001,10.757,10.962,2644751,0
2005-06-24,10.943,11.018,10.943,11.001,1472081,0
2005-06-27,10.962,11.165,10.907,11.165,1903119,0
2005-06-28,11.151,11.338,11.151,11.338,1943539,0
2005-06-29,11.3,11.338,11.22,11.31,1268392,0
2005-06-30,11.355,11.74,11.355,11.665,2550352,0
2005-07-01,11.66,11.66,11.558,11.611,1141818,0
2005-07-05,11.611,11.611,11.434,11.564,1306418,0
2005-07-06,11.564,11.671,11.529,11.647,1386194,0
2005-07-07,11.591,11.604,11.355,11.598,915798,0
2005-07-08,11.637,11.918,11.604,11.864,1844357,0
2005-07-11,11.829,11.914,11.682,11.909,1343377,0
2005-07-12,11.884,11.884,11.716,11.727,960470,0
2005-07-13,11.694,11.812,11.654,11.74,604947,0
2005-07-14,11.716,11.716,11.553,11.647,923242,0
2005-07-15,11.611,11.627,11.547,11.627,500443,0
2005-07-18,11.637,11.677,11.514,11.591,494593,0
2005-07-19,11.591,11.789,11.591,11.771,754123,0
2005-07-20,11.75,11.909,11.703,11.909,1445759,0
2005-07-21,11.918,12.14,11.901,12.136,1020565,0
2005-07-22,12.14,12.154,12.022,12.15,858093,0
2005-07-25,12.13,12.13,11.942,11.986,848790,0
2005-07-26,11.998,12.031,11.829,11.845,1021625,0
2005-07-27,11.864,11.864,11.575,11.66,2359693,0
2005-07-28,12.017,13.117,12.017,13.102,3911013,0
2005-07-29,13.16,13.329,12.871,12.895,2925285,0
2005-08-01,12.902,13.139,12.696,12.871,1390980,0
2005-08-02,12.805,12.912,12.692,12.765,911276,0
2005-08-03,12.765,12.916,12.652,12.908,1004342,0
2005-08-04,12.81,13.086,12.776,12.866,617710,0
2005-08-05,12.845,12.845,12.692,12.752,327604,0
2005-08-08,12.732,12.752,12.551,12.614,1193673,0
2005-08-09,12.563,12.674,12.437,12.517,937339,0
2005-08-10,12.511,12.639,12.467,12.504,961801,0
2005-08-11,12.504,12.709,12.504,12.674,782047,0
2005-08-12,12.652,12.72,12.63,12.674,819536,0
2005-08-15,12.674,12.674,12.437,12.563,812091,0
2005-08-16,12.568,12.639,12.546,12.563,419338,0
2005-08-17,12.484,12.674,12.42,12.63,549902,0
2005-08-18,12.596,12.765,12.495,12.752,1266796,0
2005-08-19,12.765,13.117,12.765,13.015,1276632,0
2005-08-22,12.991,13.086,12.879,12.934,801988,0
2005-08-23,12.991,13.126,12.765,12.879,821935,0
2005-08-24,12.912,12.991,12.765,12.946,1622854,0
2005-08-25,12.934,13.205,12.834,13.205,1025088,0
2005-08-26,13.239,13.25,13.082,13.144,916326,0
2005-08-29,13.086,13.16,12.972,13.024,732051,0
2005-08-30,13.015,13.041,12.799,12.855,2735159,0
2005-08-31,12.912,12.972,12.845,12.969,1471551,0
2005-09-01,12.969,13.16,12.916,13.139,1059121,0
2005-09-02,13.102,13.154,12.985,13.148,970573,0
2005-09-06,13.139,13.335,13.059,13.194,2667085,0
2005-09-07,13.154,13.285,13.002,13.194,912868,0
2005-09-08,13.185,13.239,13.148,13.177,846922,0
2005-09-09,13.185,13.205,13.092,13.185,555487,0
2005-09-12,13.194,13.443,13.194,13.396,701737,0
2005-09-13,13.396,13.843,13.369,13.712,1906845,0
2005-09-14,13.712,13.877,13.601,13.651,1751286,0
