Date,Open,High,Low,Close,Volume,OpenInt
2005-05-25,0,7.6308,0,7.6308,0,0
2005-05-26,7.6608,7.8866,7.6608,7.7062,7818900,0
2005-05-27,7.7136,8.5038,7.7136,8.2862,2314824,0
2005-05-31,7.9921,8.18,7.9921,8.1416,462607,0
2005-06-01,8.1416,8.1492,7.9921,8.1416,503747,0
2005-06-02,8.1416,8.1569,7.9921,8.0292,241488,0
2005-06-03,8.015,8.2101,7.9921,8.1119,250701,0
2005-06-06,8.18,8.2101,8.0292,8.0674,254834,0
2005-06-07,8.0969,8.2101,8.0292,8.1043,436051,0
2005-06-08,8.1043,8.2394,8.0519,8.18,319643,0
2005-06-09,8.18,8.2784,8.1416,8.217,288959,0
2005-06-10,8.217,8.3905,8.1416,8.3598,310148,0
2005-06-13,8.2862,8.4666,8.2101,8.3905,644372,0
2005-06-14,8.4196,8.5038,8.3214,8.5038,453384,0
2005-06-15,8.4824,8.5398,8.3755,8.5239,308222,0
2005-06-16,8.4666,8.4666,8.2862,8.3598,285651,0
2005-06-17,8.3598,8.4125,8.1877,8.3905,422700,0
2005-06-20,8.3598,8.5038,8.1956,8.1956,231161,0
2005-06-21,8.1956,8.3905,8.1119,8.3008,161814,0
2005-06-22,8.2472,8.3214,8.1877,8.2394,87511,0
2005-06-23,8.0674,8.3135,8.0674,8.2316,181492,0
2005-06-24,8.18,8.2862,8.0674,8.18,1521701,0
2005-06-27,8.1043,8.2394,7.9998,8.18,315376,0
2005-06-28,8.1119,8.2101,8.09,8.18,174476,0
2005-06-29,8.18,8.2101,8.0969,8.1956,220567,0
2005-06-30,8.18,8.2101,7.9921,8.2101,330512,0
2005-07-01,8.2101,8.2101,8.0674,8.1416,396697,0
2005-07-05,8.0674,8.3214,8.0292,8.18,653315,0
2005-07-06,8.1195,8.2472,8.1043,8.18,87376,0
2005-07-07,8.1492,8.18,7.9921,8.0969,147232,0
2005-07-08,8.0225,8.4957,8.0225,8.4267,780044,0
2005-07-11,8.2862,8.5038,8.2101,8.4586,705193,0
2005-07-12,8.4267,8.5038,8.3294,8.4426,300244,0
2005-07-13,8.5038,8.758,8.4267,8.6835,548192,0
2005-07-14,8.6464,8.7289,8.5038,8.5721,200621,0
2005-07-15,8.5239,8.6143,8.4267,8.6143,501408,0
2005-07-18,8.5398,8.6143,8.3905,8.6008,299553,0
2005-07-19,8.6292,8.6909,8.5398,8.6754,327897,0
2005-07-20,8.6754,8.7948,8.6382,8.781,243275,0
2005-07-21,8.758,8.8262,8.6835,8.7506,301895,0
2005-07-22,8.7208,8.7948,8.7064,8.7948,127005,0
2005-07-25,8.758,8.781,8.6618,8.7208,210249,0
2005-07-26,8.7208,8.7436,8.6143,8.7064,208872,0
2005-07-27,8.6292,8.7362,8.4055,8.7144,109530,0
2005-07-28,8.7289,8.758,8.5038,8.7208,100034,0
2005-07-29,8.7144,8.7948,8.6143,8.7289,62470,0
2005-08-01,8.7948,9.0139,8.7948,8.9092,88886,0
2005-08-02,8.9771,9.2608,8.9771,9.0979,156172,0
2005-08-03,9.1484,9.2194,9.0516,9.1714,114759,0
2005-08-04,9.1207,9.1207,8.758,8.9911,89436,0
2005-08-05,9.0516,9.0516,8.7208,8.758,136772,0
2005-08-08,8.7653,8.8032,8.6464,8.6618,93842,0
2005-08-09,8.6618,8.7436,8.6464,8.6835,85860,0
2005-08-10,8.6835,8.7653,8.5856,8.6618,160163,0
2005-08-11,8.7948,8.8262,8.6464,8.6618,52836,0
2005-08-12,8.6292,8.6835,8.4586,8.6835,129894,0
2005-08-15,8.6143,8.7208,8.5479,8.6464,51596,0
2005-08-16,8.6835,8.7208,8.6618,8.6835,88336,0
2005-08-17,8.7208,8.758,8.6754,8.6909,115581,0
2005-08-18,8.6682,8.7144,8.6536,8.6618,39625,0
2005-08-19,8.6682,8.7208,8.6536,8.6618,53527,0
2005-08-22,8.6618,8.7064,8.5783,8.6464,66875,0
2005-08-23,8.6754,8.7208,8.6143,8.6909,82286,0
2005-08-24,8.7064,8.849,8.6835,8.7653,174749,0
