Date,Open,High,Low,Close,Volume,OpenInt
1977-01-03,0.5835,0.5921,0.5835,0.5835,822520,0
1977-01-04,0.5835,0.5879,0.5793,0.5793,1541749,0
1977-01-05,0.5793,0.5835,0.5752,0.5793,2595253,0
1977-01-06,0.5793,0.5793,0.5709,0.5752,2550185,0
1977-01-07,0.5752,0.5752,0.5709,0.5752,416894,0
1977-01-10,0.5752,0.5752,0.5709,0.5752,1280728,0
1977-01-11,0.5752,0.5752,0.5451,0.5496,2784919,0
1977-01-12,0.5496,0.5496,0.5326,0.5367,1376496,0
1977-01-13,0.5367,0.5367,0.5282,0.5326,1526729,0
1977-01-14,0.5326,0.5326,0.5241,0.5326,1800902,0
1977-01-17,0.5326,0.5367,0.5282,0.5326,1372741,0
1977-01-18,0.5282,0.5282,0.5156,0.5241,1800902,0
1977-01-19,0.5282,0.5326,0.5241,0.5326,1109836,0
1977-01-20,0.5326,0.5326,0.5282,0.5326,1808417,0
1977-01-21,0.5326,0.5412,0.5282,0.5412,925803,0
1977-01-24,0.5412,0.5412,0.5326,0.5412,1735177,0
1977-01-25,0.5367,0.5367,0.5282,0.5326,3468470,0
1977-01-26,0.5326,0.5326,0.5241,0.5241,1616870,0
1977-01-27,0.5241,0.5241,0.5156,0.5198,1062892,0
1977-01-28,0.5198,0.5198,0.5027,0.507,1720152,0
1977-01-31,0.507,0.5156,0.5027,0.5156,1218755,0
1977-02-01,0.5156,0.5241,0.5111,0.5241,1350208,0
1977-02-02,0.5241,0.554,0.5241,0.5326,1220633,0
1977-02-03,0.5282,0.5282,0.5241,0.5241,1291995,0
1977-02-04,0.5241,0.5326,0.5241,0.5326,784964,0
1977-02-07,0.5326,0.5367,0.5111,0.5326,1290118,0
1977-02-08,0.5326,0.5326,0.5282,0.5326,895758,0
1977-02-09,0.5326,0.5412,0.5282,0.5326,1241292,0
1977-02-10,0.5326,0.5326,0.5282,0.5326,553976,0
1977-02-11,0.5282,0.5282,0.507,0.5282,788719,0
1977-02-14,0.5282,0.5326,0.5241,0.5326,593417,0
1977-02-15,0.5326,0.5451,0.5326,0.5367,3030922,0
1977-02-16,0.5367,0.5496,0.5367,0.5451,901390,0
1977-02-17,0.5451,0.5451,0.5412,0.5451,1029084,0
1977-02-18,0.5412,0.5412,0.5367,0.5412,567126,0
1977-02-22,0.5412,0.5451,0.5412,0.5451,486373,0
1977-02-23,0.5451,0.5451,0.5412,0.5451,1323917,0
1977-02-24,0.5451,0.5451,0.5412,0.5451,871341,0
1977-02-25,0.5451,0.5451,0.5412,0.5451,574640,0
1977-02-28,0.5451,0.5451,0.5412,0.5451,2550185,0
1977-03-01,0.5451,0.5496,0.5451,0.5496,1021577,0
1977-03-02,0.5496,0.554,0.5451,0.5451,880732,0
1977-03-03,0.5451,0.554,0.5451,0.5496,1096693,0
1977-03-04,0.5496,0.554,0.5451,0.5496,976505,0
1977-03-07,0.5496,0.554,0.5451,0.554,574640,0
1977-03-08,0.554,0.554,0.5412,0.5496,914535,0
1977-03-09,0.5496,0.5496,0.5412,0.5412,441306,0
1977-03-10,0.5412,0.5451,0.5367,0.5412,1344573,0
1977-03-11,0.5412,0.5412,0.5326,0.5326,871341,0
1977-03-14,0.5326,0.5367,0.5326,0.5326,512666,0
1977-03-15,0.5326,0.5412,0.5326,0.5367,918294,0
1977-03-16,0.5367,0.5412,0.5326,0.5326,961478,0
1977-03-17,0.5326,0.5412,0.5326,0.5367,938949,0
1977-03-18,0.5367,0.5412,0.5326,0.5326,721112,0
1977-03-21,0.5326,0.5326,0.5326,0.5326,460086,0
1977-03-22,0.5326,0.5367,0.5326,0.5326,608439,0
1977-03-23,0.5326,0.5326,0.5282,0.5326,306097,0
1977-03-24,0.5326,0.5326,0.5241,0.5282,445063,0
1977-03-25,0.5282,0.5326,0.5282,0.5326,820636,0
1977-03-28,0.5326,0.5367,0.5282,0.5326,458209,0
1977-03-29,0.5326,0.5412,0.5326,0.5412,1286358,0
1977-03-30,0.5412,0.5451,0.5412,0.5412,1558656,0
1977-03-31,0.5412,0.5412,0.5326,0.5367,1053503,0
1977-04-01,0.5367,0.5412,0.5326,0.5412,661019,0
1977-04-04,0.5412,0.5412,0.5326,0.5326,437547,0
1977-04-05,0.5326,0.5412,0.5241,0.5241,676039,0
1977-04-06,0.5326,0.5367,0.5326,0.5326,841299,0
1977-04-07,0.5326,0.5367,0.5326,0.5326,841299,0
1977-04-11,0.5326,0.5412,0.5326,0.5412,709844,0
1977-04-12,0.5412,0.5496,0.5412,0.5412,2886330,0
1977-04-13,0.5412,0.5412,0.5326,0.5367,640361,0
1977-04-14,0.5412,0.5451,0.5412,0.5451,1335184,0
1977-04-15,0.5451,0.5451,0.5451,0.5451,758671,0
1977-04-18,0.5451,0.5496,0.5451,0.5451,488248,0
1977-04-19,0.554,0.554,0.5451,0.5451,1074153,0
1977-04-20,0.5451,0.554,0.5367,0.5451,749282,0
1977-04-21,0.5451,0.5496,0.5367,0.5367,923927,0
1977-04-22,0.5367,0.5367,0.5282,0.5282,599043,0
1977-04-25,0.5282,0.5282,0.5198,0.5241,914535,0
1977-04-26,0.5241,0.5241,0.5198,0.5241,1203731,0
1977-04-27,0.5241,0.5326,0.5198,0.5282,860080,0
1977-04-28,0.5282,0.5282,0.5241,0.5282,597173,0
1977-04-29,0.5282,0.5326,0.5282,0.5326,561490,0
1977-05-02,0.5326,0.5367,0.5282,0.5367,685435,0
1977-05-03,0.5367,0.5367,0.5282,0.5367,1002796,0
1977-05-04,0.5367,0.5367,0.5326,0.5367,1162417,0
1977-05-05,0.5367,0.5367,0.5282,0.5367,510786,0
1977-05-06,0.5367,0.5367,0.5282,0.5282,1207488,0
1977-05-09,0.5282,0.5367,0.5282,0.5326,623460,0
1977-05-10,0.5326,0.5367,0.5282,0.5326,371827,0
1977-05-11,0.5326,0.5326,0.5282,0.5326,709844,0
1977-05-12,0.5326,0.5326,0.5282,0.5326,929554,0
1977-05-13,0.5326,0.5367,0.5282,0.5326,749282,0
1977-05-16,0.5326,0.5367,0.5282,0.5282,602806,0
1977-05-17,0.5326,0.5367,0.5326,0.5367,689189,0
1977-05-18,0.5367,0.5622,0.5367,0.5451,1646910,0
1977-05-19,0.5451,0.5451,0.5451,0.5451,987774,0
1977-05-20,0.5451,0.5451,0.5412,0.5451,544591,0
1977-05-23,0.5451,0.5451,0.5367,0.5451,685435,0
1977-05-24,0.5367,0.5367,0.5282,0.5282,559618,0
1977-05-25,0.5282,0.5367,0.5241,0.5241,1744564,0
1977-05-26,0.5241,0.5282,0.5198,0.5282,538954,0
1977-05-27,0.5282,0.5282,0.5241,0.5282,612193,0
1977-05-31,0.5282,0.5367,0.5241,0.5282,2341737,0
1977-06-01,0.5282,0.5326,0.5241,0.5326,507037,0
1977-06-02,0.5326,0.5412,0.5326,0.5367,1498557,0
1977-06-03,0.5367,0.5451,0.5367,0.5412,644116,0
1977-06-06,0.5412,0.5451,0.5367,0.5367,933313,0
1977-06-07,0.5367,0.5412,0.5326,0.5412,828153,0
1977-06-08,0.5412,0.5496,0.5412,0.5451,2067567,0
1977-06-09,0.5451,0.5496,0.5412,0.5451,1397150,0
1977-06-10,0.5451,0.5451,0.5451,0.5451,982134,0
1977-06-13,0.5451,0.5496,0.5451,0.5451,2028121,0
1977-06-14,0.5451,0.554,0.5451,0.5451,1462877,0
1977-06-15,0.5451,0.5496,0.5451,0.5451,1045989,0
1977-06-16,0.5451,0.5451,0.5451,0.5451,1295749,0
1977-06-17,0.5451,0.554,0.5451,0.5451,1981180,0
1977-06-20,0.5451,0.5496,0.5451,0.5451,807497,0
1977-06-21,0.5451,0.5451,0.5412,0.5451,537082,0
1977-06-22,0.5451,0.5451,0.5367,0.5367,659138,0
1977-06-23,0.5367,0.5451,0.5367,0.5367,634729,0
1977-06-24,0.5367,0.5451,0.5367,0.5451,649754,0
1977-06-27,0.5451,0.5451,0.5367,0.5367,655387,0
1977-06-28,0.5367,0.5451,0.5367,0.5367,445063,0
1977-06-29,0.5367,0.5412,0.5367,0.5367,381215,0
1977-06-30,0.5367,0.5367,0.5367,0.5367,366193,0
1977-07-01,0.5367,0.5412,0.5367,0.5367,608439,0
1977-07-05,0.5367,0.5451,0.5367,0.5367,431918,0
1977-07-06,0.5367,0.5412,0.5367,0.5412,653509,0
1977-07-07,0.5367,0.5367,0.5326,0.5326,488248,0
1977-07-08,0.5326,0.5367,0.5282,0.5326,957731,0
1977-07-11,0.5326,0.5367,0.5282,0.5367,401870,0
1977-07-12,0.5367,0.5412,0.5367,0.5412,1209369,0
1977-07-13,0.5412,0.5451,0.5412,0.5451,993408,0
1977-07-15,0.5451,0.5496,0.5451,0.5496,1040355,0
1977-07-18,0.5496,0.5622,0.5496,0.5622,1477909,0
1977-07-19,0.5665,0.5665,0.5581,0.5622,938949,0
1977-07-20,0.5622,0.5665,0.5622,0.5622,1423447,0
1977-07-21,0.5622,0.5665,0.5622,0.5622,982134,0
1977-07-22,0.5622,0.5752,0.5622,0.5752,1361474,0
1977-07-25,0.5752,0.5752,0.5665,0.5665,1545513,0
1977-07-26,0.5665,0.5709,0.5665,0.5709,760549,0
1977-07-27,0.5709,0.5709,0.5622,0.5622,1151145,0
1977-07-28,0.5581,0.5581,0.554,0.554,728625,0
1977-07-29,0.554,0.5665,0.5496,0.5665,1085428,0
1977-08-01,0.5665,0.5752,0.5622,0.5665,510786,0
1977-08-02,0.5665,0.5665,0.5581,0.5581,512666,0
1977-08-03,0.5581,0.5622,0.5451,0.5622,1462877,0
1977-08-04,0.5622,0.5709,0.5622,0.5709,1391520,0
1977-08-05,0.5665,0.5665,0.5581,0.5622,2508869,0
1977-08-08,0.5622,0.5665,0.5622,0.5665,1192468,0
1977-08-09,0.5622,0.5622,0.5622,0.5622,401870,0
1977-08-10,0.5622,0.5622,0.554,0.5581,1412177,0
1977-08-11,0.5581,0.5622,0.554,0.5581,668531,0
1977-08-12,0.554,0.554,0.554,0.554,516419,0
1977-08-15,0.554,0.554,0.5451,0.5451,2923885,0
1977-08-16,0.5451,0.5451,0.5367,0.5412,1124857,0
1977-08-17,0.5412,0.5451,0.5367,0.5451,666650,0
1977-08-18,0.5451,0.554,0.5451,0.5496,2016861,0
1977-08-19,0.5496,0.554,0.5496,0.5496,507037,0
1977-08-22,0.5496,0.5622,0.5451,0.554,1299504,0
1977-08-23,0.554,0.5622,0.554,0.554,1340821,0
1977-08-24,0.554,0.554,0.554,0.554,1676960,0
1977-08-25,0.554,0.5581,0.5451,0.5451,694823,0
1977-08-26,0.5451,0.5451,0.5282,0.5412,1823437,0
1977-08-29,0.5451,0.5496,0.5451,0.5496,326752,0
1977-08-30,0.5451,0.5451,0.5412,0.5412,490130,0
1977-08-31,0.5412,0.5451,0.5367,0.5451,386847,0
1977-09-01,0.5451,0.5451,0.5367,0.5412,351164,0
1977-09-02,0.5412,0.5451,0.5282,0.5451,422530,0
1977-09-06,0.5451,0.5451,0.5367,0.5451,559618,0
1977-09-07,0.5451,0.5451,0.5412,0.5451,1248801,0
1977-09-08,0.5451,0.5451,0.5412,0.5451,510786,0
1977-09-09,0.5412,0.5412,0.5367,0.5412,1141765,0
1977-09-12,0.5412,0.5451,0.5326,0.5451,1430956,0
1977-09-13,0.5451,0.5451,0.5367,0.5412,555856,0
1977-09-14,0.5412,0.5412,0.5326,0.5326,1025332,0
1977-09-15,0.5326,0.5367,0.5282,0.5282,856319,0
1977-09-16,0.5282,0.5326,0.5241,0.5241,1830948,0
1977-09-19,0.5241,0.5241,0.5198,0.5198,1466638,0
1977-09-20,0.5198,0.5198,0.5156,0.5198,2326712,0
1977-09-21,0.5198,0.5241,0.5111,0.5111,2655345,0
1977-09-22,0.5111,0.5198,0.5111,0.5111,1979304,0
1977-09-23,0.5111,0.5156,0.507,0.507,4287238,0
1977-09-26,0.507,0.507,0.507,0.507,1654424,0
1977-09-27,0.507,0.5111,0.5027,0.5111,1214999,0
1977-09-28,0.5156,0.5156,0.5156,0.5156,625343,0
1977-09-29,0.5156,0.5282,0.5156,0.5282,907027,0
1977-09-30,0.5282,0.5367,0.5282,0.5367,664772,0
1977-10-03,0.5367,0.5367,0.5282,0.5367,1190592,0
1977-10-04,0.5367,0.5367,0.5282,0.5282,2522013,0
1977-10-05,0.5282,0.5282,0.5156,0.5282,910778,0
1977-10-06,0.5282,0.5282,0.5241,0.5282,1367108,0
1977-10-07,0.5282,0.5326,0.5282,0.5326,448815,0
1977-10-10,0.5326,0.5326,0.5282,0.5326,185910,0
1977-10-11,0.5282,0.5282,0.5156,0.5156,1168050,0
1977-10-12,0.5111,0.5111,0.5027,0.5027,875102,0
1977-10-13,0.5027,0.507,0.49841,0.507,893877,0
1977-10-14,0.507,0.507,0.49841,0.5027,1008432,0
1977-10-17,0.5027,0.507,0.49841,0.507,458209,0
1977-10-18,0.507,0.5156,0.507,0.507,922045,0
1977-10-19,0.5111,0.5111,0.507,0.507,657265,0
1977-10-20,0.5027,0.5027,0.49841,0.49841,1663817,0
1977-10-21,0.49841,0.49841,0.48579,0.48579,908903,0
1977-10-24,0.48579,0.4899,0.48141,0.48141,533323,0
1977-10-25,0.4727,0.4727,0.45155,0.46438,1526729,0
1977-10-26,0.46438,0.4899,0.46438,0.4899,1303261,0
1977-10-27,0.4899,0.4899,0.4727,0.48141,1168050,0
1977-10-28,0.48141,0.4899,0.48141,0.48141,865709,0
1977-10-31,0.48141,0.48579,0.48141,0.48141,811252,0
1977-11-01,0.48141,0.48141,0.4727,0.47712,593417,0
1977-11-02,0.47712,0.48141,0.4727,0.47712,1395278,0
1977-11-03,0.48141,0.4899,0.48141,0.48579,1038479,0
1977-11-04,0.48579,0.49841,0.48579,0.4899,553976,0
1977-11-07,0.49423,0.507,0.49423,0.507,989648,0
1977-11-08,0.507,0.507,0.49841,0.507,433797,0
1977-11-09,0.507,0.5111,0.49841,0.507,1038479,0
1977-11-10,0.507,0.5241,0.507,0.5156,1447858,0
