Date,Open,High,Low,Close,Volume,OpenInt
2014-12-24,24.118,24.312,23.33,23.33,27146,0
2014-12-26,23.729,23.826,23.009,23.34,13677,0
2014-12-29,23.34,23.437,22.815,23.145,21110,0
2014-12-30,22.902,23.213,22.756,22.756,8393,0
2014-12-31,23.126,23.126,22.708,23.039,1570,0
2015-01-02,22.853,23.145,22.853,23.096,16839,0
2015-01-05,23.32,23.389,23.223,23.243,10666,0
2015-01-06,27.784,27.784,23.136,23.505,16775,0
2015-01-07,23.349,23.349,22.893,23.029,6665,0
2015-01-08,22.853,22.942,22.592,22.592,3456,0
2015-01-09,23.058,23.058,22.756,22.96,9564,0
2015-01-12,23.243,23.243,23.243,23.243,232,0
2015-01-13,23.048,23.048,22.932,23.039,4400,0
2015-01-14,23.077,23.077,22.999,23.077,18467,0
2015-01-15,23.087,23.087,22.96,22.96,1807,0
2015-01-16,22.96,23.136,22.853,23.136,2920,0
2015-01-20,23.009,23.009,23.009,23.009,719,0
2015-01-21,23.203,23.311,23.096,23.272,10449,0
2015-01-22,23.175,23.252,23.175,23.243,4960,0
2015-01-23,23.175,23.282,23.175,23.282,9363,0
2015-01-26,23.058,23.058,22.932,22.98,4453,0
2015-01-27,22.853,22.853,22.853,22.853,1131,0
2015-01-28,23.175,23.175,23.048,23.145,5604,0
2015-01-29,23.136,23.136,23.136,23.136,24596,0
2015-01-30,23.106,23.145,23.077,23.096,34545,0
2015-02-02,23.145,23.145,23.145,23.145,825,0
2015-02-03,23.048,23.136,22.902,23.106,8088,0
2015-02-04,23.292,23.292,23.243,23.282,11784,0
2015-02-05,23.243,23.34,23.155,23.34,14598,0
2015-02-06,23.175,23.252,22.932,23.203,2210,0
2015-02-09,23.292,23.292,23.019,23.116,3027,0
2015-02-10,23.019,23.136,23.019,23.116,3708,0
2015-02-11,23.194,23.223,23.175,23.175,3084,0
2015-02-12,23.223,23.223,23.096,23.203,6357,0
2015-02-13,23.145,23.243,23.145,23.243,2437,0
2015-02-17,23.243,23.243,23.096,23.223,7869,0
2015-02-18,22.99,23.175,22.96,23.165,15749,0
2015-02-19,22.883,23.048,22.883,23.048,841,0
2015-02-20,23.096,23.096,23.039,23.077,2230,0
2015-02-23,22.873,23.096,22.873,22.999,24890,0
2015-02-24,22.863,23.048,22.863,22.999,1616,0
2015-02-25,23.058,23.223,22.999,23.194,3062,0
2015-02-26,23.096,23.096,23.009,23.019,1135,0
2015-02-27,22.99,23.087,22.99,23.068,1976,0
2015-03-02,22.999,23.145,22.999,23.106,6581,0
2015-03-03,23.106,23.116,22.999,23.106,4113,0
2015-03-04,23.048,23.126,22.999,23.126,9151,0
2015-03-05,22.883,23.029,22.513,22.883,13471,0
2015-03-06,23.048,23.116,23.039,23.116,3290,0
2015-03-09,23.029,23.233,23.029,23.029,3496,0
2015-03-10,23.087,23.087,22.999,23.029,5861,0
2015-03-11,22.815,22.99,22.815,22.99,1748,0
2015-03-12,22.853,23.106,22.815,23.096,4627,0
