Date,Open,High,Low,Close,Volume,OpenInt
2017-04-04,53.82,53.82,53.82,53.82,500,0
2017-05-11,55.1,55.1,55.1,55.1,600,0
2017-06-06,49.24,49.24,49.24,49.24,100,0
2017-06-15,47.28,47.28,47.28,47.28,200,0
2017-06-22,46.12,46.12,46.12,46.12,600,0
2017-06-29,49.19,49.19,49.19,49.19,300,0
2017-07-07,46.68,46.68,46.68,46.68,600,0
2017-07-13,47.56,47.56,47.56,47.56,300,0
2017-07-21,48.17,48.17,48.17,48.17,300,0
2017-07-27,47.09,47.09,47.09,47.09,300,0
2017-08-03,45.34,45.34,45.34,45.34,311,0
2017-08-10,46.19,46.19,46.19,46.19,300,0
2017-08-17,45.81,45.81,45.81,45.81,700,0
2017-08-18,46.95,46.95,46.95,46.95,600,0
2017-09-28,47.02,47.02,47.02,47.02,300,0
2017-10-05,45.13,45.13,45.13,45.13,1400,0
2017-10-19,45.17,45.17,45.17,45.17,600,0
2017-12-20,36.56,36.95,36.56,36.95,200,0
2017-12-22,36.94,36.94,36.94,36.94,100,0
2017-12-28,40.11,40.86,40.11,40.86,200,0
2018-01-02,42.17,42.17,42.17,42.17,100,0
2018-01-03,41.33,41.33,40.87,40.9,1400,0
2018-01-10,42.31,42.32,41.34,41.34,300,0
2018-01-12,41.08,41.08,41.0701,41.0701,1000,0
2018-01-18,42.05,42.05,41.73,41.73,600,0
2018-01-22,41.33,41.33,41.33,41.33,200,0
2018-01-25,43.94,44.27,43.94,44.27,600,0
2018-01-26,44.7462,44.7462,44.7462,44.7462,100,0
2018-01-31,42.5473,42.5473,42.5473,42.5473,100,0
2018-02-22,37.78,37.78,37.78,37.78,300,0
2018-02-26,37.6,37.6,37.59,37.59,354,0
2018-02-28,37.45,37.45,37.45,37.45,100,0
2018-03-01,38.22,38.22,37.92,37.92,600,0
2018-03-29,38.14,38.14,38.14,38.14,108,0
