Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,20.121,20.261,20.121,20.261,10194,0
2005-02-28,20.196,20.233,19.917,20.121,30179,0
2005-03-01,20.156,20.594,20.156,20.547,27318,0
2005-03-02,20.489,20.547,20.093,20.093,11960,0
2005-03-03,20.156,20.504,20.156,20.415,18893,0
2005-03-04,20.415,20.525,20.281,20.29,24605,0
2005-03-07,20.342,20.46,20.261,20.312,10468,0
2005-03-08,20.233,20.233,19.767,19.826,27863,0
2005-03-09,19.864,19.982,19.717,19.79,22290,0
2005-03-10,19.79,20.002,19.79,19.843,28955,0
2005-03-11,19.826,19.938,19.826,19.885,18216,0
2005-03-14,19.826,20.415,19.826,20.401,24875,0
2005-03-15,20.454,20.837,20.32,20.415,61577,0
2005-03-16,20.415,20.498,20.233,20.415,41728,0
2005-03-17,20.415,20.828,20.415,20.696,26507,0
2005-03-18,20.746,20.746,20.415,20.689,92703,0
2005-03-21,20.696,20.761,20.637,20.761,38872,0
2005-03-22,20.755,20.872,20.711,20.725,32756,0
2005-03-23,20.718,20.718,20.342,20.372,43768,0
2005-03-24,20.394,20.711,20.394,20.533,26777,0
2005-03-28,20.601,20.783,20.601,20.733,30718,0
2005-03-29,20.733,20.783,20.637,20.776,45941,0
2005-03-30,20.783,20.909,20.725,20.872,34525,0
2005-03-31,20.746,20.746,20.342,20.601,36563,0
2005-04-01,20.601,20.608,19.68,19.68,36835,0
2005-04-04,19.642,20.379,19.623,20.267,30179,0
2005-04-05,20.415,20.601,20.415,20.601,33166,0
2005-04-06,20.601,20.967,20.601,20.819,39013,0
2005-04-07,20.746,20.746,20.358,20.365,32895,0
2005-04-08,20.304,20.57,20.233,20.233,24605,0
2005-04-11,20.233,20.241,19.803,19.803,29221,0
2005-04-12,19.803,20.525,19.642,20.525,26507,0
2005-04-13,20.525,20.525,20.113,20.121,20524,0
2005-04-14,20.085,20.342,20.085,20.129,20660,0
2005-04-15,20.093,20.219,19.268,19.289,28412,0
2005-04-18,19.313,19.497,18.982,19.46,18075,0
2005-04-19,19.489,19.694,19.489,19.68,20252,0
2005-04-20,19.68,19.767,19.165,19.423,40644,0
2005-04-21,19.497,19.879,19.358,19.879,22701,0
2005-04-22,19.879,19.879,19.232,19.365,51650,0
2005-04-25,19.423,19.938,19.423,19.922,36154,0
2005-04-26,19.929,20.048,19.358,19.399,32080,0
2005-04-27,19.365,19.857,19.171,19.753,22973,0
2005-04-28,19.753,19.753,19.406,19.423,20524,0
2005-04-29,19.383,19.46,19.032,19.273,34661,0
2005-05-02,19.349,19.577,19.207,19.568,21343,0
2005-05-03,19.568,19.68,19.358,19.365,18893,0
2005-05-04,19.365,20.032,19.365,19.922,21749,0
2005-05-05,19.938,20.048,19.717,19.892,36430,0
2005-05-06,19.976,19.976,19.383,19.68,18075,0
2005-05-09,19.68,20.156,19.68,20.156,21608,0
2005-05-10,20.233,20.233,18.921,19.054,48255,0
2005-05-11,19.201,19.423,18.87,19.415,26231,0
2005-05-12,19.497,19.767,19.187,19.187,11010,0
2005-05-13,19.129,19.143,18.504,18.504,20390,0
2005-05-16,18.576,19.642,18.576,19.642,23516,0
2005-05-17,19.663,19.761,19.383,19.694,19030,0
2005-05-18,19.709,20.379,19.606,20.196,75573,0
2005-05-19,20.233,20.233,19.901,19.989,18758,0
2005-05-20,19.901,19.976,19.812,19.857,9651,0
2005-05-23,19.753,19.826,19.53,19.65,31537,0
2005-05-24,19.717,19.725,19.606,19.717,12776,0
2005-05-25,19.606,19.606,19.305,19.379,21343,0
2005-05-26,19.504,19.717,19.504,19.663,9651,0
2005-05-27,19.517,19.812,19.423,19.812,20117,0
2005-05-31,19.568,19.976,19.46,19.68,50294,0
2005-06-01,19.568,19.834,19.489,19.642,20800,0
2005-06-02,19.623,19.901,19.497,19.871,21749,0
2005-06-03,19.761,19.761,19.466,19.466,25554,0
2005-06-06,19.509,19.901,19.305,19.826,13186,0
2005-06-07,19.642,20.304,19.642,20.129,35069,0
2005-06-08,20.219,20.281,19.851,19.938,8970,0
2005-06-09,19.826,20.241,19.79,20.164,13863,0
2005-06-10,20.048,20.267,19.879,19.879,7881,0
2005-06-13,19.717,19.908,19.68,19.767,35069,0
2005-06-14,19.694,20.108,19.509,20.108,15225,0
2005-06-15,20.085,20.211,19.843,20.211,40234,0
2005-06-16,20.211,20.454,20.121,20.444,32488,0
2005-06-17,20.444,20.51,20.312,20.454,66059,0
2005-06-20,20.342,20.43,20.233,20.401,30444,0
2005-06-21,20.409,20.556,20.327,20.489,26231,0
2005-06-22,20.585,20.601,20.225,20.601,45672,0
2005-06-23,20.601,20.637,20.149,20.149,41048,0
2005-06-24,20.085,20.113,19.568,19.568,53827,0
2005-06-27,19.68,20.335,19.68,20.335,49337,0
2005-06-28,20.335,20.601,20.32,20.601,33710,0
2005-06-29,20.601,20.819,20.504,20.657,26643,0
2005-06-30,20.657,20.657,20.304,20.312,30310,0
2005-07-01,20.312,20.578,20.233,20.578,25554,0
2005-07-05,20.615,21.039,20.585,21.039,50157,0
2005-07-06,20.93,21.136,20.828,21.122,42137,0
2005-07-07,20.975,20.983,20.518,20.791,27187,0
2005-07-08,20.895,21.153,20.739,21.153,46486,0
2005-07-11,21.153,21.69,21.122,21.681,52061,0
2005-07-12,21.69,22.035,21.475,21.593,67827,0
2005-07-13,21.667,21.762,21.423,21.483,8834,0
2005-07-14,20.967,21.092,20.489,20.601,43358,0
2005-07-15,20.379,20.704,20.304,20.672,16853,0
2005-07-18,20.672,20.925,20.672,20.837,14136,0
2005-07-19,20.967,21.349,20.902,21.349,13593,0
2005-07-20,21.261,21.636,21.039,21.593,20800,0
2005-07-21,21.52,21.55,21.039,21.039,26370,0
2005-07-22,21.071,21.792,21.071,21.792,44993,0
2005-07-25,21.703,21.814,21.423,21.423,36021,0
2005-07-26,21.52,21.879,21.386,21.636,17131,0
2005-07-27,21.483,21.85,21.447,21.776,12914,0
2005-07-28,21.703,22.071,21.703,22.063,14270,0
2005-07-29,21.998,22.071,21.879,21.998,13731,0
2005-08-01,22.027,22.071,21.675,21.776,38602,0
2005-08-02,21.886,22.071,21.753,22.049,11553,0
2005-08-03,21.924,21.998,21.866,21.931,25145,0
2005-08-04,21.85,21.962,21.401,21.41,16580,0
2005-08-05,21.225,21.41,21.115,21.378,32620,0
2005-08-08,21.261,21.636,21.261,21.454,17532,0
2005-08-09,21.886,21.886,21.483,21.512,16172,0
2005-08-10,21.52,21.982,21.336,21.475,23651,0
2005-08-11,21.349,21.703,21.225,21.703,26370,0
2005-08-12,21.886,21.886,21.363,21.483,21887,0
2005-08-15,21.371,21.69,21.307,21.69,30310,0
2005-08-16,21.557,21.703,21.41,21.542,26231,0
2005-08-17,21.447,22.035,21.41,22.019,22562,0
2005-08-18,21.924,21.924,21.57,21.667,31671,0
2005-08-19,21.675,21.901,21.563,21.901,15494,0
2005-08-22,21.829,22.049,21.776,21.829,37245,0
2005-08-23,21.807,21.836,21.534,21.55,34253,0
2005-08-24,21.55,22.071,21.483,21.886,20932,0
2005-08-25,21.85,22.071,21.85,22.027,30718,0
2005-08-26,21.953,22.071,21.769,21.769,23241,0
2005-08-29,21.769,22.085,21.63,21.998,32620,0
2005-08-30,22.027,22.049,21.866,22.035,27318,0
2005-08-31,21.931,22.049,21.829,22.049,38333,0
2005-09-01,21.962,22.217,21.893,22.1,26231,0
2005-09-02,22.071,22.085,21.924,22.056,29769,0
2005-09-06,22.056,22.151,21.937,22.071,39689,0
2005-09-07,21.886,22.217,21.769,22.21,50700,0
2005-09-08,22.109,22.241,21.844,22.241,40507,0
2005-09-09,22.241,22.404,22.078,22.404,14136,0
2005-09-12,22.293,22.652,22.217,22.529,37108,0
2005-09-13,22.263,22.475,21.962,22.312,18216,0
2005-09-14,22.366,22.366,21.593,21.636,16720,0
2005-09-15,21.703,21.829,21.703,21.829,15225,0
2005-09-16,21.976,22.512,21.829,22.342,83324,0
2005-09-19,22.293,22.329,21.681,21.723,18758,0
2005-09-20,21.577,21.703,20.895,20.902,39828,0
2005-09-21,20.902,20.967,20.657,20.799,48798,0
2005-09-22,20.783,21.718,20.704,21.598,39282,0
2005-09-23,21.607,22.203,21.607,22.151,22157,0
2005-09-26,22.335,22.335,21.968,21.968,27187,0
2005-09-27,22.019,22.091,21.814,21.946,6797,0
2005-09-28,21.962,22.071,20.62,20.99,44585,0
2005-09-29,21.056,21.998,20.902,21.998,39556,0
2005-09-30,22.146,22.151,21.85,22.035,20390,0
2005-10-03,22.109,22.285,22.035,22.056,31124,0
2005-10-04,21.998,22.115,21.483,21.504,34253,0
2005-10-05,21.483,21.598,21.336,21.483,51787,0
2005-10-06,21.557,21.836,21.483,21.675,28955,0
2005-10-07,21.747,22.019,21.711,21.924,11417,0
2005-10-10,21.931,21.962,21.703,21.723,48663,0
2005-10-11,21.799,21.829,21.607,21.607,36154,0
2005-10-12,21.557,21.577,21.321,21.557,38462,0
2005-10-13,21.447,21.593,21.254,21.593,16580,0
2005-10-14,21.52,21.916,21.246,21.909,17264,0
2005-10-17,21.85,22.55,21.74,22.506,62391,0
2005-10-18,22.437,22.437,21.681,21.681,32349,0
2005-10-19,21.63,22.793,21.483,22.793,64160,0
2005-10-20,22.732,22.85,22.329,22.475,52737,0
2005-10-21,22.475,22.585,22.248,22.256,88218,0
2005-10-24,22.366,22.55,22.366,22.451,31537,0
2005-10-25,22.451,22.506,21.998,22.357,25554,0
2005-10-26,22.404,22.475,22.137,22.232,37923,0
2005-10-27,22.232,22.241,21.998,22.049,32217,0
2005-10-28,22.122,22.6,22.049,22.565,13454,0
2005-10-31,22.437,23.248,22.437,22.941,59130,0
2005-11-01,22.808,23.314,22.769,23.028,22157,0
2005-11-02,23.028,23.271,22.842,23.271,25687,0
2005-11-03,23.271,23.351,23.05,23.1,23241,0
2005-11-04,22.954,23.064,22.785,22.888,10331,0
2005-11-07,22.989,23.233,22.989,23.21,24605,0
2005-11-08,23.544,23.544,23.012,23.188,53689,0
2005-11-09,22.88,23.52,22.857,23.308,41048,0
2005-11-10,23.21,23.225,22.888,22.989,39282,0
2005-11-11,22.954,23.138,22.932,22.941,20932,0
2005-11-14,22.903,23.043,22.903,22.941,8970,0
2005-11-15,22.941,23.005,22.703,22.926,36701,0
2005-11-16,23.108,23.241,22.808,22.88,49746,0
2005-11-17,22.842,23.022,22.769,22.932,22701,0
2005-11-18,23.118,23.358,23.043,23.285,17131,0
2005-11-21,23.527,23.535,23.174,23.358,43903,0
2005-11-22,23.351,23.544,23.225,23.456,34932,0
2005-11-23,23.424,23.476,23.292,23.432,19030,0
2005-11-25,23.424,23.544,23.321,23.461,18893,0
2005-11-28,23.535,23.535,22.88,22.88,35613,0
2005-11-29,23.028,23.174,22.917,23.064,19030,0
2005-11-30,22.808,23.1,22.793,23.064,29496,0
2005-12-01,23.064,23.544,23.064,23.467,85904,0
2005-12-02,23.358,23.881,23.358,23.763,36563,0
2005-12-05,23.654,23.999,23.395,23.874,42684,0
2005-12-06,24.02,24.029,23.792,23.85,36835,0
2005-12-07,23.91,23.91,23.587,23.662,33166,0
2005-12-08,23.717,23.763,23.456,23.467,66332,0
2005-12-09,23.544,23.874,23.544,23.725,15494,0
2005-12-12,23.689,23.983,23.654,23.859,29769,0
2005-12-13,23.725,24.138,23.725,24.123,11010,0
2005-12-14,24.13,24.241,24.073,24.073,14270,0
2005-12-15,24.041,24.041,23.395,23.527,19164,0
2005-12-16,23.544,23.681,23.432,23.624,92837,0
2005-12-19,23.1,23.308,23.028,23.1,32488,0
2005-12-20,23.174,23.174,22.755,22.808,13186,0
2005-12-21,22.808,23.1,22.748,23.005,28545,0
2005-12-22,23.1,23.174,22.888,23.131,34796,0
2005-12-23,23.314,23.527,23.271,23.527,12642,0
2005-12-27,23.544,23.757,23.544,23.734,39828,0
2005-12-28,23.91,24.048,23.763,24.035,24875,0
2005-12-29,24.095,24.169,23.955,24.048,36835,0
2005-12-30,24.057,24.228,23.955,24.138,70952,0
2006-01-03,23.983,24.256,23.321,24.204,82776,0
2006-01-04,24.262,24.262,24.005,24.13,65785,0
2006-01-05,24.057,24.123,23.924,23.991,29221,0
2006-01-06,23.999,24.095,23.778,24.035,35339,0
2006-01-09,24.095,24.123,23.895,24.117,42137,0
2006-01-10,24.117,24.353,23.983,24.182,42137,0
2006-01-11,24.182,24.197,23.801,24.013,44993,0
2006-01-12,23.91,24.065,23.836,23.91,21206,0
2006-01-13,23.654,23.955,23.654,23.955,32620,0
2006-01-17,23.654,23.763,23.58,23.763,38333,0
2006-01-18,23.763,23.808,23.602,23.696,14950,0
2006-01-19,23.654,24.088,23.654,24.048,31124,0
2006-01-20,24.197,24.197,23.535,23.556,27187,0
2006-01-23,23.395,23.829,23.225,23.681,43768,0
2006-01-24,23.836,24.278,23.801,24.102,42817,0
2006-01-25,23.983,24.248,23.947,24.095,18893,0
2006-01-26,24.169,24.453,24.138,24.453,33436,0
2006-01-27,24.382,24.684,24.361,24.417,31537,0
2006-01-30,24.461,24.608,24.27,24.432,38194,0
2006-01-31,24.361,24.536,23.874,24.536,47848,0
2006-02-01,24.536,25.417,24.491,25.015,75573,0
2006-02-02,24.941,24.941,24.13,24.382,109147,0
2006-02-03,24.314,24.734,24.314,24.72,31537,0
2006-02-06,24.72,24.72,24.389,24.564,55186,0
2006-02-07,24.33,25.206,24.314,24.985,63881,0
2006-02-08,24.941,25.417,24.888,25.38,42684,0
2006-02-09,25.307,25.307,24.941,24.998,40644,0
2006-02-10,24.924,25.11,24.558,25.015,41728,0
2006-02-13,24.867,24.941,24.353,24.461,47574,0
2006-02-14,24.461,24.564,24.314,24.521,107380,0
2006-02-15,24.521,24.668,24.461,24.608,47168,0
2006-02-16,24.646,25.176,24.558,25.159,43632,0
2006-02-17,25.159,25.352,25.051,25.299,29904,0
2006-02-21,25.198,25.198,24.809,24.998,34391,0
2006-02-22,24.757,25.191,24.757,25.015,36563,0
2006-02-23,24.941,24.941,24.461,24.844,36154,0
2006-02-24,24.888,25.198,24.72,25.176,39148,0
