Date,Open,High,Low,Close,Volume,OpenInt
2008-04-28,23.705,24.524,22.113,22.113,1108939,0
2008-04-29,21.908,22.399,21.908,22.236,1134468,0
2008-04-30,22.48,23.869,22.072,22.85,1134590,0
2008-05-01,22.889,22.889,22.08,22.194,2508448,0
2008-05-02,22.236,22.48,21.091,21.091,3107911,0
2008-05-05,21.335,21.615,20.478,21.584,2035564,0
2008-05-06,20.937,21.009,20.454,20.478,3843613,0
2008-05-07,20.602,21.091,20.274,20.846,47638426,0
2008-05-08,20.91,21.118,20.224,20.764,15252399,0
2008-05-09,20.519,20.764,20.388,20.633,11923793,0
2008-05-12,20.526,21.95,20.519,20.901,9690485,0
2008-05-13,20.748,21.187,20.602,21.174,5527653,0
2008-05-14,20.846,21.506,20.11,21.394,5254593,0
2008-05-15,21.048,21.592,20.91,21.281,4855530,0
2008-05-16,21.142,21.867,20.986,21.662,13967561,0
2008-05-19,21.376,21.622,21.229,21.313,6905402,0
2008-05-20,21.009,21.203,20.437,20.885,10199698,0
2008-05-21,20.739,21.074,20.65,20.853,2115360,0
2008-05-22,20.551,21.358,20.535,21.023,9761681,0
2008-05-23,20.859,21.023,20.65,20.782,2961657,0
2008-05-27,20.73,20.867,20.535,20.748,2323292,0
2008-05-28,20.617,20.82,20.478,20.611,6539949,0
2008-05-29,20.446,20.551,20.315,20.396,8380443,0
2008-05-30,20.29,20.82,20.248,20.584,6674566,0
2008-06-02,20.411,20.495,19.709,19.718,3293692,0
2008-06-03,19.457,19.823,19.284,19.781,5671562,0
2008-06-04,19.579,19.774,19.522,19.537,3512315,0
2008-06-05,20.274,21.566,20.193,20.894,13214473,0
2008-06-06,20.535,20.739,20.38,20.42,4943128,0
2008-06-09,20.274,20.683,20.185,20.411,2468989,0
2008-06-10,20.34,20.519,20.315,20.38,3960377,0
2008-06-11,20.42,20.42,19.668,19.89,2877481,0
2008-06-12,20.248,20.315,19.619,19.768,2306883,0
2008-06-13,19.743,20.216,19.643,20.17,3325139,0
2008-06-16,20.216,20.248,19.21,19.383,3423960,0
2008-06-17,19.39,19.405,18.984,19.18,4825937,0
2008-06-18,18.883,19.619,18.852,19.448,2303589,0
2008-06-19,19.498,19.627,19.13,19.53,2767050,0
2008-06-20,19.087,19.619,19.064,19.619,2861851,0
2008-06-23,19.619,19.619,19.26,19.293,1911728,0
2008-06-24,19.008,19.008,18.148,18.427,5927438,0
2008-06-25,18.254,18.704,18.222,18.427,2774439,0
2008-06-26,18.107,18.442,18.042,18.123,3594477,0
2008-06-27,18.001,18.05,17.59,17.657,4072184,0
2008-06-30,17.641,17.641,16.856,17.152,3728545,0
2008-07-01,17.004,17.036,16.375,16.843,4301801,0
2008-07-02,17.094,17.568,16.996,17.444,1949260,0
2008-07-03,17.338,17.444,16.791,17.118,1872084,0
2008-07-07,17.207,17.632,17.118,17.427,1824735,0
2008-07-08,17.29,17.911,17.272,17.577,3811856,0
2008-07-09,17.648,17.804,17.584,17.7,1413394,0
2008-07-10,17.962,18.001,17.545,17.862,1514844,0
2008-07-11,17.51,17.962,17.355,17.691,1603562,0
2008-07-14,17.902,18.1,17.493,17.812,1619290,0
2008-07-15,17.657,17.763,16.724,17.166,1818785,0
2008-07-16,17.053,17.233,16.963,17.191,1291261,0
2008-07-17,17.061,17.094,15.835,16.679,4262222,0
2008-07-18,16.707,16.74,16.285,16.516,2082088,0
2008-07-21,16.843,17.069,16.525,16.808,2125579,0
2008-07-22,16.567,17.036,16.472,16.971,1935519,0
2008-07-23,16.922,16.922,16.413,16.525,2149724,0
2008-07-24,16.429,16.848,16.429,16.715,1115984,0
2008-07-25,16.715,16.956,16.525,16.584,1055363,0
2008-07-28,16.422,16.592,16.405,16.498,1572016,0
2008-07-29,16.679,16.825,16.489,16.552,3408888,0
2008-07-30,16.56,16.93,16.56,16.895,4302025,0
2008-07-31,16.637,17.053,16.637,16.895,1368776,0
2008-08-01,16.996,17.183,16.843,17.102,2196086,0
2008-08-04,17.019,17.053,16.749,16.939,2844367,0
2008-08-05,17.044,17.258,16.922,17.166,1174827,0
2008-08-06,17.152,17.397,17.111,17.224,1541225,0
2008-08-07,17.406,17.561,17.207,17.224,1516629,0
2008-08-08,17.224,18.027,17.207,17.945,2691875,0
2008-08-11,17.894,18.435,17.846,17.967,3926836,0
2008-08-12,17.954,18.075,17.568,17.708,3841449,0
2008-08-13,18.156,19.431,18.083,18.628,7970360,0
2008-08-14,18.597,19.242,18.597,19.008,4059976,0
2008-08-15,19.21,19.643,19.21,19.472,3036574,0
2008-08-18,19.351,19.701,19.234,19.522,2575681,0
2008-08-19,19.611,19.676,19.155,19.596,2789104,0
2008-08-20,19.08,19.881,19.008,19.611,4447061,0
2008-08-21,19.546,19.635,18.852,19.635,1684249,0
2008-08-22,19.873,19.953,19.685,19.864,1656071,0
2008-08-25,20.101,20.152,19.619,19.759,1724651,0
2008-08-26,19.864,19.864,19.57,19.743,3067590,0
2008-08-27,19.898,20.388,19.701,20.356,1980511,0
2008-08-28,20.324,20.34,20.044,20.281,1688124,0
2008-08-29,19.996,20.216,19.996,20.2,1627190,0
2008-09-02,20.503,20.829,20.101,20.667,2150231,0
2008-09-03,20.437,20.683,20.363,20.683,1970338,0
2008-09-04,20.739,20.748,20.372,20.557,3609550,0
2008-09-05,20.34,20.633,20.239,20.566,2899029,0
2008-09-08,20.885,21.256,20.756,20.937,1729879,0
2008-09-09,21.009,21.203,20.846,20.859,1885913,0
2008-09-10,20.885,21.151,20.667,20.79,1707488,0
2008-09-11,20.495,21.22,20.274,20.986,1700575,0
2008-09-12,20.667,21.738,20.667,21.679,3136435,0
2008-09-15,21.394,21.394,20.478,20.698,1796483,0
2008-09-16,20.446,20.593,20.053,20.478,2508463,0
2008-09-17,19.936,20.454,19.936,20.232,15525290,0
2008-09-18,20.437,20.519,19.915,20.152,4178074,0
2008-09-19,20.028,20.756,19.944,20.593,1896432,0
2008-09-22,20.519,20.829,20.306,20.437,1117911,0
2008-09-23,20.193,20.437,19.562,20.028,2463858,0
2008-09-24,20.028,20.152,19.831,19.979,1506068,0
2008-09-25,19.928,20.144,19.831,20.004,1337181,0
2008-09-26,19.226,20.838,19.226,20.756,1252534,0
2008-09-29,20.38,20.658,19.611,19.849,2361254,0
2008-09-30,20.683,21.924,20.683,21.646,13015826,0
2008-10-01,21.662,21.827,21.238,21.358,5750552,0
2008-10-02,21.328,21.328,20.602,20.73,5510114,0
2008-10-03,20.748,21.211,20.38,20.557,7222728,0
2008-10-06,20.315,20.446,19.849,20.356,55393207,0
2008-10-07,20.641,20.782,19.57,19.57,7538592,0
2008-10-08,19.514,20.135,19.08,19.448,8745185,0
2008-10-09,19.366,19.619,18.556,18.792,6014948,0
2008-10-10,18.296,19.414,17.191,18.409,5613649,0
2008-10-13,18.524,19.498,18.14,19.448,4048758,0
2008-10-14,19.759,19.806,18.4,18.801,3655523,0
2008-10-15,18.508,18.738,17.094,17.242,2610630,0
2008-10-16,17.29,17.397,16.429,17.069,3948871,0
2008-10-17,16.645,17.397,16.429,17.102,3761798,0
2008-10-20,16.848,17.598,16.679,17.598,1412499,0
2008-10-21,17.388,18.148,17.207,17.568,1450098,0
2008-10-22,17.166,17.623,16.865,17.094,2765235,0
2008-10-23,17.166,17.338,16.226,16.545,4897709,0
2008-10-24,15.893,16.422,15.516,15.67,3890949,0
2008-10-27,15.533,16.032,15.222,15.713,2987499,0
2008-10-28,15.982,17.755,15.94,17.723,2755589,0
2008-10-29,17.598,18.45,17.331,18.027,2317572,0
2008-10-30,18.541,18.637,17.485,17.919,2219197,0
2008-10-31,17.894,19.025,17.804,18.72,2708230,0
2008-11-03,18.435,19.087,18.254,18.45,2040215,0
2008-11-04,18.792,19.489,18.776,19.055,1918420,0
2008-11-05,19.13,19.36,18.304,18.383,2308452,0
2008-11-06,18.383,18.672,17.683,17.911,1672999,0
2008-11-07,18.027,18.704,17.992,18.541,1615776,0
2008-11-10,18.792,19.21,18.391,18.613,1554397,0
2008-11-11,18.222,18.556,17.346,17.477,1496350,0
2008-11-12,17.25,17.804,16.996,17.094,1838655,0
2008-11-13,15.516,15.835,14.364,14.872,9709796,0
2008-11-14,14.656,15.449,14.322,14.355,5717850,0
2008-11-17,14.2,14.535,13.864,14.005,2860853,0
2008-11-18,14.028,14.045,13.285,13.595,3438042,0
2008-11-19,13.716,14.005,13.513,13.538,4371300,0
2008-11-20,13.374,13.465,11.895,12.009,3725711,0
2008-11-21,12.245,12.793,11.657,12.727,3667975,0
2008-11-24,12.965,13.243,12.336,13.071,2601353,0
2008-11-25,13.316,13.653,12.581,13.023,3503705,0
2008-11-26,12.752,13.325,12.612,13.26,2685396,0
2008-11-28,13.014,13.243,12.852,13.195,878470,0
2008-12-01,12.875,13.136,12.097,12.121,3158520,0
