Date,Open,High,Low,Close,Volume,OpenInt
2017-12-08,25.143,25.143,25.13,25.143,4001,0
2017-12-11,25.213,25.223,25.213,25.223,2382,0
2017-12-12,25.233,25.313,25.222,25.296,1977212,0
2017-12-13,25.293,25.321,25.292,25.321,5241,0
2017-12-14,25.253,25.253,25.156,25.184,801,0
2017-12-15,25.133,25.133,25.133,25.133,4813,0
2017-12-18,25.173,25.278,25.173,25.278,300,0
2017-12-19,25.213,25.213,25.103,25.143,6875,0
2017-12-20,25.083,25.093,25.023,25.023,2102,0
2017-12-21,25.043,25.053,25.026,25.026,787,0
2017-12-22,25.008,25.023,25.005,25.005,3614,0
2017-12-26,25.06,25.06,25.06,25.06,100,0
2017-12-27,25.14,25.14,25.14,25.14,204,0
2017-12-28,25.0977,25.12,25.0977,25.12,1248,0
2017-12-29,25.15,25.15,25.1499,25.15,2529,0
2018-01-02,25.0599,25.0599,25.0599,25.0599,314,0
2018-01-03,25.0499,25.0499,25.0058,25.0269,1438,0
2018-01-04,25.03,25.2218,25.03,25.2218,2957,0
2018-01-05,25.34,25.34,25.1,25.15,1443,0
2018-01-08,25.2,25.2699,25.1695,25.2699,1402,0
2018-01-09,25.2606,25.27,25.2606,25.27,750,0
2018-01-10,25.3099,25.31,25.2799,25.2799,2292,0
2018-01-17,25.18,25.18,25.18,25.18,339,0
2018-01-18,25.19,25.19,25.1599,25.1599,727,0
2018-01-23,25.25,25.33,25.2499,25.33,4209,0
2018-01-24,25.3199,25.32,25.3199,25.32,498,0
2018-01-25,25.21,25.21,25.2,25.2,202,0
2018-01-26,25.29,25.34,25.29,25.34,1929,0
2018-01-29,25.15,25.19,25.15,25.19,3929,0
2018-02-01,25.29,25.29,25.29,25.29,210,0
2018-02-05,25.06,25.0601,25.04,25.04,4758,0
2018-02-06,24.9338,24.96,24.93,24.96,94395,0
2018-02-07,24.84,24.9,24.84,24.9,55223,0
2018-02-08,24.59,24.59,24.5001,24.5001,1161,0
2018-02-09,24.5,24.5,24.44,24.44,6938,0
2018-02-12,24.5501,24.5501,24.5501,24.5501,200,0
2018-02-13,24.49,24.51,24.49,24.51,2080,0
2018-02-15,27.14,27.14,24.83,24.83,1936,0
2018-02-16,24.691,24.8145,24.691,24.8145,210,0
2018-02-20,24.79,24.84,24.79,24.84,3279,0
2018-02-21,24.9399,24.94,24.91,24.91,2144,0
2018-02-22,24.8798,24.91,24.8717,24.906,6723,0
2018-02-23,24.86,24.87,24.86,24.86,3710,0
2018-02-27,24.99,25,24.9768,25,5966,0
2018-02-28,24.85,24.85,24.75,24.75,2040,0
2018-03-01,24.59,24.59,24.51,24.53,4201,0
2018-03-02,24.512,24.512,24.512,24.512,300,0
2018-03-05,24.51,24.51,24.43,24.4834,1900,0
2018-03-06,24.47,24.58,24.4,24.4445,10523,0
2018-03-07,24.33,24.33,24.33,24.33,700,0
2018-03-08,24.59,24.59,24.43,24.43,365,0
2018-03-14,24.43,24.43,24.43,24.43,110,0
2018-03-20,24.5024,24.5024,24.5024,24.5024,1000,0
2018-03-28,24.5,24.5,24.37,24.4101,1763,0
2018-03-29,24.43,24.457,24.43,24.457,408,0
