Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.967,11.967,11.153,11.2,785351,0
2005-02-28,11.275,11.38,11.181,11.342,1111176,0
2005-03-01,11.2,11.266,10.819,11.01,747183,0
2005-03-02,11.01,11.133,10.877,10.906,291238,0
2005-03-03,11.019,11.097,10.847,10.847,506345,0
2005-03-04,10.991,11.21,10.857,11.21,429792,0
2005-03-07,11.229,11.303,11.01,11.303,458053,0
2005-03-08,11.275,11.275,11.068,11.068,166181,0
2005-03-09,10.972,11.068,10.877,10.972,128429,0
2005-03-10,10.935,10.935,10.554,10.622,308530,0
2005-03-11,10.622,10.669,10.404,10.545,385718,0
2005-03-14,10.432,10.441,9.976,10.09,454465,0
2005-03-15,10.149,10.168,9.995,10.014,546835,0
2005-03-16,9.957,10.536,9.957,10.527,532074,0
2005-03-17,10.479,10.877,10.337,10.725,702473,0
2005-03-18,10.764,10.828,10.622,10.828,600402,0
2005-03-21,10.715,10.782,10.64,10.698,471337,0
2005-03-22,10.688,10.906,10.498,10.66,555061,0
2005-03-23,10.564,10.603,9.985,10.197,710483,0
2005-03-24,10.1,10.244,10.1,10.216,249063,0
2005-03-28,10.119,10.244,9.883,10.014,292925,0
2005-03-29,10.11,10.129,9.759,9.865,273525,0
2005-03-30,9.787,9.947,9.787,9.865,215318,0
2005-03-31,10.1,10.119,9.903,9.928,535024,0
2005-04-01,10.168,10.366,9.865,9.919,309164,0
2005-04-04,9.797,9.865,9.579,9.722,700151,0
2005-04-05,9.787,9.883,9.702,9.739,517944,0
2005-04-06,9.865,10.545,9.865,9.937,666830,0
2005-04-07,10.053,10.356,9.995,10.244,221857,0
2005-04-08,10.347,10.489,10.28,10.424,473657,0
2005-04-11,10.498,10.498,10.366,10.404,180732,0
2005-04-12,10.366,10.479,10.188,10.459,390354,0
2005-04-13,10.603,10.603,10.327,10.337,119784,0
2005-04-14,10.583,10.583,10.053,10.073,545782,0
2005-04-15,10.073,10.1,9.836,9.976,180732,0
2005-04-18,10.09,10.09,9.816,9.845,75289,0
2005-04-19,10.168,10.261,9.865,10.216,452357,0
2005-04-20,10.178,10.178,9.883,9.911,180732,0
2005-04-21,9.976,10.149,9.976,10.149,229870,0
2005-04-22,10.129,10.149,9.883,9.883,369687,0
2005-04-25,9.768,10.09,9.749,10.082,279217,0
2005-04-26,9.845,10.129,9.845,9.937,205404,0
2005-04-27,9.911,9.976,9.589,9.674,457842,0
2005-04-28,9.55,9.73,9.2182,9.4368,355772,0
2005-04-29,9.4368,9.597,9.3426,9.502,353239,0
2005-05-02,9.3886,9.627,9.3886,9.597,308530,0
2005-05-03,9.597,9.597,9.3523,9.4932,228184,0
2005-05-04,9.937,10.583,9.928,10.536,525746,0
2005-05-05,10.811,11.294,10.792,10.857,787248,0
2005-05-06,10.972,11.039,10.375,10.375,408701,0
