Date,Open,High,Low,Close,Volume,OpenInt
2010-05-31,10,10,10,10,0,0
2010-06-30,10,10,10,10,0,0
2010-07-30,10.1,10.1,10.1,10.1,0,0
2010-08-31,10.1,10.1,10.1,10.1,0,0
2010-09-30,10.1,10.1,10.1,10.1,0,0
2010-11-30,10,10,10,10,0,0
2010-12-31,10,10,10,10,0,0
2011-02-28,9.9,9.9,9.9,9.9,0,0
2011-03-31,9.9,9.9,9.9,9.9,0,0
2011-04-29,9.9,9.9,9.9,9.9,0,0
2011-05-31,9.9,9.9,9.9,9.9,0,0
2011-06-30,10,10,10,10,0,0
2011-07-29,10,10,10,10,0,0
2011-08-31,10.1,10.1,10.1,10.1,0,0
2011-09-30,10.2,10.2,10.2,10.2,0,0
2011-10-31,10.3,10.3,10.3,10.3,0,0
2011-11-30,10.4,10.4,10.4,10.4,0,0
2011-12-30,10.4,10.4,10.4,10.4,0,0
2012-01-31,10.7,10.7,10.7,10.7,0,0
2012-02-29,10.8,10.8,10.8,10.8,0,0
2012-03-30,11,11,11,11,0,0
2012-04-30,11,11,11,11,0,0
2012-05-31,11.2,11.2,11.2,11.2,0,0
2012-06-29,11.3,11.3,11.3,11.3,0,0
2012-07-31,11.3,11.3,11.3,11.3,0,0
2012-08-31,11.5,11.5,11.5,11.5,0,0
2012-09-28,11.6,11.6,11.6,11.6,0,0
2012-10-31,11.7,11.7,11.7,11.7,0,0
2012-11-30,11.7,11.7,11.7,11.7,0,0
2012-12-31,11.8,11.8,11.8,11.8,0,0
2013-01-31,11.9,11.9,11.9,11.9,0,0
2013-02-28,12,12,12,12,0,0
2013-03-29,12.1,12.1,12.1,12.1,0,0
2013-04-30,12,12,12,12,0,0
2013-05-31,12.1,12.1,12.1,12.1,0,0
2013-06-28,12.1,12.1,12.1,12.1,0,0
2013-07-31,12,12,12,12,0,0
2013-08-30,12,12,12,12,0,0
2013-09-30,12.2,12.2,12.2,12.2,0,0
2013-10-31,12.1,12.1,12.1,12.1,0,0
2013-11-29,12,12,12,12,0,0
2013-12-31,12,12,12,12,0,0
2014-01-31,11.9,11.9,11.9,11.9,0,0
2014-02-28,11.8,11.8,11.8,11.8,0,0
2014-03-31,11.8,11.8,11.8,11.8,0,0
2014-04-30,11.6,11.6,11.6,11.6,0,0
2014-05-30,11.6,11.6,11.6,11.6,0,0
2014-06-30,11.5,11.5,11.5,11.5,0,0
2014-07-31,11.5,11.5,11.5,11.5,0,0
2014-08-29,11.5,11.5,11.5,11.5,0,0
2014-09-30,11.5,11.5,11.5,11.5,0,0
2014-10-31,11.5,11.5,11.5,11.5,0,0
2014-11-28,11.5,11.5,11.5,11.5,0,0
2014-12-31,11.3,11.3,11.3,11.3,0,0
2015-01-30,11.2,11.2,11.2,11.2,0,0
2015-02-27,11.3,11.3,11.3,11.3,0,0
2015-03-31,11.2,11.2,11.2,11.2,0,0
2015-04-30,11.1,11.1,11.1,11.1,0,0
2015-05-29,11.1,11.1,11.1,11.1,0,0
2015-07-31,11,11,11,11,0,0
2015-08-31,10.9,10.9,10.9,10.9,0,0
2015-09-30,10.8,10.8,10.8,10.8,0,0
2015-10-30,10.6,10.6,10.6,10.6,0,0
2015-11-30,10.5,10.5,10.5,10.5,0,0
2015-12-31,10.4,10.4,10.4,10.4,0,0
2016-01-29,10.4,10.4,10.4,10.4,0,0
2016-02-29,10.3,10.3,10.3,10.3,0,0
2016-03-31,10.2,10.2,10.2,10.2,0,0
2016-04-29,10.2,10.2,10.2,10.2,0,0
2016-05-31,10.1,10.1,10.1,10.1,0,0
2016-06-30,10.1,10.1,10.1,10.1,0,0
2016-07-29,10.1,10.1,10.1,10.1,0,0
2016-08-31,10,10,10,10,0,0
2016-09-30,10,10,10,10,0,0
2016-10-31,9.8,9.8,9.8,9.8,0,0
2016-11-30,9.8,9.8,9.8,9.8,0,0
2016-12-30,9.6,9.6,9.6,9.6,0,0
2017-01-31,9.6,9.6,9.6,9.6,0,0
2017-02-28,9.5,9.5,9.5,9.5,0,0
2017-03-31,9.5,9.5,9.5,9.5,0,0
2017-04-28,9.3,9.3,9.3,9.3,0,0
2017-06-30,9.1,9.1,9.1,9.1,0,0
2017-07-31,9.1,9.1,9.1,9.1,0,0
2017-08-31,9.1,9.1,9.1,9.1,0,0
2017-09-29,8.9,8.9,8.9,8.9,0,0
2017-10-31,8.8,8.8,8.8,8.8,0,0
2017-11-30,8.7,8.7,8.7,8.7,0,0
2017-12-29,8.7,8.7,8.7,8.7,0,0
