Date,Open,High,Low,Close,Volume,OpenInt
1984-01-09,56.661,56.661,56.661,56.661,0,0
1984-01-16,57.8,57.8,57.8,57.8,0,0
1984-01-23,56.98,56.98,56.98,56.98,0,0
1984-01-30,57.068,57.068,57.068,57.068,0,0
1984-02-06,58.532,58.532,58.532,58.532,0,0
1984-02-13,58.532,58.532,58.532,58.532,0,0
1984-02-20,58.219,58.219,58.219,58.219,0,0
1984-03-01,57.841,57.841,57.841,57.841,0,0
1984-03-05,57.127,57.127,57.127,57.127,0,0
1984-03-12,56.218,56.218,56.218,56.218,0,0
1984-03-19,55.299,55.299,55.299,55.299,0,0
1984-03-26,56.642,56.642,56.642,56.642,0,0
1984-04-02,56.642,56.642,56.642,56.642,0,0
1984-04-09,56.717,56.717,56.717,56.717,0,0
1984-04-16,57.368,57.368,57.368,57.368,0,0
1984-04-24,57.368,57.368,57.368,57.368,0,0
1984-05-02,57.739,57.739,57.739,57.739,0,0
1984-05-07,57.739,57.739,57.739,57.739,0,0
1984-05-14,56.426,56.426,56.426,56.426,0,0
1984-05-21,57.453,57.453,57.453,57.453,0,0
1984-05-28,57.082,57.082,57.082,57.082,0,0
1984-06-04,58.493,58.493,58.493,58.493,0,0
1984-06-11,56.132,56.132,56.132,56.132,0,0
1984-06-18,56.499,56.499,56.499,56.499,0,0
1984-06-25,54.505,54.505,54.505,54.505,0,0
1984-07-02,55.227,55.227,55.227,55.227,0,0
1984-07-09,51.527,51.527,51.527,51.527,0,0
1984-07-16,52.579,52.579,52.579,52.579,0,0
1984-07-23,49.825,49.825,49.825,49.825,0,0
1984-07-30,47.095,47.095,47.095,47.095,0,0
1984-08-06,49.475,49.475,49.475,49.475,0,0
1984-08-13,47.778,47.778,47.778,47.778,0,0
1984-08-20,49.825,49.825,49.825,49.825,0,0
1984-08-27,49.825,49.825,49.825,49.825,0,0
1984-09-01,49.902,49.902,49.902,49.902,0,0
1984-09-10,47.671,47.671,47.671,47.671,0,0
1984-09-17,47.331,47.331,47.331,47.331,0,0
1984-09-24,49.865,49.865,49.865,49.865,0,0
1984-10-01,48.894,48.894,48.894,48.894,0,0
1984-10-08,48.242,48.242,48.242,48.242,0,0
1984-10-15,46.585,46.585,46.585,46.585,0,0
1984-10-22,47.504,47.504,47.504,47.504,0,0
1984-10-29,43.778,43.778,43.778,43.778,0,0
1984-11-05,46.835,46.835,46.835,46.835,0,0
1984-11-12,44.696,44.696,44.696,44.696,0,0
1984-11-19,44.413,44.413,44.413,44.413,0,0
1984-11-26,44.982,44.982,44.982,44.982,0,0
1984-12-01,46.472,46.472,46.472,46.472,0,0
1984-12-10,46.472,46.472,46.472,46.472,0,0
1984-12-17,44.159,44.159,44.159,44.159,0,0
1984-12-24,43.391,43.391,43.391,43.391,0,0
1985-01-01,44.217,44.217,44.217,44.217,0,0
1985-01-07,41.951,41.951,41.951,41.951,0,0
1985-01-14,38.773,38.773,38.773,38.773,0,0
