Date,Open,High,Low,Close,Volume,OpenInt
1984-01-09,9.897,9.897,9.897,9.897,0,0
1984-01-16,9.817,9.817,9.817,9.817,0,0
1984-01-23,9.852,9.852,9.852,9.852,0,0
1984-01-30,9.345,9.345,9.345,9.345,0,0
1984-02-06,9.1149,9.1149,9.1149,9.1149,0,0
1984-02-13,9.1876,9.1876,9.1876,9.1876,0,0
1984-02-20,9.1886,9.1886,9.1886,9.1886,0,0
1984-03-01,8.4608,8.4608,8.4608,8.4608,0,0
1984-03-05,8.2128,8.2128,8.2128,8.2128,0,0
1984-03-12,8.4103,8.4103,8.4103,8.4103,0,0
1984-03-19,8.3238,8.3238,8.3238,8.3238,0,0
1984-03-26,8.4296,8.4296,8.4296,8.4296,0,0
1984-04-02,8.5594,8.5594,8.5594,8.5594,0,0
1984-04-09,8.5928,8.5928,8.5928,8.5928,0,0
1984-04-16,8.716,8.716,8.716,8.716,0,0
1984-04-24,8.6104,8.6104,8.6104,8.6104,0,0
1984-05-02,8.6275,8.6275,8.6275,8.6275,0,0
1984-05-07,9.0497,9.0497,9.0497,9.0497,0,0
1984-05-14,8.6165,8.6165,8.6165,8.6165,0,0
1984-05-21,8.49,8.49,8.49,8.49,0,0
1984-05-28,8.49,8.49,8.49,8.49,0,0
1984-06-04,8.3333,8.3333,8.3333,8.3333,0,0
1984-06-11,8.9233,8.9233,8.9233,8.9233,0,0
1984-06-18,8.8423,8.8423,8.8423,8.8423,0,0
1984-06-25,8.8898,8.8898,8.8898,8.8898,0,0
1984-07-02,8.6539,8.6539,8.6539,8.6539,0,0
1984-07-09,8.6642,8.6642,8.6642,8.6642,0,0
1984-07-16,8.9638,8.9638,8.9638,8.9638,0,0
1984-07-23,8.9589,8.9589,8.9589,8.9589,0,0
1984-07-30,8.5658,8.5658,8.5658,8.5658,0,0
1984-08-06,8.3739,8.3739,8.3739,8.3739,0,0
1984-08-13,7.8877,7.8877,7.8877,7.8877,0,0
1984-08-20,8.6484,8.6484,8.6484,8.6484,0,0
1984-08-27,8.4087,8.4087,8.4087,8.4087,0,0
1984-09-01,8.407,8.407,8.407,8.407,0,0
1984-09-10,8.1517,8.1517,8.1517,8.1517,0,0
1984-09-17,8.2785,8.2785,8.2785,8.2785,0,0
1984-09-24,7.7426,7.7426,7.7426,7.7426,0,0
1984-10-01,7.7608,7.7608,7.7608,7.7608,0,0
1984-10-08,8.0216,8.0216,8.0216,8.0216,0,0
1984-10-15,7.5827,7.5827,7.5827,7.5827,0,0
1984-10-22,7.6259,7.6259,7.6259,7.6259,0,0
1984-10-29,7.124,7.124,7.124,7.124,0,0
1984-11-05,7.1663,7.1663,7.1663,7.1663,0,0
1984-11-12,7.1399,7.1399,7.1399,7.1399,0,0
1984-11-19,7.369,7.369,7.369,7.369,0,0
1984-11-26,7.4565,7.4565,7.4565,7.4565,0,0
1984-12-01,7.4509,7.4509,7.4509,7.4509,0,0
1984-12-10,7.9138,7.9138,7.9138,7.9138,0,0
1984-12-17,8.0214,8.0214,8.0214,8.0214,0,0
1984-12-24,7.8148,7.8148,7.8148,7.8148,0,0
1985-01-01,7.8127,7.8127,7.8127,7.8127,0,0
1985-01-07,7.7818,7.7818,7.7818,7.7818,0,0
1985-01-14,7.2944,7.2944,7.2944,7.2944,0,0
1985-01-21,7.0008,7.0008,7.0008,7.0008,0,0
1985-01-28,7.3868,7.3868,7.3868,7.3868,0,0
1985-02-04,7.9485,7.9485,7.9485,7.9485,0,0
1985-02-11,8.3994,8.3994,8.3994,8.3994,0,0
1985-02-18,8.3961,8.3961,8.3961,8.3961,0,0
1985-02-25,8.3344,8.3344,8.3344,8.3344,0,0
1985-03-04,8.2584,8.2584,8.2584,8.2584,0,0
1985-03-11,8.936,8.936,8.936,8.936,0,0
1985-03-18,8.2922,8.2922,8.2922,8.2922,0,0
1985-03-25,7.9202,7.9202,7.9202,7.9202,0,0
1985-03-29,7.8715,7.8715,7.8715,7.8715,0,0
1985-04-01,7.9628,7.9628,7.9628,7.9628,0,0
1985-04-09,7.5952,7.5952,7.5952,7.5952,0,0
1985-04-15,8.0383,8.0383,8.0383,8.0383,0,0
1985-04-22,8.2171,8.2171,8.2171,8.2171,0,0
1985-04-29,7.947,7.947,7.947,7.947,0,0
1985-05-06,7.9127,7.9127,7.9127,7.9127,0,0
1985-05-13,7.6259,7.6259,7.6259,7.6259,0,0
1985-05-20,8.2156,8.2156,8.2156,8.2156,0,0
1985-05-27,8.2156,8.2156,8.2156,8.2156,0,0
1985-06-01,8.2147,8.2147,8.2147,8.2147,0,0
1985-06-10,8.0829,8.0829,8.0829,8.0829,0,0
1985-06-17,8.0801,8.0801,8.0801,8.0801,0,0
1985-06-24,8.2466,8.2466,8.2466,8.2466,0,0
1985-07-01,8.4283,8.4283,8.4283,8.4283,0,0
1985-07-08,8.387,8.387,8.387,8.387,0,0
1985-07-15,8.451,8.451,8.451,8.451,0,0
1985-07-23,8.6017,8.6017,8.6017,8.6017,0,0
1985-07-29,7.7596,7.7596,7.7596,7.7596,0,0
1985-08-05,7.2685,7.2685,7.2685,7.2685,0,0
1985-08-12,7.5622,7.5622,7.5622,7.5622,0,0
1985-08-19,6.5256,6.5256,6.5256,6.5256,0,0
1985-08-26,6.0999,6.0999,6.0999,6.0999,0,0
1985-09-02,6.0999,6.0999,6.0999,6.0999,0,0
1985-09-09,6.2706,6.2706,6.2706,6.2706,0,0
1985-09-16,6.7456,6.7456,6.7456,6.7456,0,0
1985-09-23,6.3383,6.3383,6.3383,6.3383,0,0
1985-09-30,6.4168,6.4168,6.4168,6.4168,0,0
1985-10-07,5.92,5.92,5.92,5.92,0,0
1985-10-14,6.0032,6.0032,6.0032,6.0032,0,0
1985-10-21,6.196,6.196,6.196,6.196,0,0
1985-10-28,6.1629,6.1629,6.1629,6.1629,0,0
1985-11-04,6.3399,6.3399,6.3399,6.3399,0,0
1985-11-11,6.3503,6.3503,6.3503,6.3503,0,0
1985-11-18,6.0775,6.0775,6.0775,6.0775,0,0
1985-11-25,5.8359,5.8359,5.8359,5.8359,0,0
1985-12-02,5.6986,5.6986,5.6986,5.6986,0,0
1985-12-09,6.3241,6.3241,6.3241,6.3241,0,0
1985-12-16,6.2844,6.2844,6.2844,6.2844,0,0
1985-12-23,6.3756,6.3756,6.3756,6.3756,0,0
1986-01-01,6.3756,6.3756,6.3756,6.3756,0,0
1986-01-06,6.2819,6.2819,6.2819,6.2819,0,0
1986-01-13,6.508,6.508,6.508,6.508,0,0
1986-01-20,6.36,6.36,6.36,6.36,0,0
1986-01-27,6.7821,6.7821,6.7821,6.7821,0,0
1986-02-01,6.7825,6.7825,6.7825,6.7825,0,0
1986-02-10,7.2477,7.2477,7.2477,7.2477,0,0
1986-02-17,7.2531,7.2531,7.2531,7.2531,0,0
1986-02-24,8.1527,8.1527,8.1527,8.1527,0,0
1986-03-01,8.1535,8.1535,8.1535,8.1535,0,0
1986-03-03,8.7741,8.7741,8.7741,8.7741,0,0
1986-03-10,8.7678,8.7678,8.7678,8.7678,0,0
1986-03-17,8.4543,8.4543,8.4543,8.4543,0,0
1986-03-18,8.5662,8.5662,8.5662,8.5662,0,0
1986-03-24,8.2468,8.2468,8.2468,8.2468,0,0
1986-04-01,9.1164,9.1164,9.1164,9.1164,0,0
1986-04-07,8.7919,8.7919,8.7919,8.7919,0,0
1986-04-09,8.9777,8.9777,8.9777,8.9777,0,0
1986-04-14,8.9731,8.9731,8.9731,8.9731,0,0
1986-04-21,9.804,9.804,9.804,9.804,0,0
1986-04-28,9.595,9.595,9.595,9.595,0,0
1986-05-05,9.2746,9.2746,9.2746,9.2746,0,0
1986-05-12,9.0962,9.0962,9.0962,9.0962,0,0
1986-05-19,9.1521,9.1521,9.1521,9.1521,0,0
1986-05-26,9.1461,9.1461,9.1461,9.1461,0,0
1986-06-02,8.0517,8.0517,8.0517,8.0517,0,0
1986-06-09,7.1508,7.1508,7.1508,7.1508,0,0
1986-06-16,7.5903,7.5903,7.5903,7.5903,0,0
1986-06-23,7.6739,7.6739,7.6739,7.6739,0,0
1986-06-30,7.8185,7.8185,7.8185,7.8185,0,0
1986-07-07,7.6694,7.6694,7.6694,7.6694,0,0
1986-07-14,7.4925,7.4925,7.4925,7.4925,0,0
1986-07-21,7.8142,7.8142,7.8142,7.8142,0,0
1986-07-28,7.6476,7.6476,7.6476,7.6476,0,0
1986-08-04,7.5,7.5,7.5,7.5,0,0
1986-08-11,6.9236,6.9236,6.9236,6.9236,0,0
1986-08-18,7.4245,7.4245,7.4245,7.4245,0,0
1986-08-25,7.3081,7.3081,7.3081,7.3081,0,0
1986-09-01,7.3033,7.3033,7.3033,7.3033,0,0
1986-09-08,7.2621,7.2621,7.2621,7.2621,0,0
1986-09-15,7.2269,7.2269,7.2269,7.2269,0,0
1986-09-22,7.4132,7.4132,7.4132,7.4132,0,0
1986-09-29,8.1261,8.1261,8.1261,8.1261,0,0
1986-10-06,7.7491,7.7491,7.7491,7.7491,0,0
1986-10-13,7.8802,7.8802,7.8802,7.8802,0,0
1986-10-20,7.6063,7.6063,7.6063,7.6063,0,0
1986-10-27,7.6957,7.6957,7.6957,7.6957,0,0
1986-11-01,7.6984,7.6984,7.6984,7.6984,0,0
1986-11-10,7.6524,7.6524,7.6524,7.6524,0,0
1986-11-17,8.1216,8.1216,8.1216,8.1216,0,0
1986-11-24,8.2617,8.2617,8.2617,8.2617,0,0
1986-12-01,8.1814,8.1814,8.1814,8.1814,0,0
1986-12-08,8.2231,8.2231,8.2231,8.2231,0,0
