Date,Open,High,Low,Close,Volume,OpenInt
2010-07-19,0.00983,0.00983,0.00983,0.00983,0,0
2010-07-20,0.009,0.009,0.009,0.009,0,0
2010-07-21,0.00952,0.00952,0.00952,0.00952,0,0
2010-07-22,0.00603,0.00603,0.00603,0.00603,0,0
2010-07-23,0.00757,0.00757,0.00757,0.00757,0,0
2010-07-26,0.00659,0.00659,0.00659,0.00659,0,0
2010-07-27,0.00708,0.00708,0.00708,0.00708,0,0
2010-07-28,0.00698,0.00698,0.00698,0.00698,0,0
2010-07-29,0.0083,0.0083,0.0083,0.0083,0,0
2010-07-30,0.00736,0.00736,0.00736,0.00736,0,0
2010-08-02,0.00696,0.00696,0.00696,0.00696,0,0
2010-08-03,0.00706,0.00706,0.00706,0.00706,0,0
2010-08-04,0.00663,0.00663,0.00663,0.00663,0,0
2010-08-05,0.00716,0.00716,0.00716,0.00716,0,0
2010-08-06,0.00719,0.00719,0.00719,0.00719,0,0
2010-08-09,0.00823,0.00823,0.00823,0.00823,0,0
2010-08-10,0.00824,0.00824,0.00824,0.00824,0,0
2010-08-11,0.008,0.008,0.008,0.008,0,0
2010-08-12,0.00824,0.00824,0.00824,0.00824,0,0
2010-08-13,0.00764,0.00764,0.00764,0.00764,0,0
2010-08-16,0.00771,0.00771,0.00771,0.00771,0,0
2010-08-17,0.00818,0.00818,0.00818,0.00818,0,0
2010-08-18,0.00796,0.00796,0.00796,0.00796,0,0
2010-08-19,0.00786,0.00786,0.00786,0.00786,0,0
2010-08-20,0.00774,0.00774,0.00774,0.00774,0,0
2010-08-23,0.00773,0.00773,0.00773,0.00773,0,0
2010-08-24,0.00769,0.00769,0.00769,0.00769,0,0
2010-08-25,0.00774,0.00774,0.00774,0.00774,0,0
2010-08-26,0.00761,0.00761,0.00761,0.00761,0,0
2010-08-27,0.00772,0.00772,0.00772,0.00772,0,0
2010-08-30,0.0078,0.0078,0.0078,0.0078,0,0
2010-08-31,0.00716,0.00716,0.00716,0.00716,0,0
2010-09-01,0.00741,0.00741,0.00741,0.00741,0,0
2010-09-02,0.00749,0.00749,0.00749,0.00749,0,0
2010-09-03,0.00709,0.00709,0.00709,0.00709,0,0
2010-09-06,0.00721,0.00721,0.00721,0.00721,0,0
2010-09-07,0.00718,0.00718,0.00718,0.00718,0,0
2010-09-08,0.0072,0.0072,0.0072,0.0072,0,0
2010-09-09,0.00716,0.00716,0.00716,0.00716,0,0
2010-09-10,0.00722,0.00722,0.00722,0.00722,0,0
2010-09-13,0.00717,0.00717,0.00717,0.00717,0,0
2010-09-14,0.00706,0.00706,0.00706,0.00706,0,0
2010-09-15,0.007,0.007,0.007,0.007,0,0
2010-09-16,0.00723,0.00723,0.00723,0.00723,0,0
2010-09-17,0.0069,0.0069,0.0069,0.0069,0,0
2010-09-20,0.00721,0.00721,0.00721,0.00721,0,0
2010-09-24,0.00711,0.00711,0.00711,0.00711,0,0
2010-09-27,0.00713,0.00713,0.00713,0.00713,0,0
2010-09-28,0.00704,0.00704,0.00704,0.00704,0,0
2010-09-29,0.00706,0.00706,0.00706,0.00706,0,0
2010-09-30,0.00705,0.00705,0.00705,0.00705,0,0
2010-10-01,0.00699,0.00699,0.00699,0.00699,0,0
2010-10-04,0.00689,0.00689,0.00689,0.00689,0,0
2010-10-05,0.00687,0.00687,0.00687,0.00687,0,0
2010-10-06,0.00704,0.00704,0.00704,0.00704,0,0
2010-10-07,0.00755,0.00755,0.00755,0.00755,0,0
2010-10-08,0.00967,0.00967,0.00967,0.00967,0,0
2010-10-11,0.01059,0.01059,0.01059,0.01059,0,0
2010-10-12,0.01067,0.01067,0.01067,0.01067,0,0
2010-10-13,0.01164,0.01164,0.01164,0.01164,0,0
2010-10-14,0.01135,0.01135,0.01135,0.01135,0,0
2010-10-15,0.01171,0.01171,0.01171,0.01171,0,0
2010-10-18,0.01138,0.01138,0.01138,0.01138,0,0
2010-10-19,0.01115,0.01115,0.01115,0.01115,0,0
2010-10-20,0.01103,0.01103,0.01103,0.01103,0,0
2010-10-21,0.0122,0.0122,0.0122,0.0122,0,0
2010-10-22,0.01149,0.01149,0.01149,0.01149,0,0
2010-10-25,0.01477,0.01477,0.01477,0.01477,0,0
2010-10-26,0.01686,0.01686,0.01686,0.01686,0,0
2010-10-27,0.0214,0.0214,0.0214,0.0214,0,0
2010-10-28,0.01939,0.01939,0.01939,0.01939,0,0
2010-10-29,0.02107,0.02107,0.02107,0.02107,0,0
2010-11-01,0.02193,0.02193,0.02193,0.02193,0,0
2010-11-02,0.02146,0.02146,0.02146,0.02146,0,0
2010-11-03,0.02143,0.02143,0.02143,0.02143,0,0
2010-11-04,0.02549,0.02549,0.02549,0.02549,0,0
2010-11-05,0.02879,0.02879,0.02879,0.02879,0,0
2010-11-08,0.02695,0.02695,0.02695,0.02695,0,0
2010-11-09,0.02326,0.02326,0.02326,0.02326,0,0
2010-11-10,0.02667,0.02667,0.02667,0.02667,0,0
2010-11-11,0.02506,0.02506,0.02506,0.02506,0,0
2010-11-12,0.03054,0.03054,0.03054,0.03054,0,0
2010-11-15,0.03021,0.03021,0.03021,0.03021,0,0
2010-11-16,0.02555,0.02555,0.02555,0.02555,0,0
2010-11-17,0.02627,0.02627,0.02627,0.02627,0,0
2010-11-18,0.03044,0.03044,0.03044,0.03044,0,0
2010-11-19,0.03191,0.03191,0.03191,0.03191,0,0
2010-11-22,0.03301,0.03301,0.03301,0.03301,0,0
2010-11-23,0.03285,0.03285,0.03285,0.03285,0,0
2010-11-24,0.03202,0.03202,0.03202,0.03202,0,0
