Date,Open,High,Low,Close,Volume,OpenInt
1981-01-02,4.9857,4.9857,4.9857,4.9857,0,0
1981-01-05,5.0268,5.0268,5.0268,5.0268,0,0
1981-01-06,5.0388,5.0388,5.0388,5.0388,0,0
1981-01-07,5.0152,5.0152,5.0152,5.0152,0,0
1981-01-08,5.0038,5.0038,5.0038,5.0038,0,0
1981-01-09,4.9966,4.9966,4.9966,4.9966,0,0
1981-01-12,4.9938,4.9938,4.9938,4.9938,0,0
1981-01-13,5.0012,5.0012,5.0012,5.0012,0,0
1981-01-14,5.0159,5.0159,5.0159,5.0159,0,0
1981-01-15,5.0058,5.0058,5.0058,5.0058,0,0
1981-01-16,4.9761,4.9761,4.9761,4.9761,0,0
1981-01-19,4.9937,4.9937,4.9937,4.9937,0,0
1981-01-20,5.0119,5.0119,5.0119,5.0119,0,0
1981-01-21,5.018,5.018,5.018,5.018,0,0
1981-01-22,4.9947,4.9947,4.9947,4.9947,0,0
1981-01-23,5.012,5.012,5.012,5.012,0,0
1981-01-26,5.0329,5.0329,5.0329,5.0329,0,0
1981-01-27,4.9928,4.9928,4.9928,4.9928,0,0
1981-01-28,4.9904,4.9904,4.9904,4.9904,0,0
1981-01-29,4.97,4.97,4.97,4.97,0,0
1981-01-30,4.9385,4.9385,4.9385,4.9385,0,0
1981-02-02,4.8858,4.8858,4.8858,4.8858,0,0
1981-02-03,4.889,4.889,4.889,4.889,0,0
1981-02-04,4.8766,4.8766,4.8766,4.8766,0,0
1981-02-05,4.8523,4.8523,4.8523,4.8523,0,0
1981-02-06,4.8605,4.8605,4.8605,4.8605,0,0
1981-02-09,4.8537,4.8537,4.8537,4.8537,0,0
1981-02-10,4.8633,4.8633,4.8633,4.8633,0,0
1981-02-11,4.8541,4.8541,4.8541,4.8541,0,0
1981-02-13,4.7862,4.7862,4.7862,4.7862,0,0
1981-02-17,4.7443,4.7443,4.7443,4.7443,0,0
1981-02-18,4.7519,4.7519,4.7519,4.7519,0,0
1981-02-19,4.7799,4.7799,4.7799,4.7799,0,0
1981-02-20,4.8164,4.8164,4.8164,4.8164,0,0
1981-02-23,4.694,4.694,4.694,4.694,0,0
1981-02-24,4.6818,4.6818,4.6818,4.6818,0,0
1981-02-25,4.676,4.676,4.676,4.676,0,0
1981-02-26,4.6671,4.6671,4.6671,4.6671,0,0
1981-02-27,4.6344,4.6344,4.6344,4.6344,0,0
1981-03-02,4.5968,4.5968,4.5968,4.5968,0,0
1981-03-03,4.6517,4.6517,4.6517,4.6517,0,0
1981-03-04,4.6292,4.6292,4.6292,4.6292,0,0
1981-03-05,4.6509,4.6509,4.6509,4.6509,0,0
1981-03-06,4.624,4.624,4.624,4.624,0,0
1981-03-09,4.6613,4.6613,4.6613,4.6613,0,0
1981-03-10,4.6823,4.6823,4.6823,4.6823,0,0
1981-03-11,4.6543,4.6543,4.6543,4.6543,0,0
1981-03-12,4.6849,4.6849,4.6849,4.6849,0,0
1981-03-13,4.6696,4.6696,4.6696,4.6696,0,0
1981-03-16,4.6994,4.6994,4.6994,4.6994,0,0
1981-03-17,4.7223,4.7223,4.7223,4.7223,0,0
1981-03-18,4.7414,4.7414,4.7414,4.7414,0,0
1981-03-19,4.7559,4.7559,4.7559,4.7559,0,0
1981-03-20,4.7251,4.7251,4.7251,4.7251,0,0
1981-03-23,4.7224,4.7224,4.7224,4.7224,0,0
1981-03-24,4.7508,4.7508,4.7508,4.7508,0,0
1981-03-25,4.7308,4.7308,4.7308,4.7308,0,0
1981-03-26,4.7027,4.7027,4.7027,4.7027,0,0
1981-03-27,4.6539,4.6539,4.6539,4.6539,0,0
1981-03-30,4.6678,4.6678,4.6678,4.6678,0,0
1981-03-31,4.6676,4.6676,4.6676,4.6676,0,0
1981-04-01,4.6941,4.6941,4.6941,4.6941,0,0
1981-04-02,4.6418,4.6418,4.6418,4.6418,0,0
1981-04-03,4.6007,4.6007,4.6007,4.6007,0,0
1981-04-06,4.5658,4.5658,4.5658,4.5658,0,0
1981-04-07,4.6352,4.6352,4.6352,4.6352,0,0
1981-04-08,4.6157,4.6157,4.6157,4.6157,0,0
1981-04-09,4.6001,4.6001,4.6001,4.6001,0,0
1981-04-10,4.5945,4.5945,4.5945,4.5945,0,0
1981-04-13,4.5644,4.5644,4.5644,4.5644,0,0
1981-04-14,4.6002,4.6002,4.6002,4.6002,0,0
1981-04-15,4.5533,4.5533,4.5533,4.5533,0,0
1981-04-16,4.5517,4.5517,4.5517,4.5517,0,0
1981-04-17,4.5619,4.5619,4.5619,4.5619,0,0
1981-04-20,4.5739,4.5739,4.5739,4.5739,0,0
1981-04-21,4.5912,4.5912,4.5912,4.5912,0,0
1981-04-22,4.6383,4.6383,4.6383,4.6383,0,0
1981-04-23,4.6097,4.6097,4.6097,4.6097,0,0
1981-04-24,4.5937,4.5937,4.5937,4.5937,0,0
1981-04-27,4.5687,4.5687,4.5687,4.5687,0,0
1981-04-28,4.558,4.558,4.558,4.558,0,0
1981-04-29,4.5459,4.5459,4.5459,4.5459,0,0
1981-04-30,4.5367,4.5367,4.5367,4.5367,0,0
1981-05-01,4.5511,4.5511,4.5511,4.5511,0,0
1981-05-04,4.5139,4.5139,4.5139,4.5139,0,0
1981-05-05,4.5246,4.5246,4.5246,4.5246,0,0
1981-05-06,4.526,4.526,4.526,4.526,0,0
1981-05-07,4.5143,4.5143,4.5143,4.5143,0,0
1981-05-08,4.5105,4.5105,4.5105,4.5105,0,0
1981-05-11,4.5034,4.5034,4.5034,4.5034,0,0
1981-05-12,4.4961,4.4961,4.4961,4.4961,0,0
1981-05-13,4.4757,4.4757,4.4757,4.4757,0,0
1981-05-14,4.4628,4.4628,4.4628,4.4628,0,0
1981-05-15,4.4749,4.4749,4.4749,4.4749,0,0
1981-05-18,4.497,4.497,4.497,4.497,0,0
1981-05-19,4.4747,4.4747,4.4747,4.4747,0,0
1981-05-20,4.4664,4.4664,4.4664,4.4664,0,0
1981-05-21,4.4514,4.4514,4.4514,4.4514,0,0
1981-05-22,4.4682,4.4682,4.4682,4.4682,0,0
1981-05-26,4.4667,4.4667,4.4667,4.4667,0,0
1981-05-27,4.4533,4.4533,4.4533,4.4533,0,0
1981-05-28,4.4622,4.4622,4.4622,4.4622,0,0
1981-05-29,4.4636,4.4636,4.4636,4.4636,0,0
1981-06-01,4.4321,4.4321,4.4321,4.4321,0,0
1981-06-02,4.3899,4.3899,4.3899,4.3899,0,0
1981-06-03,4.3459,4.3459,4.3459,4.3459,0,0
1981-06-04,4.2103,4.2103,4.2103,4.2103,0,0
1981-06-05,4.1882,4.1882,4.1882,4.1882,0,0
1981-06-08,4.1967,4.1967,4.1967,4.1967,0,0
1981-06-09,4.2018,4.2018,4.2018,4.2018,0,0
1981-06-10,4.2445,4.2445,4.2445,4.2445,0,0
1981-06-11,4.2058,4.2058,4.2058,4.2058,0,0
1981-06-12,4.2123,4.2123,4.2123,4.2123,0,0
1981-06-15,4.2603,4.2603,4.2603,4.2603,0,0
1981-06-16,4.2408,4.2408,4.2408,4.2408,0,0
1981-06-17,4.256,4.256,4.256,4.256,0,0
1981-06-18,4.2124,4.2124,4.2124,4.2124,0,0
1981-06-19,4.2023,4.2023,4.2023,4.2023,0,0
1981-06-22,4.247,4.247,4.247,4.247,0,0
1981-06-23,4.2553,4.2553,4.2553,4.2553,0,0
1981-06-24,4.2072,4.2072,4.2072,4.2072,0,0
1981-06-25,4.1658,4.1658,4.1658,4.1658,0,0
1981-06-26,4.1559,4.1559,4.1559,4.1559,0,0
1981-06-29,4.1467,4.1467,4.1467,4.1467,0,0
1981-06-30,4.1144,4.1144,4.1144,4.1144,0,0
1981-07-01,4.0677,4.0677,4.0677,4.0677,0,0
1981-07-02,4.0601,4.0601,4.0601,4.0601,0,0
1981-07-03,4.0733,4.0733,4.0733,4.0733,0,0
1981-07-06,4.106,4.106,4.106,4.106,0,0
1981-07-07,4.1065,4.1065,4.1065,4.1065,0,0
1981-07-08,4.0674,4.0674,4.0674,4.0674,0,0
1981-07-09,4.0595,4.0595,4.0595,4.0595,0,0
1981-07-10,4.0708,4.0708,4.0708,4.0708,0,0
1981-07-13,4.0534,4.0534,4.0534,4.0534,0,0
1981-07-14,4.0251,4.0251,4.0251,4.0251,0,0
1981-07-15,4.0675,4.0675,4.0675,4.0675,0,0
1981-07-16,4.057,4.057,4.057,4.057,0,0
1981-07-17,4.0593,4.0593,4.0593,4.0593,0,0
1981-07-20,4.0302,4.0302,4.0302,4.0302,0,0
1981-07-21,3.9956,3.9956,3.9956,3.9956,0,0
1981-07-22,4.0229,4.0229,4.0229,4.0229,0,0
1981-07-23,4.01,4.01,4.01,4.01,0,0
1981-07-24,4.014,4.014,4.014,4.014,0,0
1981-07-27,4.018,4.018,4.018,4.018,0,0
1981-07-28,4.0209,4.0209,4.0209,4.0209,0,0
1981-07-29,4.0152,4.0152,4.0152,4.0152,0,0
1981-07-30,4.0186,4.0186,4.0186,4.0186,0,0
1981-07-31,3.9737,3.9737,3.9737,3.9737,0,0
1981-08-03,3.9422,3.9422,3.9422,3.9422,0,0
1981-08-04,3.9139,3.9139,3.9139,3.9139,0,0
1981-08-05,3.9142,3.9142,3.9142,3.9142,0,0
1981-08-06,3.9099,3.9099,3.9099,3.9099,0,0
1981-08-07,3.8915,3.8915,3.8915,3.8915,0,0
1981-08-10,3.8677,3.8677,3.8677,3.8677,0,0
1981-08-11,3.8632,3.8632,3.8632,3.8632,0,0
1981-08-12,3.8986,3.8986,3.8986,3.8986,0,0
1981-08-13,3.9187,3.9187,3.9187,3.9187,0,0
1981-08-14,3.9176,3.9176,3.9176,3.9176,0,0
1981-08-17,3.9601,3.9601,3.9601,3.9601,0,0
1981-08-18,3.9766,3.9766,3.9766,3.9766,0,0
1981-08-19,3.9888,3.9888,3.9888,3.9888,0,0
1981-08-20,4.0257,4.0257,4.0257,4.0257,0,0
1981-08-21,4.0591,4.0591,4.0591,4.0591,0,0
1981-08-24,4.0063,4.0063,4.0063,4.0063,0,0
1981-08-25,3.9562,3.9562,3.9562,3.9562,0,0
1981-08-26,3.9856,3.9856,3.9856,3.9856,0,0
1981-08-27,3.9768,3.9768,3.9768,3.9768,0,0
1981-08-28,3.9839,3.9839,3.9839,3.9839,0,0
1981-08-31,3.9873,3.9873,3.9873,3.9873,0,0
1981-09-01,3.961,3.961,3.961,3.961,0,0
1981-09-02,3.9751,3.9751,3.9751,3.9751,0,0
1981-09-03,3.995,3.995,3.995,3.995,0,0
1981-09-04,3.9943,3.9943,3.9943,3.9943,0,0
1981-09-08,3.8814,3.8814,3.8814,3.8814,0,0
1981-09-09,3.854,3.854,3.854,3.854,0,0
1981-09-10,3.9022,3.9022,3.9022,3.9022,0,0
1981-09-11,3.8459,3.8459,3.8459,3.8459,0,0
1981-09-14,3.8731,3.8731,3.8731,3.8731,0,0
1981-09-15,3.9533,3.9533,3.9533,3.9533,0,0
1981-09-16,3.9795,3.9795,3.9795,3.9795,0,0
1981-09-17,3.93,3.93,3.93,3.93,0,0
1981-09-18,3.9231,3.9231,3.9231,3.9231,0,0
1981-09-21,3.929,3.929,3.929,3.929,0,0
1981-09-22,3.8912,3.8912,3.8912,3.8912,0,0
1981-09-23,3.8453,3.8453,3.8453,3.8453,0,0
1981-09-24,3.8054,3.8054,3.8054,3.8054,0,0
1981-09-25,3.7859,3.7859,3.7859,3.7859,0,0
1981-09-28,3.77,3.77,3.77,3.77,0,0
1981-09-29,3.7996,3.7996,3.7996,3.7996,0,0
1981-09-30,3.8147,3.8147,3.8147,3.8147,0,0
1981-10-01,3.8814,3.8814,3.8814,3.8814,0,0
1981-10-02,3.8504,3.8504,3.8504,3.8504,0,0
1981-10-05,3.9243,3.9243,3.9243,3.9243,0,0
1981-10-06,3.9045,3.9045,3.9045,3.9045,0,0
1981-10-07,3.9301,3.9301,3.9301,3.9301,0,0
1981-10-08,3.9964,3.9964,3.9964,3.9964,0,0
1981-10-09,3.9827,3.9827,3.9827,3.9827,0,0
1981-10-13,3.8627,3.8627,3.8627,3.8627,0,0
1981-10-14,3.8656,3.8656,3.8656,3.8656,0,0
1981-10-15,3.8451,3.8451,3.8451,3.8451,0,0
1981-10-16,3.8255,3.8255,3.8255,3.8255,0,0
1981-10-19,3.8397,3.8397,3.8397,3.8397,0,0
1981-10-20,3.7977,3.7977,3.7977,3.7977,0,0
1981-10-21,3.8031,3.8031,3.8031,3.8031,0,0
1981-10-22,3.7979,3.7979,3.7979,3.7979,0,0
1981-10-23,3.8212,3.8212,3.8212,3.8212,0,0
1981-10-26,3.7775,3.7775,3.7775,3.7775,0,0
1981-10-27,3.8106,3.8106,3.8106,3.8106,0,0
1981-10-28,3.8444,3.8444,3.8444,3.8444,0,0
1981-10-29,3.8412,3.8412,3.8412,3.8412,0,0
1981-10-30,3.8825,3.8825,3.8825,3.8825,0,0
1981-11-02,3.8961,3.8961,3.8961,3.8961,0,0
1981-11-04,3.916,3.916,3.916,3.916,0,0
1981-11-05,3.9028,3.9028,3.9028,3.9028,0,0
1981-11-06,3.889,3.889,3.889,3.889,0,0
1981-11-09,3.9147,3.9147,3.9147,3.9147,0,0
1981-11-10,3.8639,3.8639,3.8639,3.8639,0,0
1981-11-12,3.9028,3.9028,3.9028,3.9028,0,0
1981-11-13,3.9188,3.9188,3.9188,3.9188,0,0
1981-11-16,3.9422,3.9422,3.9422,3.9422,0,0
1981-11-17,3.8929,3.8929,3.8929,3.8929,0,0
1981-11-18,3.9239,3.9239,3.9239,3.9239,0,0
1981-11-19,3.9043,3.9043,3.9043,3.9043,0,0
1981-11-20,3.8826,3.8826,3.8826,3.8826,0,0
1981-11-23,3.914,3.914,3.914,3.914,0,0
1981-11-24,3.944,3.944,3.944,3.944,0,0
1981-11-25,3.9572,3.9572,3.9572,3.9572,0,0
1981-11-27,3.9982,3.9982,3.9982,3.9982,0,0
1981-11-30,4.0117,4.0117,4.0117,4.0117,0,0
1981-12-01,3.9961,3.9961,3.9961,3.9961,0,0
1981-12-02,4.0107,4.0107,4.0107,4.0107,0,0
1981-12-03,3.9669,3.9669,3.9669,3.9669,0,0
1981-12-04,3.9746,3.9746,3.9746,3.9746,0,0
1981-12-07,3.9627,3.9627,3.9627,3.9627,0,0
1981-12-08,3.9434,3.9434,3.9434,3.9434,0,0
1981-12-09,3.936,3.936,3.936,3.936,0,0
1981-12-10,3.8781,3.8781,3.8781,3.8781,0,0
1981-12-11,3.8413,3.8413,3.8413,3.8413,0,0
1981-12-14,3.8511,3.8511,3.8511,3.8511,0,0
1981-12-15,3.8859,3.8859,3.8859,3.8859,0,0
1981-12-16,3.8783,3.8783,3.8783,3.8783,0,0
1981-12-17,3.8866,3.8866,3.8866,3.8866,0,0
1981-12-18,3.8697,3.8697,3.8697,3.8697,0,0
1981-12-21,3.8591,3.8591,3.8591,3.8591,0,0
1981-12-22,3.8776,3.8776,3.8776,3.8776,0,0
1981-12-23,3.8768,3.8768,3.8768,3.8768,0,0
1981-12-24,3.8904,3.8904,3.8904,3.8904,0,0
1981-12-28,3.8747,3.8747,3.8747,3.8747,0,0
1981-12-29,3.8758,3.8758,3.8758,3.8758,0,0
1981-12-30,3.9166,3.9166,3.9166,3.9166,0,0
1981-12-31,3.9157,3.9157,3.9157,3.9157,0,0
1982-01-04,3.9382,3.9382,3.9382,3.9382,0,0
1982-01-05,3.9187,3.9187,3.9187,3.9187,0,0
1982-01-06,3.9359,3.9359,3.9359,3.9359,0,0
1982-01-07,3.9261,3.9261,3.9261,3.9261,0,0
1982-01-08,3.9263,3.9263,3.9263,3.9263,0,0
1982-01-11,3.8649,3.8649,3.8649,3.8649,0,0
1982-01-12,3.8434,3.8434,3.8434,3.8434,0,0
1982-01-13,3.8298,3.8298,3.8298,3.8298,0,0
1982-01-14,3.8332,3.8332,3.8332,3.8332,0,0
1982-01-15,3.8637,3.8637,3.8637,3.8637,0,0
1982-01-18,3.8945,3.8945,3.8945,3.8945,0,0
1982-01-19,3.8992,3.8992,3.8992,3.8992,0,0
1982-01-20,3.8974,3.8974,3.8974,3.8974,0,0
1982-01-21,3.8919,3.8919,3.8919,3.8919,0,0
1982-01-22,3.8683,3.8683,3.8683,3.8683,0,0
1982-01-25,3.8533,3.8533,3.8533,3.8533,0,0
1982-01-26,3.87,3.87,3.87,3.87,0,0
1982-01-27,3.8718,3.8718,3.8718,3.8718,0,0
1982-01-28,3.8952,3.8952,3.8952,3.8952,0,0
1982-01-29,3.9045,3.9045,3.9045,3.9045,0,0
1982-02-01,3.883,3.883,3.883,3.883,0,0
1982-02-02,3.9039,3.9039,3.9039,3.9039,0,0
1982-02-03,3.9045,3.9045,3.9045,3.9045,0,0
1982-02-04,3.9288,3.9288,3.9288,3.9288,0,0
1982-02-05,3.91,3.91,3.91,3.91,0,0
1982-02-08,3.9292,3.9292,3.9292,3.9292,0,0
1982-02-09,3.9035,3.9035,3.9035,3.9035,0,0
1982-02-10,3.9152,3.9152,3.9152,3.9152,0,0
1982-02-11,3.9155,3.9155,3.9155,3.9155,0,0
1982-02-16,3.9005,3.9005,3.9005,3.9005,0,0
1982-02-17,3.9058,3.9058,3.9058,3.9058,0,0
1982-02-18,3.9252,3.9252,3.9252,3.9252,0,0
1982-02-19,3.907,3.907,3.907,3.907,0,0
1982-02-22,3.8831,3.8831,3.8831,3.8831,0,0
1982-02-23,3.8528,3.8528,3.8528,3.8528,0,0
1982-02-24,3.8511,3.8511,3.8511,3.8511,0,0
1982-02-25,3.8638,3.8638,3.8638,3.8638,0,0
1982-02-26,3.847,3.847,3.847,3.847,0,0
1982-03-01,3.8566,3.8566,3.8566,3.8566,0,0
1982-03-02,3.8313,3.8313,3.8313,3.8313,0,0
1982-03-03,3.8541,3.8541,3.8541,3.8541,0,0
1982-03-04,3.8633,3.8633,3.8633,3.8633,0,0
1982-03-05,3.8587,3.8587,3.8587,3.8587,0,0
1982-03-08,3.8383,3.8383,3.8383,3.8383,0,0
1982-03-09,3.8269,3.8269,3.8269,3.8269,0,0
1982-03-10,3.8299,3.8299,3.8299,3.8299,0,0
1982-03-11,3.8314,3.8314,3.8314,3.8314,0,0
1982-03-12,3.8262,3.8262,3.8262,3.8262,0,0
1982-03-15,3.8231,3.8231,3.8231,3.8231,0,0
1982-03-16,3.8257,3.8257,3.8257,3.8257,0,0
1982-03-17,3.8404,3.8404,3.8404,3.8404,0,0
1982-03-18,3.8371,3.8371,3.8371,3.8371,0,0
1982-03-19,3.8262,3.8262,3.8262,3.8262,0,0
1982-03-22,3.8258,3.8258,3.8258,3.8258,0,0
1982-03-23,3.8313,3.8313,3.8313,3.8313,0,0
1982-03-24,3.8324,3.8324,3.8324,3.8324,0,0
1982-03-25,3.8221,3.8221,3.8221,3.8221,0,0
1982-03-26,3.8106,3.8106,3.8106,3.8106,0,0
1982-03-29,3.7893,3.7893,3.7893,3.7893,0,0
1982-03-30,3.8026,3.8026,3.8026,3.8026,0,0
