Date,Open,High,Low,Close,Volume,OpenInt
2010-07-19,22198,22198,22198,22198,0,0
2010-07-20,23962,23962,23962,23962,0,0
2010-07-21,22478,22478,22478,22478,0,0
2010-07-22,35394,35394,35394,35394,0,0
2010-07-23,28336,28336,28336,28336,0,0
2010-07-26,32232,32232,32232,32232,0,0
2010-07-27,29938,29938,29938,29938,0,0
2010-07-28,30483,30483,30483,30483,0,0
2010-07-29,25782,25782,25782,25782,0,0
2010-07-30,28775,28775,28775,28775,0,0
2010-08-02,30430,30430,30430,30430,0,0
2010-08-03,30395,30395,30395,30395,0,0
2010-08-04,32276,32276,32276,32276,0,0
2010-08-05,29874,29874,29874,29874,0,0
2010-08-06,29458,29458,29458,29458,0,0
2010-08-09,25968,25968,25968,25968,0,0
2010-08-10,25851,25851,25851,25851,0,0
2010-08-11,26630,26630,26630,26630,0,0
2010-08-12,25487,25487,25487,25487,0,0
2010-08-13,27439,27439,27439,27439,0,0
2010-08-16,27282,27282,27282,27282,0,0
2010-08-17,25550,25550,25550,25550,0,0
2010-08-18,26220,26220,26220,26220,0,0
2010-08-19,26367,26367,26367,26367,0,0
2010-08-20,26627,26627,26627,26627,0,0
2010-08-23,26693,26693,26693,26693,0,0
2010-08-24,26822,26822,26822,26822,0,0
2010-08-25,26808,26808,26808,26808,0,0
2010-08-26,27363,27363,27363,27363,0,0
2010-08-27,27040,27040,27040,27040,0,0
2010-08-30,26715,26715,26715,26715,0,0
2010-08-31,29203,29203,29203,29203,0,0
2010-09-01,28144,28144,28144,28144,0,0
2010-09-02,27772,27772,27772,27772,0,0
2010-09-03,29294,29294,29294,29294,0,0
2010-09-06,28729,28729,28729,28729,0,0
2010-09-07,28702,28702,28702,28702,0,0
2010-09-08,28318,28318,28318,28318,0,0
2010-09-09,28542,28542,28542,28542,0,0
2010-09-10,28194,28194,28194,28194,0,0
2010-09-13,28461,28461,28461,28461,0,0
2010-09-14,29008,29008,29008,29008,0,0
2010-09-15,29537,29537,29537,29537,0,0
2010-09-16,28893,28893,28893,28893,0,0
2010-09-17,30348,30348,30348,30348,0,0
2010-09-20,29004,29004,29004,29004,0,0
2010-09-21,28723,28723,28723,28723,0,0
2010-09-22,29477,29477,29477,29477,0,0
2010-09-23,29539,29539,29539,29539,0,0
2010-09-24,29871,29871,29871,29871,0,0
2010-09-27,29775,29775,29775,29775,0,0
2010-09-28,30145,30145,30145,30145,0,0
2010-09-29,30146,30146,30146,30146,0,0
2010-09-30,30302,30302,30302,30302,0,0
2010-10-01,30442,30442,30442,30442,0,0
2010-10-04,30610,30610,30610,30610,0,0
2010-10-05,31066,31066,31066,31066,0,0
2010-10-06,30109,30109,30109,30109,0,0
2010-10-07,28214,28214,28214,28214,0,0
2010-10-08,22037,22037,22037,22037,0,0
2010-10-11,20090,20090,20090,20090,0,0
2010-10-12,20035,20035,20035,20035,0,0
2010-10-13,18392,18392,18392,18392,0,0
2010-10-14,18777,18777,18777,18777,0,0
2010-10-15,18254,18254,18254,18254,0,0
2010-10-18,18629,18629,18629,18629,0,0
2010-10-19,19269,19269,19269,19269,0,0
2010-10-20,19322,19322,19322,19322,0,0
2010-10-21,17687,17687,17687,17687,0,0
2010-10-22,18564,18564,18564,18564,0,0
2010-10-25,14468,14468,14468,14468,0,0
2010-10-26,12585,12585,12585,12585,0,0
2010-10-27,9943.36,9943.36,9943.36,9943.36,0,0
2010-10-28,10947,10947,10947,10947,0,0
