Date,Open,High,Low,Close,Volume,OpenInt
1995-10-23,4.4291,4.4291,4.4291,4.4291,0,0
1995-10-24,4.4077,4.4077,4.4077,4.4077,0,0
1995-10-25,4.4433,4.4433,4.4433,4.4433,0,0
1995-10-26,4.4345,4.4345,4.4345,4.4345,0,0
1995-10-27,4.3996,4.3996,4.3996,4.3996,0,0
1995-10-30,4.3922,4.3922,4.3922,4.3922,0,0
1995-10-31,4.4008,4.4008,4.4008,4.4008,0,0
1995-11-02,4.425,4.425,4.425,4.425,0,0
1995-11-03,4.4525,4.4525,4.4525,4.4525,0,0
1995-11-06,4.4641,4.4641,4.4641,4.4641,0,0
1995-11-07,4.5494,4.5494,4.5494,4.5494,0,0
1995-11-08,4.5068,4.5068,4.5068,4.5068,0,0
1995-11-09,4.5319,4.5319,4.5319,4.5319,0,0
1995-11-10,4.5841,4.5841,4.5841,4.5841,0,0
1995-11-13,4.5761,4.5761,4.5761,4.5761,0,0
1995-11-14,4.5527,4.5527,4.5527,4.5527,0,0
1995-11-15,4.5594,4.5594,4.5594,4.5594,0,0
1995-11-16,4.6851,4.6851,4.6851,4.6851,0,0
1995-11-17,4.8664,4.8664,4.8664,4.8664,0,0
1995-11-20,4.8204,4.8204,4.8204,4.8204,0,0
1995-11-21,4.8204,4.8204,4.8204,4.8204,0,0
1995-11-22,4.8113,4.8113,4.8113,4.8113,0,0
1995-11-23,4.8113,4.8113,4.8113,4.8113,0,0
1995-11-24,4.7486,4.7486,4.7486,4.7486,0,0
1995-11-27,4.7083,4.7083,4.7083,4.7083,0,0
1995-11-28,4.7514,4.7514,4.7514,4.7514,0,0
1995-11-29,4.6783,4.6783,4.6783,4.6783,0,0
1995-11-30,4.6606,4.6606,4.6606,4.6606,0,0
1995-12-01,4.6266,4.6266,4.6266,4.6266,0,0
1995-12-04,4.708,4.708,4.708,4.708,0,0
1995-12-05,4.7182,4.7182,4.7182,4.7182,0,0
1995-12-06,4.6558,4.6558,4.6558,4.6558,0,0
1995-12-07,4.7148,4.7148,4.7148,4.7148,0,0
1995-12-08,4.7022,4.7022,4.7022,4.7022,0,0
1995-12-11,4.6813,4.6813,4.6813,4.6813,0,0
1995-12-12,4.6205,4.6205,4.6205,4.6205,0,0
1995-12-13,4.6263,4.6263,4.6263,4.6263,0,0
1995-12-14,4.5922,4.5922,4.5922,4.5922,0,0
1995-12-15,4.6195,4.6195,4.6195,4.6195,0,0
1995-12-18,4.5951,4.5951,4.5951,4.5951,0,0
1995-12-19,4.5951,4.5951,4.5951,4.5951,0,0
1995-12-20,4.579,4.579,4.579,4.579,0,0
1995-12-21,4.547,4.547,4.547,4.547,0,0
1995-12-22,4.547,4.547,4.547,4.547,0,0
1995-12-27,4.2717,4.2717,4.2717,4.2717,0,0
1995-12-28,4.2647,4.2647,4.2647,4.2647,0,0
1995-12-29,4.402,4.402,4.402,4.402,0,0
1996-01-02,4.3295,4.3295,4.3295,4.3295,0,0
1996-01-03,4.3783,4.3783,4.3783,4.3783,0,0
1996-01-04,4.4333,4.4333,4.4333,4.4333,0,0
1996-01-05,4.4779,4.4779,4.4779,4.4779,0,0
1996-01-08,4.4416,4.4416,4.4416,4.4416,0,0
1996-01-09,4.4444,4.4444,4.4444,4.4444,0,0
1996-01-10,4.4857,4.4857,4.4857,4.4857,0,0
1996-01-11,4.4034,4.4034,4.4034,4.4034,0,0
1996-01-12,4.4263,4.4263,4.4263,4.4263,0,0
1996-01-15,4.4583,4.4583,4.4583,4.4583,0,0
1996-01-16,4.475,4.475,4.475,4.475,0,0
1996-01-17,4.4236,4.4236,4.4236,4.4236,0,0
1996-01-18,4.4488,4.4488,4.4488,4.4488,0,0
1996-01-19,4.425,4.425,4.425,4.425,0,0
1996-01-22,4.3863,4.3863,4.3863,4.3863,0,0
1996-01-23,4.2997,4.2997,4.2997,4.2997,0,0
1996-01-24,4.4715,4.4715,4.4715,4.4715,0,0
1996-01-25,4.5705,4.5705,4.5705,4.5705,0,0
1996-01-26,4.5491,4.5491,4.5491,4.5491,0,0
1996-01-29,4.5288,4.5288,4.5288,4.5288,0,0
1996-01-30,4.448,4.448,4.448,4.448,0,0
1996-01-31,4.4019,4.4019,4.4019,4.4019,0,0
1996-02-01,4.4029,4.4029,4.4029,4.4029,0,0
1996-02-02,4.3849,4.3849,4.3849,4.3849,0,0
1996-02-05,4.3908,4.3908,4.3908,4.3908,0,0
1996-02-06,4.377,4.377,4.377,4.377,0,0
1996-02-07,4.3701,4.3701,4.3701,4.3701,0,0
1996-02-08,4.3701,4.3701,4.3701,4.3701,0,0
1996-02-09,4.4576,4.4576,4.4576,4.4576,0,0
1996-02-12,4.3975,4.3975,4.3975,4.3975,0,0
1996-02-13,4.4883,4.4883,4.4883,4.4883,0,0
1996-02-14,4.5016,4.5016,4.5016,4.5016,0,0
1996-02-15,4.5101,4.5101,4.5101,4.5101,0,0
1996-02-16,4.5031,4.5031,4.5031,4.5031,0,0
1996-02-19,4.5511,4.5511,4.5511,4.5511,0,0
1996-02-20,4.545,4.545,4.545,4.545,0,0
1996-02-21,4.4961,4.4961,4.4961,4.4961,0,0
1996-02-22,4.4938,4.4938,4.4938,4.4938,0,0
1996-02-23,4.4052,4.4052,4.4052,4.4052,0,0
1996-02-26,4.3969,4.3969,4.3969,4.3969,0,0
1996-02-27,4.3903,4.3903,4.3903,4.3903,0,0
1996-02-28,4.4665,4.4665,4.4665,4.4665,0,0
1996-02-29,4.3333,4.3333,4.3333,4.3333,0,0
1996-03-01,4.4275,4.4275,4.4275,4.4275,0,0
1996-03-04,4.3647,4.3647,4.3647,4.3647,0,0
1996-03-05,4.4557,4.4557,4.4557,4.4557,0,0
1996-03-06,4.3505,4.3505,4.3505,4.3505,0,0
1996-03-07,4.3567,4.3567,4.3567,4.3567,0,0
1996-03-08,4.4508,4.4508,4.4508,4.4508,0,0
