Date,Open,High,Low,Close,Volume,OpenInt
1993-10-25,1.9467,1.9467,1.9467,1.9467,0,0
1993-10-26,1.965,1.965,1.965,1.965,0,0
1993-10-27,1.9683,1.9683,1.9683,1.9683,0,0
1993-10-28,1.9678,1.9678,1.9678,1.9678,0,0
1993-10-29,1.9777,1.9777,1.9777,1.9777,0,0
1993-11-02,1.9752,1.9752,1.9752,1.9752,0,0
1993-11-03,1.992,1.992,1.992,1.992,0,0
1993-11-04,1.9829,1.9829,1.9829,1.9829,0,0
1993-11-05,1.9815,1.9815,1.9815,1.9815,0,0
1993-11-08,1.9829,1.9829,1.9829,1.9829,0,0
1993-11-09,1.9765,1.9765,1.9765,1.9765,0,0
1993-11-10,1.9826,1.9826,1.9826,1.9826,0,0
1993-11-12,1.9946,1.9946,1.9946,1.9946,0,0
1993-11-15,2.0049,2.0049,2.0049,2.0049,0,0
1993-11-16,1.9998,1.9998,1.9998,1.9998,0,0
1993-11-17,2.0029,2.0029,2.0029,2.0029,0,0
1993-11-18,2.0121,2.0121,2.0121,2.0121,0,0
1993-11-19,1.9984,1.9984,1.9984,1.9984,0,0
1993-11-22,2.0187,2.0187,2.0187,2.0187,0,0
1993-11-23,2.0226,2.0226,2.0226,2.0226,0,0
1993-11-24,2.0357,2.0357,2.0357,2.0357,0,0
1993-11-25,2.0167,2.0167,2.0167,2.0167,0,0
1993-11-26,2.0134,2.0134,2.0134,2.0134,0,0
1993-11-29,1.9974,1.9974,1.9974,1.9974,0,0
1993-11-30,2.0089,2.0089,2.0089,2.0089,0,0
1993-12-01,2.0207,2.0207,2.0207,2.0207,0,0
1993-12-02,2.0208,2.0208,2.0208,2.0208,0,0
1993-12-03,1.9941,1.9941,1.9941,1.9941,0,0
1993-12-06,1.9758,1.9758,1.9758,1.9758,0,0
1993-12-07,1.954,1.954,1.954,1.954,0,0
1993-12-08,1.9347,1.9347,1.9347,1.9347,0,0
1993-12-09,1.9568,1.9568,1.9568,1.9568,0,0
1993-12-10,1.9669,1.9669,1.9669,1.9669,0,0
1993-12-13,1.9546,1.9546,1.9546,1.9546,0,0
1993-12-14,1.9697,1.9697,1.9697,1.9697,0,0
1993-12-15,1.9731,1.9731,1.9731,1.9731,0,0
1993-12-16,1.9827,1.9827,1.9827,1.9827,0,0
1993-12-17,1.9828,1.9828,1.9828,1.9828,0,0
1993-12-20,1.976,1.976,1.976,1.976,0,0
1993-12-21,1.9766,1.9766,1.9766,1.9766,0,0
1993-12-22,1.9637,1.9637,1.9637,1.9637,0,0
1993-12-23,1.9458,1.9458,1.9458,1.9458,0,0
1993-12-24,1.9235,1.9235,1.9235,1.9235,0,0
1993-12-27,1.9139,1.9139,1.9139,1.9139,0,0
1993-12-28,1.9286,1.9286,1.9286,1.9286,0,0
1993-12-29,1.929,1.929,1.929,1.929,0,0
1993-12-30,1.9305,1.9305,1.9305,1.9305,0,0
1993-12-31,1.9412,1.9412,1.9412,1.9412,0,0
1994-01-03,1.9413,1.9413,1.9413,1.9413,0,0
1994-01-04,1.9403,1.9403,1.9403,1.9403,0,0
1994-01-05,1.9338,1.9338,1.9338,1.9338,0,0
